z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
56,71,Ba,19,,868.2,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,20,,876.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,21,,906.5,0.3,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,22,,963.85,0.18,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,23,,987.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,24,,991.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,25,,1194.77,0.2,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,26,,1219.56,0.23,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,27,,1230.5,0.6,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,28,,1291.42,0.19,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,29,,1305.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,30,,1403.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,31,,1410.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,32,,1421.68,0.21,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,33,,1519.9,0.3,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,34,,1626,5,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,35,,1654.56,0.2,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,36,,1674,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,37,,1764.72,0.14,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,38,,1777.6,0.3,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,39,,1790.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,40,,1881,5,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,41,,1961.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,42,,1966.81,0.24,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,43,,2043.39,0.22,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,44,,2196.1,0.3,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,45,,2244.4,0.4,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,46,,2305.2,0.4,,(19/2+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,47,,2351.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,48,,2451.77,0.23,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,49,,2463.6,0.3,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,50,,2497.54,0.24,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,51,,2737.43,0.25,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,52,,2863.4,1.1,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,53,,2869.1,0.3,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,54,,2874.5,0.4,,(23/2+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,55,,2923.2,0.5,,(23/2+),4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,56,,2998.2,0.3,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,57,,3059.2,0.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,58,,3137.9,0.4,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,59,,3273.8,0.6,,(27/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,60,,3287,0.3,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,61,,3401,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,62,,3482,0.4,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,63,,3518.4,0.4,,(27/2-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,64,,3622.2,0.3,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,65,,3755.9,0.4,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,66,,3791,0.4,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,67,,3949.7,0.3,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,68,,3957,0.4,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,69,,4102.5,0.4,,(31/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,70,,4217.1,0.8,,(31/2-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,71,,4226.4,0.5,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,72,,4365.2,0.4,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,73,,4408.2,0.5,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,74,,4578.5,0.4,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,75,,4746,0.5,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,76,,4816.7,0.5,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,77,,4904,0.6,,(35/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,78,,5131.3,0.5,,(35/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,79,,5213.5,0.6,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,80,,5228.1,1.3,,(35/2-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,81,,5228.1,0.5,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,82,,5256.1,1.3,,(35/2-),4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,83,,5512.4,1,,(37/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,84,,5675.5,0.7,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,85,,5741.7,0.6,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,86,,5920.9,1,,(39/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,87,,6203,0.8,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,88,,6222.1,0.8,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,89,,6320.1,1.7,,(39/2-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,90,,6379.1,1.7,,(39/2-),4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,91,,6552.4,1.1,,(41/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,92,,6726.1,0.9,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,93,,6762.7,0.9,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,94,,7002.8,0.9,,(43/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,95,,7277.4,1,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,96,,7309.4,1,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,97,,7465.1,1.9,,(43/2-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,98,,7590.1,1.9,,(43/2-),4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,99,,7632.4,1.5,,(45/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,100,,7865.8,1,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,101,,7881.7,1.1,,(47/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,102,,8193.8,1.4,,(47/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,103,,8429.6,1.2,,(49/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,104,,8459.1,1.1,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,105,,8756.4,1.8,,(49/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,106,,8886.1,2.2,,(47/2-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,107,,9034.9,1.2,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,108,,9120.6,1.3,,(51/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,109,,9440.8,1.7,,(51/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,110,,9617.6,1.4,,(53/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,111,,9677.2,1.3,,(53/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,112,,9967.4,2.1,,(53/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,113,,10192.1,2.4,,(51/2-),3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,114,,10257.5,1.4,,(55/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,115,,10440.6,1.6,,(55/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,116,,10776.8,2,,(55/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,117,,10822.6,1.7,,(57/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,118,,10952.3,1.5,,(57/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,119,,11266.4,2.3,,(57/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,120,,11499.5,1.7,,(59/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,121,,12086.6,2,,(61/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,122,,12273.3,1.8,,(61/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,123,,12817.5,2,,(63/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
56,71,Ba,124,,13476.6,2.2,,(65/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17

