z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
81,120,Tl,0,,0,,,1/2+,1,3.0420,,16,d,262828.8,138.24,EC,100,,,,,,,,,1.599,0.003,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,1,,331.17,0.03,,3/2+,1,70,,20,ps,0.00000000007,0.00000000002,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,2,,692.52,0.04,,5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,3,,919.47,0.11,,(9/2-),1,2.11,,11,ms,0.00211,0.00011,IT,100,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,4,,1098.5,0.04,,5/2+,2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,5,,1134.86,0.06,,7/2+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,6,,1157.43,0.04,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,7,,1238.46,0.15,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,8,,1238.83,0.05,,3/2+,2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,9,,1277.12,0.04,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,10,,1290.13,0.07,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,11,,1330.42,0.05,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,12,,1401.26,0.05,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,13,,1413.43,0.12,,11/2,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,14,,1420.04,0.06,,7/2+,2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,15,,1445.87,0.06,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,16,,1479.85,0.04,,5/2+,3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,17,,1550.59,0.15,,1/2 3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,18,,1571.86,0.17,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,19,,1575.1,1,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,20,,1617.46,0.15,,1/2 3/2 5/2+,2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,21,,1639.36,0.04,,3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,22,,1671.96,0.05,,3/2+ 5/2+,6,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,23,,1712.45,0.22,,3/2 5/2 7/2+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,24,,1725,15,,(7/2 9/2),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,25,,1755.33,0.07,,3/2 5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,26,,1763,15,,(7/2 9/2),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,27,,1834,15,,3/2+ 5/2+,7,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,28,,1908,15,,(13/2 15/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,29,,1913,,,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,30,,1940,15,,(7/2 9/2),3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,31,,1962.76,0.17,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,32,,1987.96,0.18,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,33,,2015.2,0.9,,(17/2-),1,2.9,,+19-5,ns,0.0000000029,0.0000000012,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,34,,2041.3,0.3,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,35,,2103,20,,(9/2),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,36,,2145,20,,(9/2),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,37,,2182,0.9,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,38,,2196,20,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,39,,2254,20,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,40,,2271,,,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,41,,2343,,,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,42,,2379,20,,(15/2+),3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,43,,2442,0.9,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,44,,2486.5,0.8,,(17/2),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,45,,2534,20,,(9/2),3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,46,,2622,20,,(15/2+),4,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,47,,2669,20,,(5/2),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,48,,2672.1,0.9,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,49,,2713.66,0.19,,(15/2-),3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,50,,2748,0.5,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,51,X,2748,0.5,,,,95,,+39-21,ns,0.000000095,0.00000003,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,52,,2762,20,,(7/2 9/2),4,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,53,,2853,20,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,54,,2883.7,0.9,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,55,,2897.6,0.9,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,56,,2899,20,,(15/2+),5,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,57,,2976,20,,(15/2+),6,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,58,,2985.1,0.9,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,59,,3011.7,0.5,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,60,,3044.9,0.9,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,61,,3056.6,0.6,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,62,,3083,20,,(9/2 11/2),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,63,,3133,20,,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,64,,3201,20,,,,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,65,,3303,20,,(9/2 11/2),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,66,,3314.7,0.6,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,67,,3362,20,,(15/2+),7,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,68,,3371.8,0.9,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,69,,3401,20,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,70,,3431.7,0.9,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,71,,3434.5,0.6,,(23/2+),3,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,72,,3441,20,,(9/2),4,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,73,,3499,20,,(15/2),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,74,,3530.6,0.6,,(25/2),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,75,,3552,20,,(15/2),2,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,76,,3615,20,,(17/2- 19/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,77,,3648,20,,(15/2+),8,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
81,120,Tl,78,,3674,20,,(17/2 19/2-),1,,,,,,,,,,,,,,,,,,,,,20-Sep-2022,F.G. KONDEV,2025-10-17
