z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,54,Cd,0,,0,,,0+,1,5.5,,5,m,330,30,EC+B+,100,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,1,,776.55,0.14,,2+,1,3.5,,6,ps,0.0000000000035,0.0000000000006,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,2,,1637.9,0.3,,4+,1,5.6,LT,,ps,0.0000000000056,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,3,,1649.3,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,4,,2035.2,0.3,,(5+ 6+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,5,,2230.8,0.3,,6+,1,19.4,,14,ps,0.0000000000194,0.0000000000014,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,6,,2387.3,0.4,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,7,,2402.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,8,,2482.6,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,9,,2561.3,0.3,,(6)+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,10,,2589.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,11,,2597.63,0.21,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,12,,2674.6,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,13,,2676.78,,,(6+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,14,,2718.6,0.3,,(8+),1,39,,3,ns,0.000000039,0.000000003,,,,,,,,,,,10.3,0.2,0.76,0.09,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,15,,2730.6,2,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,16,,2827.95,0.22,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,17,,2856.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
48,54,Cd,18,,2868.1,1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
