z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
81,119,Tl,0,,0,,,2-,1,26.1,,1,h,93960,360,EC+B+,100,,,,,,,,,0.04,0.01,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,1,,147.634,0.021,,0-,1,7.10,,15,ns,0.0000000071,0.00000000015,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,2,,257.183,0.022,,1-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,3,,289.24,0.05,,(2)-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,4,,289.92,0.03,,1-,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,5,,323.7,0.17,,(3)-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,6,,450.56,0.04,,1-,3,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,7,,525.54,0.03,,1-,4,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,8,,540.9,0.17,,4-,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,9,,605.45,0.04,,1-,5,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,10,,753.62,0.24,,7+,1,34.0,,10,ms,0.034,0.001,IT,100,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,11,,761.98,0.24,,5+,1,397,,17,ns,0.000000397,0.000000017,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,12,,886.1,0.3,,(6)+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,13,,1023.6,0.3,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,14,,1173.8,0.3,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,15,,1244,0.3,,7-,1,7.0,,5,ns,0.000000007,0.0000000005,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,16,,1247.5,0.3,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,17,,1323,0.3,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,18,,1349.5,0.3,,(7+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,19,,1442.2,0.3,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,20,,1659.4,0.3,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,21,,1716.9,0.3,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,22,,1733.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,23,,1876,0.4,,(10+),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,24,,1889.2,0.3,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,25,,1892.6,0.3,,(11+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,26,,2071.8,0.3,,(12-),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,27,,2237.5,0.3,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,28,,2438,0.5,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,29,,2548.2,0.3,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,30,,2630.4,0.4,,(12-),3,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,31,,2634,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,32,,2813.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,33,,2845.6,0.3,,(14-),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,34,,2886.5,0.4,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,35,,2922.2,0.3,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,36,,3026.3,0.3,,(15-),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,37,,3114.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,38,,3220.5,0.4,,(15+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,39,,3257.3,0.4,,(13+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,40,,3282.3,0.3,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,41,,3313.6,0.4,,(14+),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,42,,3338,0.3,,(16-),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,43,,3591.6,0.4,,(15+),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,44,,3608.7,0.4,,(16-),3,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,45,,3665,0.4,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,46,,3771.4,0.4,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,47,,3799.7,0.4,,(17-),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,48,,3857.1,0.4,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,49,,3928.7,0.4,,(17+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,50,,4033,0.4,,(18+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,51,,4048.8,0.4,,(19+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,52,,4165.1,0.5,,(20+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,53,,4320.1,0.5,,(20),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,54,,4374.5,0.4,,(19+),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,55,,4436.6,0.5,,(21+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,56,,4652.5,0.4,,(20+),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,57,,4755.9,0.5,,(21+),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,58,,4827.6,0.5,,(21+),3,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,59,,4872.5,0.4,,(21+),4,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,60,,4898.7,0.4,,(21+),5,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,61,,4943.5,0.5,,(22+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,62,,5074.4,0.5,,(22+),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,63,,5154.5,0.5,,(22 23),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,64,,5157.8,0.5,,(22-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,65,,5184.2,0.4,,(22+),3,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,66,,5270.2,0.5,,(22 23),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,67,,5723.1,0.5,,(23+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,68,,5907,0.5,,(24-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,69,,6006.3,0.7,,(26-),1,57,,2,ns,0.000000057,0.000000002,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17

