z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
10,5,Ne,0,,0,,,(3/2-),1,0.59,,,MeV,7.732842628328571e-22,0,2P,100,,,,,,,,,,,,,01-MARCH-2014,J. Kelley and  C.G. Sheu,2025-10-16
10,5,Ne,1,,1900,80,,(5/2-),1,100,LT,,keV,4.5623771507138576e-21,0,,,,,,,,,,,,,,,01-MARCH-2014,J. Kelley and  C.G. Sheu,2025-10-16

