z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
71,106,Lu,0,,0,,,7/2+,1,6.6443,,9,d,574067.52,77.76,B-,100,,,,,,,,,2.2315,0.0014,3.39,0.03,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,1,,121.6214,0.0004,,9/2+,1,0.117,,4,ns,0.000000000117,0.000000000004,,,,,,,,,,,2.2,0.8,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,2,,150.3984,0.001,,9/2-,1,133.1,,24,ns,0.0000001331,0.0000000024,,,,,,,,,,,5.5,0.3,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,3,,268.7852,0.0005,,11/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,4,,289.014,0.0013,,11/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,5,,440.6431,0.0006,,13/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,6,,451.5139,0.0013,,13/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,7,,457.9568,0.0014,,5/2+,1,0.45,LE,,ns,0.00000000045,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,8,,552.096,0.0013,,7/2+,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,9,,569.6721,0.0015,,1/2+,1,155,,7,us,0.000155,0.000007,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,10,,573.6203,0.0014,,3/2+,1,3.5,,10,ns,0.0000000035,0.000000001,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,11,,636.2035,0.0007,,15/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,12,,637.1126,0.0016,,15/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,13,,671.9408,0.0013,,9/2+,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,14,,709.4074,0.0015,,5/2+,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,15,,720.7963,0.0016,,7/2+,3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,16,,761.7063,0.0014,,5/2-,1,33,,2,ns,0.000000033,0.000000002,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,17,,761.863,0.018,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,18,,795.218,0.004,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,19,,811.4396,0.0022,,9/2-,2,1.0,,1,ns,0.000000001,0.0000000001,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,20,,816.6951,0.0014,,11/2+,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,21,,823.046,0.011,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,22,,832,,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,23,,844.9109,0.0017,,17/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,24,,854.3074,0.0007,,17/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,25,,907.737,0.018,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,26,,956.411,0.017,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,27,,956.6663,0.0018,,9/2+,3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,28,,957.3128,0.0024,,13/2-,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,29,,970.1757,0.0024,,23/2-,1,160.4,,3,d,13858560,25920,B-,77.3,0.08,IT,22.7,0.08,,,,,2.301,0.011,5.71,0.05,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,30,,980.1858,0.002,,11/2+,3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,31,,985.2968,0.0017,,13/2+,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,32,,1021.195,0.019,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,33,,1049.456,0.009,,9/2-,3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,34,,1073,3,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,35,,1073.6382,0.0019,,19/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,36,,1088.612,0.005,,7/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,37,,1093.661,0.006,,19/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,38,,1098,,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,39,,1133,3,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,40,,1149.97,0.13,,7/2+,4,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,41,,1152.069,0.018,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,42,,1165.605,0.013,,9/2- 11/2,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,43,,1176.7986,0.002,,15/2+,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,44,,1184.4,,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,45,,1187.74,0.009,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,46,,1201.644,0.003,,17/2-,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,47,,1230.62,0.018,,11/2+,4,60,,15,ps,0.00000000006,0.000000000015,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,48,,1236.37,0.12,,7/2+,5,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,49,,1241.5,0.21,,7/2+,6,25,,8,ps,0.000000000025,0.000000000008,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,50,,1243,0.4,,25/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,51,,1286.931,0.004,,11/2-,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,52,,1303.059,0.0021,,13/2+,3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,53,,1305.917,0.02,,11/2+,5,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,54,,1319.941,0.018,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,55,,1322.1,0.4,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,56,,1322.184,0.003,,21/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,57,,1324.4,0.4,,25/2+,1,62,,4,ns,0.000000062,0.000000004,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,58,,1328,5,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,59,,1336.85,0.04,,7/2+,7,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
71,106,Lu,60,,1344.39,0.05,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
