z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,99,Os,0,,0,,,(5/2-),1,1.4,,1,m,84,6,EC+B+,100,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,1,,90.32,0.14,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,2,,102.3,0.4,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,3,,105.7,0.2,,(7/2+),1,10,,2,ns,0.00000001,0.000000002,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,4,,147.8,0.3,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,5,,175.6,0.17,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,6,,193.76,0.15,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,7,,207.56,0.15,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,8,,218.3,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
76,99,Os,9,,279.1,0.3,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
