z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
60,89,Nd,0,,0,,,5/2-,1,1.726,,5,h,6213.6,18,B-,100,,,,,,,,,0.351,0.01,1.3,0.3,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,1,,108.5206,0.001,,7/2-,1,0.19,,8,ns,0.00000000019,0.00000000008,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,2,,138.4464,0.0008,,5/2-,2,0.178,,38,ns,0.000000000178,0.000000000038,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,3,,165.0868,0.0008,,1/2- 3/2-,1,73,,11,ps,0.000000000073,0.000000000011,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,4,,192,2,,(11/2- 9/2-),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,5,,220.7058,0.0023,,9/2-,1,1.61,,4,ns,0.00000000161,0.00000000004,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,6,,258.3302,0.0009,,3/2-,1,0.203,,8,ns,0.000000000203,0.000000000008,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,7,,270.8585,0.0023,,(9/2+),1,0.42,,3,ns,0.00000000042,0.00000000003,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,8,,285.4819,0.0011,,1/2-,1,126,,13,ps,0.000000000126,0.000000000013,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,9,,316.23,0.003,,(5/2- 7/2-),1,56,,11,ps,0.000000000056,0.000000000011,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,10,,321.1429,0.0015,,(5/2- 7/2-),2,74,,17,ps,0.000000000074,0.000000000017,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,11,,332.9326,0.0017,,5/2+,1,14,,8,ps,0.000000000014,0.000000000008,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,12,,340.4,1,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,13,,365.9315,0.0015,,3/2-,2,0.5,LT,,ns,0.0000000005,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,14,,403.7291,0.0014,,1/2-,2,23,,8,ps,0.000000000023,0.000000000008,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,15,,450.04,0.09,,5/2-,3,10,LE,,ps,0.00000000001,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,16,,459.529,0.004,,(3/2- 5/2-),1,31,,14,ps,0.000000000031,0.000000000014,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,17,,474.59,0.05,,(5/2+ 7/2),1,10,LE,,ps,0.00000000001,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
60,89,Nd,18,,482.6733,0.0014,,1/2+,1,0.8,LT,,ns,0.0000000008,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
