z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,45,Ru,0,,0,,,(9/2+),1,1.32,,3,s,1.32,0.03,EC+B+,100,,ECP,3.1,0.2,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,1,,863.7,0.2,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,2,,1727.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,3,,1917.4,0.3,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,4,,1967.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,5,,2458.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,6,,2766.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,7,,2953.9,0.4,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,8,,3028.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,9,,3221,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,10,,3302.5,0.4,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,11,,4219.3,0.7,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,12,,5309.4,0.8,,[33/2+],1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17
44,45,Ru,13,,6239.2,0.9,,[37/2+],1,,,,,,,,,,,,,,,,,,,,,30-Nov-2021,Balraj Singh,2025-10-17

