z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,98,Os,0,,0,,,0+,1,44,,4,s,44,4,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,1,,158.6,0.1,,2+,1,0.35,,4,ns,0.00000000035,0.00000000004,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,2,,435,0.15,,4+,1,18.2,,8,ps,0.0000000000182,0.0000000000008,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,3,,545.3,0.6,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,4,,690.9,0.3,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,5,,777.63,0.22,,6+,1,5.8,,6,ps,0.0000000000058,0.0000000000006,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,6,,846.2,0.7,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,7,,989.4,0.5,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,8,,1054,0.4,,3+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,9,,1171.93,0.23,,8+,1,2.7,,6,ps,0.0000000000027,0.0000000000006,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,10,,1240,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,11,,1254.1,0.8,,4+,3,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,12,,1417.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,13,,1420.1,0.5,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,14,,1424.9,0.7,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,15,,1453.28,0.22,,5+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,16,,1549.75,0.25,,4-,1,35,,21,ps,0.000000000035,0.000000000021,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,17,,1596.45,0.23,,5(-),1,35,,21,ps,0.000000000035,0.000000000021,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,18,,1617.5,0.3,,10+,1,2.1,,2,ps,0.0000000000021,0.0000000000002,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,19,,1790.37,0.22,,6(-),1,8,,4,ps,0.000000000008,0.000000000004,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,20,,1860.51,0.25,,7(-),1,7.8,,16,ps,0.0000000000078,0.0000000000016,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,21,,2102.8,0.3,,8-,1,9.7,,18,ps,0.0000000000097,0.0000000000018,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,22,,2113.8,0.3,,12+,1,0.97,,14,ps,0.00000000000097,0.00000000000014,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,23,,2149.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,24,,2205.66,0.25,,9-,1,5.3,,8,ps,0.0000000000053,0.0000000000008,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,25,,2271.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,26,,2410.1,0.3,,(9),1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,27,,2476.7,0.4,,10(-),1,3.9,,7,ps,0.0000000000039,0.0000000000007,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,28,,2613.8,0.3,,11-,1,2.4,,3,ps,0.0000000000024,0.0000000000003,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,29,,2622.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,30,,2656.3,0.4,,14+,1,0.49,,14,ps,0.00000000000049,0.00000000000014,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,31,,2706.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,32,,2749.9,0.3,,(11),1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,33,,2905.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,34,,2906.7,0.4,,12-,1,3.4,,6,ps,0.0000000000034,0.0000000000006,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,35,,3074.1,0.3,,13-,1,1.3,,2,ps,0.0000000000013,0.0000000000002,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,36,,3163.3,0.4,,(13),1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,37,,3239.8,0.4,,16+,1,0.42,,7,ps,0.00000000000042,0.00000000000007,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,38,,3389.1,0.5,,14-,1,1.9,,3,ps,0.0000000000019,0.0000000000003,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,39,,3577.6,0.4,,15-,1,0.35,,21,ps,0.00000000000035,0.00000000000021,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,40,,3663.5,0.4,,(15),1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,41,,3861.8,0.5,,18+,1,0.14,,7,ps,0.00000000000014,0.00000000000007,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,42,,3924.9,0.5,,16(-),1,0.8,,6,ps,0.0000000000008,0.0000000000006,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,43,,4114.7,0.4,,17-,1,0.25,,15,ps,0.00000000000025,0.00000000000015,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,44,,4225.5,0.7,,(17),1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,45,,4505.6,0.6,,18-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,46,,4524.9,0.5,,20+,1,0.28,,14,ps,0.00000000000028,0.00000000000014,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,47,,4676.9,0.5,,19-,1,0.76,,21,ps,0.00000000000076,0.00000000000021,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
76,98,Os,48,,4825.3,0.8,,(19),1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
