z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,83,Sm,0,,0,,,7/2-,1,340,,3,d,29376000,259200,EC,100,,,,,,,,,-1.12,0.011,-0.6,0.07,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,1,,893.788,0.018,,3/2-,1,36,,12,ps,0.000000000036,0.000000000012,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,2,,1105.03,0.16,,13/2+,1,13.5,,15,ns,0.0000000135,0.0000000015,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,3,,1423.24,0.03,,9/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,4,,1436.363,0.025,,1/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,5,,1538.04,0.16,,11/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,6,,1547.302,0.023,,3/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,7,,1607.28,0.03,,1/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,8,,1627.74,0.04,,3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,9,,1658.563,0.02,,5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,10,,1706.13,0.19,,9/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,11,,1729.2,1,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,12,,1774.07,0.23,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,13,,1774.1,0.3,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,14,,1780.32,0.09,,9/2-,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,15,,1804.24,0.04,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,16,,1848.1,0.3,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,17,,1857.69,0.03,,7/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,18,,1876.64,0.04,,7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,19,,1950.81,0.09,,-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,20,,1963.3,0.18,,1/2+ 3/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,21,,1966,,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,22,,1972.72,0.02,,3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,23,,1996.96,0.024,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,24,,2049.97,0.24,,15/2-,1,3,AP,,ns,0.000000003,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,25,,2110.6,0.05,,5/2- 7/2- 9/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,26,,2113.1,0.8,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,27,,2133.427,0.024,,3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,28,,2155.49,0.05,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,29,,2160.3,0.5,,1/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,30,,2192.99,0.05,,5/2- 7/2- 9/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,31,,2230,0.3,,17/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,32,,2276.55,0.04,,5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,33,,2292.82,0.12,,9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,34,,2329.3,0.09,,5/2- 7/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,35,,2340.62,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,36,,2346.39,0.03,,5/2-,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,37,,2385.89,0.04,,3/2+,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,38,,2387.61,0.07,,(-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
62,83,Sm,39,,2425.96,0.03,,5/2-,4,,,,,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
