z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
49,81,In,0,,0,,,1(-),1,0.29,,2,s,0.29,0.02,B-,100,,B-N,0.93,0.13,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,1,,50,50,,(10-),1,0.54,,1,s,0.54,0.01,B-,100,,B-N,1.65,0.15,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,2,,388.3,0.2,,(3+),1,3.1,,3,us,0.0000031,0.0000003,IT,100,,,,,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,3,,400,60,,(5+),1,0.54,,1,s,0.54,0.01,B-,100,,B-N,1.65,0.15,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,4,,1170.3,0.3,,(0:3-),1,,,,,,,,,,,,,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,5,,1669.2,0.1,,(1-),1,,,,,,,,,,,,,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,6,,2120.2,0.2,,1+,1,,,,,,,,,,,,,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,7,,2585.8,0.7,,(0 1),1,,,,,,,,,,,,,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,8,,4407.4,0.6,,(1+),1,,,,,,,,,,,,,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,9,,4631.1,1,,(1+),2,,,,,,,,,,,,,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,10,,5098.1,1,,(1+),3,,,,,,,,,,,,,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,11,,5196.1,1,,(1+),4,,,,,,,,,,,,,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17
49,81,In,12,,5390.8,0.7,,(1+),5,,,,,,,,,,,,,,,,,,,,,31-MAY-2008,BALRAJ SINGH,2025-10-17

