z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
52,70,Te,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,1,,564.094,0.016,,2+,1,7.46,,5,ps,0.00000000000746,0.00000000000005,,,,,,,,,,,0.7,0.03,-0.57,0.05,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,2,,1181.248,0.025,,4+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,3,,1256.953,0.016,,2+,2,0.8,,+6-3,ps,0.0000000000008,0.00000000000045,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,4,,1357.401,0.024,,0+,2,1.39,GT,,ps,0.00000000000139,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,5,,1747.04,0.03,,0+,3,1.32,GT,,ps,0.00000000000132,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,6,,1751.32,0.05,,6+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,7,,1752.62,0.03,,2+,3,0.38,,+5-4,ps,0.00000000000038,0.000000000000045,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,8,,1909.61,0.04,,4+,2,0.85,,+35-20,ps,0.00000000000085,0.000000000000275,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,9,,1940.44,0.09,,0+,4,1.39,GT,,ps,0.00000000000139,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,10,,1951.92,0.04,,3+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,11,,2041.18,0.04,,4+,3,0.59,,+10-8,ps,0.00000000000059,0.00000000000009,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,12,,2099.22,0.04,,(2)+,1,0.261,,+21-19,ps,0.000000000000261,0.00000000000002,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,13,,2196.81,0.04,,3-,1,0.1040,,35,ps,0.000000000000104,0.0000000000000035,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,14,,2203.79,0.04,,1 2+,1,0.126,,7,ps,0.000000000000126,0.000000000000007,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,15,,2283.87,0.08,,6+,2,0.15,,+29-7,ps,0.00000000000015,0.00000000000018,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,16,,2287.35,0.04,,2+,4,0.148,,8,ps,0.000000000000148,0.000000000000008,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,17,,2297.45,0.07,,(0+),1,0.9,,+6-3,ps,0.0000000000009,0.00000000000045,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,18,,2310.79,0.1,,(2)+,2,0.85,,+31-18,ps,0.00000000000085,0.000000000000245,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,19,,2407.59,0.08,,5-,1,0.210,,+28-22,ps,0.00000000000021,0.000000000000025,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,20,,2407.86,0.04,,(2)+,3,95,,6,fs,0.000000000000095,0.000000000000006,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,21,,2448.52,0.05,,(4+),1,0.24,,+4-3,ps,0.00000000000024,0.000000000000035,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,22,,2477.6,0.4,,(4+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,23,,2499.45,0.07,,(0+),2,0.7,,+8-3,ps,0.0000000000007,0.00000000000055,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,24,,2508.71,0.06,,(2)+,4,63.1,,28,fs,0.0000000000000631,0.0000000000000028,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,25,,2535.72,0.07,,3 4 5,1,0.47,GT,,ps,0.00000000000047,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,26,,2538.84,0.05,,,,0.76,GT,,ps,0.00000000000076,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,27,,2557.88,0.06,,1 2 3,1,0.292,,+28-24,ps,0.000000000000292,0.000000000000026,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,28,,2560.69,0.09,,+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,29,,2592.38,0.06,,1,1,18.0,,14,fs,0.000000000000018,0.0000000000000014,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,30,,2593.47,0.17,,2+,5,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,31,,2600.88,0.06,,3+,2,0.7,,+12-3,ps,0.0000000000007,0.00000000000075,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,32,,2603.77,0.15,,3 4 5,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,33,,2636.28,0.08,,1 2 3,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,34,,2637.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,35,,2642.8,0.22,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
