z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,111,W,19,768.22,0.05,1/2- 3/2-,1,23.547,0.018,1/2-,2,744.14,,100,2.2,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,19,768.22,0.05,1/2- 3/2-,0,0,,3/2-,3,767.7,,54,17,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,21,785.3,0.4,(9/2-),11,390.92,0.11,(9/2-),0,394.4,0.5,100,33,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,21,785.3,0.4,(9/2-),7,243.62,0.05,7/2-,1,541.7,0.5,100,33,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,23,822.71,0.05,1/2- 3/2-,3,93.295,0.02,3/2-,0,729.29,,3.5,0.4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,23,822.71,0.05,1/2- 3/2-,2,65.854,0.016,5/2-,1,756.72,,59.2,1.2,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,23,822.71,0.05,1/2- 3/2-,1,23.547,0.018,1/2-,2,799.04,,3,0.4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,23,822.71,0.05,1/2- 3/2-,0,0,,3/2-,3,822.6,,100,1.6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,24,827.41,0.05,(1/2- 3/2-),3,93.295,0.02,3/2-,0,733.69,,97,13,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,24,827.41,0.05,(1/2- 3/2-),1,23.547,0.018,1/2-,1,803.44,,100,13,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,28,917.55,0.06,1/2 3/2,3,93.295,0.02,3/2-,0,824.19,,100,11,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,28,917.55,0.06,1/2 3/2,0,0,,3/2-,1,917.5,,36,11,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,30,967.78,0.1,(1/2- 3/2),5,187.878,0.015,5/2-,0,779.9,,80,8,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,30,967.78,0.1,(1/2- 3/2),3,93.295,0.02,3/2-,1,874.49,,34,3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,30,967.78,0.1,(1/2- 3/2),2,65.854,0.016,5/2-,2,901.92,,29,3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,30,967.78,0.1,(1/2- 3/2),1,23.547,0.018,1/2-,3,944.24,,100,5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,32,979.28,0.15,1/2(-) 3/2 5/2+,5,187.878,0.015,5/2-,0,791.4,,100,17,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,32,979.28,0.15,1/2(-) 3/2 5/2+,2,65.854,0.016,5/2-,1,913.42,,13,4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,34,1005.59,0.1,1/2-,3,93.295,0.02,3/2-,0,912.29,,100,1.4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,34,1005.59,0.1,1/2-,2,65.854,0.016,5/2-,1,939.72,,3.45,0.19,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,34,1005.59,0.1,1/2-,1,23.547,0.018,1/2-,2,982.04,,5.79,0.22,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,34,1005.59,0.1,1/2-,0,0,,3/2-,3,1005.6,,33.5,0.7,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,37,1035.79,0.1,3/2-,5,187.878,0.015,5/2-,0,847.9,,13,6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,37,1035.79,0.1,3/2-,3,93.295,0.02,3/2-,1,942.49,,100,8,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,37,1035.79,0.1,3/2-,1,23.547,0.018,1/2-,2,1012.24,,35,4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,37,1035.79,0.1,3/2-,0,0,,3/2-,3,1035.8,,45,4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,38,1041.7,0.15,(3/2- 5/2+),4,173.702,0.016,7/2-,0,868,,9,2,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,38,1041.7,0.15,(3/2- 5/2+),3,93.295,0.02,3/2-,1,948.39,,100,9,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,39,1058.7,1.8,7/2-,3,93.295,0.02,3/2-,0,965,3,39,12,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,39,1058.7,1.8,7/2-,2,65.854,0.016,5/2-,1,993,3,100,33,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,39,1058.7,1.8,7/2-,0,0,,3/2-,2,1059,3,100,33,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,40,1062.5,0.4,(5/2+),23,822.71,0.05,1/2- 3/2-,0,239.5,0.9,5.3,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,40,1062.5,0.4,(5/2+),4,173.702,0.016,7/2-,1,888.8,0.4,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,41,1068.2,0.12,3/2-,4,173.702,0.016,7/2-,0,894.5,,6.1,1.5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,41,1068.2,0.12,3/2-,3,93.295,0.02,3/2-,1,974.89,,100,9,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,41,1068.2,0.12,3/2-,1,23.547,0.018,1/2-,2,1044.64,,47,6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,43,1077.3,0.2,(3/2- 5/2+),4,173.702,0.016,7/2-,0,903.6,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,44,1086.8,0.2,(3/2- 5/2+),4,173.702,0.016,7/2-,0,913.1,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
