z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
16,15,S,1,1248.6,0.08,3/2+,0,0,,1/2+,0,1248.68,0.1,100,,M1+E2,0.35,0.02,,,7,,0.02,,,,0.0000358,0.0000005,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,2,2234.33,0.11,5/2+,1,1248.6,0.08,3/2+,0,985.84,0.2,0.352,0.017,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,2,2234.33,0.11,5/2+,0,0,,1/2+,1,2234.19,0.22,100,5,E2,,,,,7.9,,,,,,0.000438,0.000006,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,3,3076.54,0.14,1/2+,2,2234.33,0.11,5/2+,0,840,10,,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,3,3076.54,0.14,1/2+,1,1248.6,0.08,3/2+,1,1827.93,0.25,7.3,0.5,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,3,3076.54,0.14,1/2+,0,0,,1/2+,2,3076.24,0.2,100,5,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,4,3284.21,0.11,5/2+,2,2234.33,0.11,5/2+,0,1049.96,0.23,32.7,1.2,(M1+E2),,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,4,3284.21,0.11,5/2+,1,1248.6,0.08,3/2+,1,2035.6,0.21,100,5,(M1+E2),,,,,,,,,,,0.00031,0.00004,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,4,3284.21,0.11,5/2+,0,0,,1/2+,2,3284.21,0.23,24.7,1.4,(E2),,,,,,,,,,,0.000908,0.000013,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,5,3349.94,0.17,7/2+,,,,,0,270,10,8,,[M3],,,,,,,,,,,0.0118,0.0018,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,5,3349.94,0.17,7/2+,,,,,1,1110,10,27,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,5,3349.94,0.17,7/2+,1,1248.6,0.08,3/2+,2,2101.7,0.3,100,,(E2),,,,,,,,,,,0.000374,0.000005,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
16,15,S,5,3349.94,0.17,7/2+,0,0,,1/2+,3,3351,6,8,,[M3],,,,,,,,,,,0.000441,0.000006,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
