z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,66,Cs,1,68.5,0.3,9/2(+),0,0,,3/2(+),0,68.5,0.3,100,,M3,,,,,,,,,,,433,11,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,2,98.2,0.5,,0,0,,3/2(+),0,98.2,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,3,99.2,0.5,,0,0,,3/2(+),0,99.2,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,4,209.8,0.5,,3,99.2,0.5,,0,110.6,0.5,39,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,4,209.8,0.5,,2,98.2,0.5,,1,111.6,0.5,100,10,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,5,210.8,0.5,(7/2+),0,0,,3/2(+),0,210.8,0.5,100,,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,6,313.9,0.6,(11/2+),1,68.5,0.3,9/2(+),0,245.5,0.5,100,,(D),,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,7,589.9,0.7,(13/2+),6,313.9,0.6,(11/2+),0,275.9,0.5,100,7,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,7,589.9,0.7,(13/2+),1,68.5,0.3,9/2(+),1,521,1,27,3,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,8,627.7,0.7,(11/2+),5,210.8,0.5,(7/2+),0,416.9,0.5,100,,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,9,893.9,0.7,(15/2+),7,589.9,0.7,(13/2+),0,303.9,0.5,100,10,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,9,893.9,0.7,(15/2+),6,313.9,0.6,(11/2+),1,580.2,0.5,70,,(E2),,,,,17,,,,,,0.0063,0.00009,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,10,1197.9,0.9,(15/2+),8,627.7,0.7,(11/2+),0,570.2,0.5,100,,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,11,1220.8,0.7,(17/2+),9,893.9,0.7,(15/2+),0,327.4,0.5,100,7,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,11,1220.8,0.7,(17/2+),7,589.9,0.7,(13/2+),1,630.9,0.5,78,7,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,12,1568.1,0.8,(19/2+),11,1220.8,0.7,(17/2+),0,347,0.5,72,5,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,12,1568.1,0.8,(19/2+),9,893.9,0.7,(15/2+),1,674.5,0.5,100,7,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,13,1863.9,1.4,(19/2+),10,1197.9,0.9,(15/2+),0,666,1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,14,1888.8,0.8,(17/2-),9,893.9,0.7,(15/2+),0,994.2,0.5,100,,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,15,1928.3,0.9,(21/2+),12,1568.1,0.8,(19/2+),0,360.2,0.5,92,7,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,15,1928.3,0.9,(21/2+),11,1220.8,0.7,(17/2+),1,708,1,100,8,(Q),,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,16,2077.5,0.8,(19/2-),14,1888.8,0.8,(17/2-),0,188.4,0.5,100,8,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,16,2077.5,0.8,(19/2-),11,1220.8,0.7,(17/2+),1,857.4,0.5,,,(D),,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,17,2294.6,0.9,(21/2-),16,2077.5,0.8,(19/2-),0,217.5,0.5,100,10,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,17,2294.6,0.9,(21/2-),14,1888.8,0.8,(17/2-),1,404,1,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,18,2295.3,1,(23/2+),15,1928.3,0.9,(21/2+),0,367,1,40,,(D),,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,18,2295.3,1,(23/2+),12,1568.1,0.8,(19/2+),1,727,1,100,,(Q),,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,19,2451.4,1.5,(23/2+),13,1863.9,1.4,(19/2+),0,587.5,0.5,100,,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,20,2543.6,0.9,(23/2-),17,2294.6,0.9,(21/2-),0,248.8,0.5,100,7,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,20,2543.6,0.9,(23/2-),16,2077.5,0.8,(19/2-),1,466,1,95,,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,21,2661.5,1,(25/2+),18,2295.3,1,(23/2+),0,366,1,100,,(D),,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,21,2661.5,1,(25/2+),15,1928.3,0.9,(21/2+),1,733.2,0.5,65,6,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,22,2824.9,1,(25/2-),20,2543.6,0.9,(23/2-),0,280.9,0.5,100,8,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,22,2824.9,1,(25/2-),17,2294.6,0.9,(21/2-),1,530.6,0.5,38,3,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,23,3019.3,1.1,(27/2+),21,2661.5,1,(25/2+),0,357.9,0.5,100,8,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,23,3019.3,1.1,(27/2+),18,2295.3,1,(23/2+),1,724,1,,,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,24,3031.5,1.5,(27/2+),19,2451.4,1.5,(23/2+),0,580.1,0.1,100,,(Q),,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,25,3138.6,1,(27/2-),22,2824.9,1,(25/2-),0,313.5,0.5,100,7,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
