z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,69,Ru,1,98.4,0.3,(3/2+),0,0,,(1/2+),0,98.5,0.3,100,,D,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,2,164.2,0.6,(5/2+),1,98.4,0.3,(3/2+),0,65.8,,8,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,2,164.2,0.6,(5/2+),0,0,,(1/2+),1,164.3,,54,,(E2),,,,,,,,,,,0.219,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,3,295,0.6,(5/2+ 7/2+),2,164.2,0.6,(5/2+),0,131.1,,67,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,3,295,0.6,(5/2+ 7/2+),1,98.4,0.3,(3/2+),1,197.1,,50,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,3,295,0.6,(5/2+ 7/2+),0,0,,(1/2+),2,294.3,,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,4,433.7,0.7,,1,98.4,0.3,(3/2+),0,335.5,,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,4,433.7,0.7,,0,0,,(1/2+),1,433.4,,91,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,5,688.2,0.7,,1,98.4,0.3,(3/2+),0,589.5,,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,5,688.2,0.7,,0,0,,(1/2+),1,688.5,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,6,963.1,1.2,,3,295,0.6,(5/2+ 7/2+),0,668.1,,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,7,1618.6,1,,1,98.4,0.3,(3/2+),0,1520.1,,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,9,113.36,0.24,(9/2-),8,0,,(7/2-),0,113.4,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,10,130.44,0.24,(11/2-),9,113.36,0.24,(9/2-),0,147.1,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,10,130.44,0.24,(11/2-),8,0,,(7/2-),1,260.4,0.3,14,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,11,392.5,0.3,(13/2-),10,130.44,0.24,(11/2-),0,262.1,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,11,392.5,0.3,(13/2-),9,113.36,0.24,(9/2-),1,409.2,0.3,91,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,12,546.5,0.3,(15/2-),11,392.5,0.3,(13/2-),0,154,0.3,14,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,12,546.5,0.3,(15/2-),10,130.44,0.24,(11/2-),1,416.1,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,13,952.4,0.4,(17/2-),12,546.5,0.3,(15/2-),0,405.9,0.3,90,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,13,952.4,0.4,(17/2-),11,392.5,0.3,(13/2-),1,559.9,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,14,1008.8,0.4,(19/2-),12,546.5,0.3,(15/2-),0,562.3,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,15,1805.6,0.5,(23/2-),14,1008.8,0.4,(19/2-),0,696.8,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,16,2610.2,0.6,(27/2-),15,1805.6,0.5,(23/2-),0,804.5,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
44,69,Ru,17,3482.2,0.7,(31/2-),16,2610.2,0.6,(27/2-),0,872,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17

