z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,44,Rb,7,443.393,0.019,1/2(-) 3/2(-),3,188.232,0.017,1/2- 3/2-,1,255.16,0.03,8.9,0.4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,7,443.393,0.019,1/2(-) 3/2(-),2,153.484,0.019,5/2-,2,289.95,0.05,0.57,0.26,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,7,443.393,0.019,1/2(-) 3/2(-),0,0,,3/2-,3,443.34,0.04,100,3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,9,463,0.05,1/2+ 3/2 5/2 7/2-,4,245.273,0.025,5/2+,0,217.73,0.04,100,11,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,9,463,0.05,1/2+ 3/2 5/2 7/2-,0,0,,3/2-,1,463.08,0.17,91,16,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,10,486.69,0.05,(5/2-),2,153.484,0.019,5/2-,0,332.8,,26,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,10,486.69,0.05,(5/2-),0,0,,3/2-,1,486.69,0.06,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,11,574.737,0.023,(1/2)-,7,443.393,0.019,1/2(-) 3/2(-),0,131.56,0.14,0.34,0.21,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,11,574.737,0.023,(1/2)-,3,188.232,0.017,1/2- 3/2-,1,386.55,0.04,24.4,1.3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,11,574.737,0.023,(1/2)-,2,153.484,0.019,5/2-,2,421.29,0.06,14,1,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,11,574.737,0.023,(1/2)-,0,0,,3/2-,3,574.67,0.03,100,3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,12,612.27,0.23,7/2-,10,486.69,0.05,(5/2-),0,125.8,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,12,612.27,0.23,7/2-,2,153.484,0.019,5/2-,1,458.7,,100,,(M1+E2),,,,,,,,,,,0.0037,0.0008,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,12,612.27,0.23,7/2-,0,0,,3/2-,2,612.2,,34,,E2,,,,,21.6,,,,,,0.00189,0.00003,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,13,630.59,0.06,(5/2+),5,301.242,0.016,(3/2)-,0,329,,9,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,13,630.59,0.06,(5/2+),2,153.484,0.019,5/2-,1,477.15,0.16,100,11,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,13,630.59,0.06,(5/2+),1,86.31,0.06,9/2+,2,545,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,13,630.59,0.06,(5/2+),0,0,,3/2-,3,630.57,0.06,45,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,14,702.165,0.035,(1/2- 3/2),2,153.484,0.019,5/2-,0,548.65,0.05,55,3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,14,702.165,0.035,(1/2- 3/2),0,0,,3/2-,1,702.14,0.09,100,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,15,709.18,0.27,(13/2)+,1,86.31,0.06,9/2+,0,622.8,,100,,E2,,,,,48.3,,,,,,0.0018,0.00003,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,16,711.933,0.031,(1/2- 3/2 5/2+),5,301.242,0.016,(3/2)-,0,410.83,0.11,32,5,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,16,711.933,0.031,(1/2- 3/2 5/2+),3,188.232,0.017,1/2- 3/2-,1,523.71,0.04,96,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,16,711.933,0.031,(1/2- 3/2 5/2+),2,153.484,0.019,5/2-,2,558.8,0.4,2.7,1.4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,16,711.933,0.031,(1/2- 3/2 5/2+),0,0,,3/2-,3,711.9,0.06,100,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,17,827.5,0.7,(5/2)+,6,433.7,0.4,(7/2+),0,394,,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,17,827.5,0.7,(5/2)+,4,245.273,0.025,5/2+,1,582,,34,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,18,896.25,0.27,(7/2-),5,301.242,0.016,(3/2)-,0,595.1,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,18,896.25,0.27,(7/2-),2,153.484,0.019,5/2-,1,742.8,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,18,896.25,0.27,(7/2-),0,0,,3/2-,2,896.2,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,19,909.092,0.018,(3/2)-,16,711.933,0.031,(1/2- 3/2 5/2+),0,197.32,0.08,2.5,0.7,[D E2],,,,,,,,,,,0.052,0.028,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,19,909.092,0.018,(3/2)-,14,702.165,0.035,(1/2- 3/2),1,206.98,0.07,8.4,0.8,[D E2],,,,,,,,,,,0.044,0.023,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,19,909.092,0.018,(3/2)-,10,486.69,0.05,(5/2-),2,422.47,0.15,10.4,1.5,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,19,909.092,0.018,(3/2)-,7,443.393,0.019,1/2(-) 3/2(-),3,465.8,0.05,34.2,2,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,19,909.092,0.018,(3/2)-,5,301.242,0.016,(3/2)-,4,607.88,0.03,38.6,1.4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,19,909.092,0.018,(3/2)-,4,245.273,0.025,5/2+,5,663.6,0.3,2.4,0.5,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,19,909.092,0.018,(3/2)-,3,188.232,0.017,1/2- 3/2-,6,720.81,0.03,100,3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,19,909.092,0.018,(3/2)-,0,0,,3/2-,7,909.03,0.03,76.7,2.5,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,21,913.15,0.28,9/2-,12,612.27,0.23,7/2-,0,300.8,,50,,(M1),,,,,,,0.18,,,,0.00805,0.00011,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,21,913.15,0.28,9/2-,2,153.484,0.019,5/2-,1,759.7,,100,,E2,,,,,49,,,,,,0.00105,0.00002,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,22,923.02,0.08,(1/2- 3/2),11,574.737,0.023,(1/2)-,0,347.8,0.3,17,15,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,22,923.02,0.08,(1/2- 3/2),2,153.484,0.019,5/2-,1,769.5,0.4,7,5,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,22,923.02,0.08,(1/2- 3/2),0,0,,3/2-,2,923.05,0.08,100,6,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,23,987.09,0.3,(11/2+),15,709.18,0.27,(13/2)+,0,278,,59,,(M1),,,,,,,,,,,0.00979,0.00014,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,23,987.09,0.3,(11/2+),6,433.7,0.4,(7/2+),1,553.4,,100,,(E2),,,,,,,,,,,0.00253,0.00004,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,23,987.09,0.3,(11/2+),1,86.31,0.06,9/2+,2,900.7,,6,,(M1+E2),,,,,,,,,,,0.000662,0.000027,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,24,1035.3,0.4,(11/2+),15,709.18,0.27,(13/2)+,0,326.1,,34,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,24,1035.3,0.4,(11/2+),1,86.31,0.06,9/2+,1,948.9,,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,25,1061.43,0.07,1/2+,11,574.737,0.023,(1/2)-,0,486.69,0.06,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,27,1174.28,0.33,(9/2-),12,612.27,0.23,7/2-,0,562.1,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,27,1174.28,0.33,(9/2-),10,486.69,0.05,(5/2-),1,687.6,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,28,1218.9,0.5,1/2(+) 3/2,16,711.933,0.031,(1/2- 3/2 5/2+),0,507,0.5,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,29,1243.63,0.13,(1/2+ 3/2),14,702.165,0.035,(1/2- 3/2),0,541.51,0.14,100,37,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,29,1243.63,0.13,(1/2+ 3/2),4,245.273,0.025,5/2+,1,998.6,0.4,28,10,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,29,1243.63,0.13,(1/2+ 3/2),0,0,,3/2-,2,1243,0.4,29,10,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,30,1305,0.7,(7/2 9/2+),6,433.7,0.4,(7/2+),0,871,,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,30,1305,0.7,(7/2 9/2+),4,245.273,0.025,5/2+,1,1060,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,31,1381.907,0.028,(3/2)-,16,711.933,0.031,(1/2- 3/2 5/2+),0,670.4,0.3,3.6,0.6,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,31,1381.907,0.028,(3/2)-,11,574.737,0.023,(1/2)-,1,807.04,0.18,2.8,0.5,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,31,1381.907,0.028,(3/2)-,10,486.69,0.05,(5/2-),2,895.1,0.25,4.9,0.6,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,31,1381.907,0.028,(3/2)-,7,443.393,0.019,1/2(-) 3/2(-),3,938.45,0.03,100,3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,31,1381.907,0.028,(3/2)-,5,301.242,0.016,(3/2)-,4,1080.72,0.11,16.6,0.8,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,31,1381.907,0.028,(3/2)-,4,245.273,0.025,5/2+,5,1136.63,0.11,6.7,0.5,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,31,1381.907,0.028,(3/2)-,3,188.232,0.017,1/2- 3/2-,6,1193.76,0.05,20.6,0.9,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,31,1381.907,0.028,(3/2)-,0,0,,3/2-,7,1382.44,0.08,13.7,0.7,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,33,1416.42,0.31,11/2-,21,913.15,0.28,9/2-,0,503.2,,10,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,33,1416.42,0.31,11/2-,12,612.27,0.23,7/2-,1,804.2,,100,,E2,,,,,71,,,,,,0.000911,0.000013,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,34,1464.1,1.1,,23,987.09,0.3,(11/2+),0,477,,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,35,1513.11,0.12,(1/2 3/2),14,702.165,0.035,(1/2- 3/2),0,811.01,0.12,100,11,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,35,1513.11,0.12,(1/2 3/2),5,301.242,0.016,(3/2)-,1,1211.2,0.4,41,8,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,35,1513.11,0.12,(1/2 3/2),3,188.232,0.017,1/2- 3/2-,2,1324.7,0.4,70,10,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,19,909.092,0.018,(3/2)-,0,644.56,0.17,34,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,16,711.933,0.031,(1/2- 3/2 5/2+),1,841.34,0.15,36,3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,14,702.165,0.035,(1/2- 3/2),2,851.39,0.06,100,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,11,574.737,0.023,(1/2)-,3,978.66,0.07,63,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,10,486.69,0.05,(5/2-),4,1066.96,0.08,64,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,9,463,0.05,1/2+ 3/2 5/2 7/2-,5,1090.75,0.17,26.5,2.7,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,7,443.393,0.019,1/2(-) 3/2(-),6,1110.26,0.1,48,3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,5,301.242,0.016,(3/2)-,7,1252.82,0.1,53,3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,3,188.232,0.017,1/2- 3/2-,8,1365.68,0.22,22.1,2.4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,2,153.484,0.019,5/2-,9,1400.33,0.06,70,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,37,1553.677,0.035,1/2- 3/2-,0,0,,3/2-,10,1554.15,0.11,46,3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,38,1584.23,0.33,(17/2)+,15,709.18,0.27,(13/2)+,0,875.1,,100,,E2,,,,,63,,,,,,0.000737,0.00001,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,39,1596.26,0.35,(11/2-),21,913.15,0.28,9/2-,0,683.1,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,39,1596.26,0.35,(11/2-),18,896.25,0.27,(7/2-),1,700.1,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,42,1738.71,0.29,13/2-,33,1416.42,0.31,11/2-,0,322.3,,9,,(M1),,,,,,,0.0163,,,,0.00679,0.0001,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,42,1738.71,0.29,13/2-,21,913.15,0.28,9/2-,1,825.6,,100,,E2,,,,,19.5,,,,,,0.000852,0.000012,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,43,1774.8,0.4,(15/2+),23,987.09,0.3,(11/2+),0,787.7,,39,,(E2),,,,,,,,,,,0.00096,0.000013,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,43,1774.8,0.4,(15/2+),15,709.18,0.27,(13/2)+,1,1065.8,,100,,(M1),,,,,,,,,,,0.000446,0.000006,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,44,1804.36,0.13,(1/2 3/2),10,486.69,0.05,(5/2-),0,1317.54,0.24,48,12,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,44,1804.36,0.13,(1/2 3/2),7,443.393,0.019,1/2(-) 3/2(-),1,1360.6,0.3,95,13,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,44,1804.36,0.13,(1/2 3/2),5,301.242,0.016,(3/2)-,2,1502.5,0.7,42,12,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,44,1804.36,0.13,(1/2 3/2),3,188.232,0.017,1/2- 3/2-,3,1616.31,0.17,100,13,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,45,1848.16,0.17,(1/2+ 3/2),11,574.737,0.023,(1/2)-,0,1273.45,0.19,100,11,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,45,1848.16,0.17,(1/2+ 3/2),4,245.273,0.025,5/2+,1,1603,0.7,41,9,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,45,1848.16,0.17,(1/2+ 3/2),3,188.232,0.017,1/2- 3/2-,2,1659.6,0.5,14,5,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,46,1919.9,0.4,(15/2+),38,1584.23,0.33,(17/2)+,0,335.6,,8.5,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,46,1919.9,0.4,(15/2+),23,987.09,0.3,(11/2+),1,932.8,,62,,(E2),,,,,,,,,,,0.000632,0.000009,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,46,1919.9,0.4,(15/2+),15,709.18,0.27,(13/2)+,2,1210.8,,100,,(M1),,,,,,,,,,,0.000351,0.000005,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,47,1967.69,0.35,(13/2-),33,1416.42,0.31,11/2-,0,551.3,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,47,1967.69,0.35,(13/2-),27,1174.28,0.33,(9/2-),1,793.5,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,49,2165.4,0.4,(1/2+),13,630.59,0.06,(5/2+),0,1533.6,0.7,26,15,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,49,2165.4,0.4,(1/2+),10,486.69,0.05,(5/2-),1,1679.6,0.7,98,15,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,49,2165.4,0.4,(1/2+),7,443.393,0.019,1/2(-) 3/2(-),2,1722.2,0.7,100,15,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,52,2294.5,0.31,(15/2-),33,1416.42,0.31,11/2-,0,878,,,,(E2),,,,,,,,,,,0.000731,0.00001,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,52,2294.5,0.31,(15/2-),15,709.18,0.27,(13/2)+,1,1585.4,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,54,2395.2,0.6,(15/2-),39,1596.26,0.35,(11/2-),0,798.9,,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,56,2425.68,0.29,(13/2-),39,1596.26,0.35,(11/2-),0,829.5,,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,57,2575.7,0.4,17/2-,52,2294.5,0.31,(15/2-),0,281.3,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,57,2575.7,0.4,17/2-,46,1919.9,0.4,(15/2+),1,655.8,,,,[E1],,,,,,,,,,,0.000555,0.000008,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,57,2575.7,0.4,17/2-,42,1738.71,0.29,13/2-,2,836.9,,,,E2,,,,,,,,,,,0.000824,0.000012,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,59,2599.7,0.4,,42,1738.71,0.29,13/2-,0,861.1,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,59,2599.7,0.4,,15,709.18,0.27,(13/2)+,1,1890.5,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,60,2608.1,0.4,(21/2)+,38,1584.23,0.33,(17/2)+,0,1024,,100,,E2,,,,,71,,,,,,0.000507,0.000007,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,61,2636.18,0.28,(15/2-),56,2425.68,0.29,(13/2-),0,210.5,0.1,,,D,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,61,2636.18,0.28,(15/2-),52,2294.5,0.31,(15/2-),1,341.6,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,61,2636.18,0.28,(15/2-),15,709.18,0.27,(13/2)+,2,1926.4,0.5,,,D+Q,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,63,2656.33,0.33,17/2-,52,2294.5,0.31,(15/2-),0,361.8,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,63,2656.33,0.33,17/2-,42,1738.71,0.29,13/2-,1,917.6,0.2,,,Q,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
37,44,Rb,64,2697.2,0.28,17/2-,61,2636.18,0.28,(15/2-),0,61,0.1,,,D,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
