z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72,90,Hf,1,285,,2+,0,0,,0+,0,285,,100,,[E2],,,,,51,,,,,,0.0925,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,2,729.5,,4+,1,285,,2+,0,444.5,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,3,1292.8,,6+,2,729.5,,4+,0,563.4,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,4,1649.3,,5-,2,729.5,,4+,0,919.8,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,5,1735.1,,4-,2,729.5,,4+,0,1005.4,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,6,1940.1,,8+,3,1292.8,,6+,0,647,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,7,2038.7,,7-,4,1649.3,,5-,0,389.7,,11,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,7,2038.7,,7-,3,1292.8,,6+,1,745.8,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,8,2117.7,,6-,5,1735.1,,4-,0,382.4,,75,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,8,2117.7,,6-,4,1649.3,,5-,1,468.2,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,8,2117.7,,6-,3,1292.8,,6+,2,825.5,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,9,2439,,8-,8,2117.7,,6-,0,321.5,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,9,2439,,8-,7,2038.7,,7-,1,400.3,,72,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,9,2439,,8-,6,1940.1,,8+,2,498.6,,36,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,10,2488.5,,9-,7,2038.7,,7-,0,449.6,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,10,2488.5,,9-,6,1940.1,,8+,1,548.6,,79,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,11,2575.8,,9-,7,2038.7,,7-,0,537.4,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,11,2575.8,,9-,6,1940.1,,8+,1,635.4,,69,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,12,2623.2,,10-,10,2488.5,,9-,0,134.9,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,12,2623.2,,10-,9,2439,,8-,1,184.1,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,13,2635.4,,10+,6,1940.1,,8+,0,695.3,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,14,2818.6,,11-,12,2623.2,,10-,0,195.6,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,14,2818.6,,11-,11,2575.8,,9-,1,242.9,,66,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,14,2818.6,,11-,10,2488.5,,9-,2,330,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,15,3030.6,,12-,12,2623.2,,10-,0,407.4,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,16,3185.4,,12+,13,2635.4,,10+,0,550,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
72,90,Hf,17,3247.5,,13-,14,2818.6,,11-,0,428.9,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
