z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
76,96,Os,1,227.77,0.09,2+,0,0,,0+,0,227.8,0.1,100,,E2,,,,,115,,,,,,0.218,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,2,606.17,0.11,4+,1,227.77,0.09,2+,0,378.4,0.1,100,,E2,,,,,173,,,,,,0.047,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,3,702.8,0.2,(2+),1,227.77,0.09,2+,0,475,0.2,100,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,4,758.27,0.14,0+,1,227.77,0.09,2+,0,530.5,0.1,100,17,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,4,758.27,0.14,0+,0,0,,0+,1,758.3,,,,(E0),,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,5,810.01,0.11,2+,1,227.77,0.09,2+,0,582.3,0.1,100,4,E0+E2(+M1),,,,,,,,,,,0.06,0.01,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,5,810.01,0.11,2+,0,0,,0+,1,809.9,0.2,31,13,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,6,918.79,0.14,2+,2,606.17,0.11,4+,0,312.7,0.1,60,20,[E2],,,,,,,,,,,0.082,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,6,918.79,0.14,2+,1,227.77,0.09,2+,1,690.7,0.2,100,40,E0+E2(+M1),,,,,,,,,,,0.17,0.05,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,7,1054.47,0.12,6+,2,606.17,0.11,4+,0,448.4,0.1,100,,E2,,,,,300,,,,,,0.03,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,8,1107.95,0.12,(3+),2,606.17,0.11,4+,0,501.7,0.1,14,6,[M1 E2],,,,,,,,,,,0.05,0.02,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,8,1107.95,0.12,(3+),1,227.77,0.09,2+,1,880.1,0.1,100,11,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,9,1137.88,0.12,4+,5,810.01,0.11,2+,0,327.9,0.1,23,7,[E2],,,,,,,,,,,0.071,,31-May-1995,BALRAJ SINGH,2025-10-17
