z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
65,78,Tb,2,142.8,0.3,,0,0,,(11/2-),0,142.8,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,3,287.8,0.5,,2,142.8,0.3,,0,145,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,4,520.75,0.2,(15/2-),0,0,,(11/2-),0,520.8,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,5,534.48,0.24,,0,0,,(11/2-),0,534.5,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,6,541.21,0.22,(13/2-),0,0,,(11/2-),0,541.1,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,7,788.16,0.2,(13/2-),5,534.48,0.24,,0,253.7,0.3,63,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,7,788.16,0.2,(13/2-),4,520.75,0.2,(15/2-),1,267.3,0.3,38,1.7,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,7,788.16,0.2,(13/2-),0,0,,(11/2-),2,788.2,0.3,100,6,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,8,1072.3,0.3,(15/2-),6,541.21,0.22,(13/2-),0,530.8,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,9,1194.8,0.25,(19/2-),4,520.75,0.2,(15/2-),0,674,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,10,1218.42,0.25,(17/2-),6,541.21,0.22,(13/2-),0,677.2,0.3,100,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
65,78,Tb,10,1218.42,0.25,(17/2-),4,520.75,0.2,(15/2-),1,697.7,0.3,44.3,1.6,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
