z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,110,Ir,1,106.478,0.024,1/2+,0,0,,3/2+,0,106.44,0.03,100,,E2,,,,,12.4,,,,,,3.58,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,2,110.074,0.022,5/2+,0,0,,3/2+,0,110.06,0.03,100,,M1+E2,-0.67,0.08,,,270,,0.018,,,,4.18,0.1,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,3,186.16,0.04,9/2-,2,110.074,0.022,5/2+,0,76.09,0.03,4.3,0.4,M2+E3,0.22,0.02,,,,,,,0.000059,,79,4,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,3,186.16,0.04,9/2-,0,0,,3/2+,1,186.2,0.1,100,6,E3,,,,,,,,,,,4.02,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,4,189.59,0.03,3/2+,2,110.074,0.022,5/2+,0,79.39,0.06,6.8,1.8,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,4,189.59,0.03,3/2+,1,106.478,0.024,1/2+,1,83.08,0.05,100,1,M1+E2,0.15,0.03,,,180,,0.14,,,,10.4,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,4,189.59,0.03,3/2+,0,0,,3/2+,2,189.61,0.05,45.2,1.4,M1+E2,-0.6,0.3,,,16,,0.004,,,,0.84,0.11,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,5,201.6,0.04,5/2-,2,110.074,0.022,5/2+,0,91.5,0.05,14.09,0.16,E1,,,0.000035,,,,,,,,0.5,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,5,201.6,0.04,5/2-,0,0,,3/2+,1,201.68,0.09,100,,E1,,,0.0000235,,,,,,,,0.0668,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,6,285.08,0.04,7/2+,2,110.074,0.022,5/2+,0,174.99,0.04,14.16,0.21,M1,,,,,,,,,,,1.247,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,6,285.08,0.04,7/2+,0,0,,3/2+,1,285.07,0.1,100,,E2,,,,,,,,,,,0.1105,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,7,311.65,0.03,5/2+,4,189.59,0.03,3/2+,0,122,0.04,100,1,M1+E2,0.2,,,,,,0.065,,,,3.44,0.06,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,7,311.65,0.03,5/2+,2,110.074,0.022,5/2+,1,201.49,0.1,20,2,M1,,,,,,,0.003,,,,0.841,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,7,311.65,0.03,5/2+,1,106.478,0.024,1/2+,2,205.18,0.06,27.6,0.3,E2,,,,,38,,,,,,0.317,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,7,311.65,0.03,5/2+,0,0,,3/2+,3,311.72,0.07,61.7,0.6,M1+E2,-0.23,,,,0.048,,0.0023,,,,0.245,0.014,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,8,350.4,0.3,(13/2-),3,186.16,0.04,9/2-,0,164,0.4,100,,Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,9,388.72,0.04,1/2-,5,201.6,0.04,5/2-,0,186.25,0.07,100,3,E2,,,,,260,,,,,,0.441,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,9,388.72,0.04,1/2-,4,189.59,0.03,3/2+,1,199.11,0.07,8.3,0.3,E1,,,0.000014,,,,,,,,0.069,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,9,388.72,0.04,1/2-,1,106.478,0.024,1/2+,2,282.06,0.06,55.45,0.12,E1,,,0.000034,,,,,,,,0.0293,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,9,388.72,0.04,1/2-,0,0,,3/2+,3,388.65,0.09,22.7,0.3,E1,,,0.0000053,,,,,,,,0.01385,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,10,433.75,0.06,11/2-,3,186.16,0.04,9/2-,0,247.61,0.06,100,,M1,,,,,,,0.0000065,,,,0.475,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,11,442.89,0.09,(9/2+),6,285.08,0.04,7/2+,0,157.9,0.4,8,3,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,11,442.89,0.09,(9/2+),2,110.074,0.022,5/2+,1,332.79,0.09,100,39,E2,,,,,,,,,,,0.07,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,12,471.21,0.05,7/2+,7,311.65,0.03,5/2+,0,159.52,0.06,62,20,M1,,,,,,,,,,,1.619,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,12,471.21,0.05,7/2+,6,285.08,0.04,7/2+,1,186.2,0.4,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,12,471.21,0.05,7/2+,4,189.59,0.03,3/2+,2,281.7,0.4,73,18,(E2),,,,,,,,,,,0.1146,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,12,471.21,0.05,7/2+,2,110.074,0.022,5/2+,3,361.2,0.07,100,36,M1,,,,,,,,,,,0.1703,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,13,486.27,0.04,3/2-,9,388.72,0.04,1/2-,0,97.56,0.06,25.7,0.7,M1+E2,1.2,0.6,,,,,,,,,5.7,0.5,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,13,486.27,0.04,3/2-,5,201.6,0.04,5/2-,1,284.73,0.07,29,2.9,(M1),,,,,,,,,,,0.324,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,13,486.27,0.04,3/2-,0,0,,3/2+,2,486.37,0.08,100,7,E1,,,,,,,,,,,0.00845,0.00012,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,14,486.38,0.05,7/2-,5,201.6,0.04,5/2-,0,284.51,0.1,32,3.2,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,14,486.38,0.05,7/2-,3,186.16,0.04,9/2-,1,300.23,0.07,100,0.8,M1(+E2),0.11,0.01,,,,,,,,,0.278,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,14,486.38,0.05,7/2-,2,110.074,0.022,5/2+,2,376.44,0.08,29.6,2.4,E1+M2,0.31,0.02,,,,,,,,,0.06,0.006,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,15,620.4,0.3,(11/2-),8,350.4,0.3,(13/2-),0,270.1,0.4,19,6,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,15,620.4,0.3,(11/2-),3,186.16,0.04,9/2-,1,434.2,0.4,100,38,D,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,16,675.4,0.4,(17/2-),8,350.4,0.3,(13/2-),0,324.9,0.4,100,,Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,17,688.33,0.2,(9/2+),12,471.21,0.05,7/2+,0,217.2,0.4,64,18,D,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,17,688.33,0.2,(9/2+),7,311.65,0.03,5/2+,1,376.8,0.4,100,36,Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,17,688.33,0.2,(9/2+),6,285.08,0.04,7/2+,2,403.2,0.4,35,14,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,18,716.9,0.3,(11/2+),11,442.89,0.09,(9/2+),0,274.1,0.4,20,9,D,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,18,716.9,0.3,(11/2+),6,285.08,0.04,7/2+,1,431.6,0.4,100,35,Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,19,731.18,0.05,5/2-,14,486.38,0.05,7/2-,0,244.79,0.09,22,11,M1,,,,,,,,,,,0.49,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,19,731.18,0.05,5/2-,13,486.27,0.04,3/2-,1,245.01,0.09,100,11,M1,,,,,,,,,,,0.489,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,19,731.18,0.05,5/2-,9,388.72,0.04,1/2-,2,342.48,0.1,14.4,1.1,E2,,,,,,,,,,,0.0645,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,19,731.18,0.05,5/2-,6,285.08,0.04,7/2+,3,446,0.1,16.7,1.1,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,19,731.18,0.05,5/2-,5,201.6,0.04,5/2-,4,529.53,0.09,83.3,1.1,M1+E2,0.84,0.01,,,,,,,,,0.0448,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,19,731.18,0.05,5/2-,0,0,,3/2+,5,731.34,0.14,41,3,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,20,738.45,0.07,(7/2-),10,433.75,0.06,11/2-,0,304.72,0.06,100,1.1,E2,,,,,,,,,,,0.0905,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,20,738.45,0.07,(7/2-),3,186.16,0.04,9/2-,1,551.64,0.1,5.2,0.23,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,21,764.17,0.24,(13/2-),10,433.75,0.06,11/2-,0,330.4,0.4,100,,M1,,,,,,,,,,,0.216,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,22,816.04,0.04,(3/2- 5/2-),13,486.27,0.04,3/2-,0,329.73,0.08,45.4,0.7,M1+E2,0.66,0.01,,,,,,,,,0.173,0.003,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,22,816.04,0.04,(3/2- 5/2-),9,388.72,0.04,1/2-,1,427.24,0.07,100,2.1,(E2),,,,,,,,,,,0.0353,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,22,816.04,0.04,(3/2- 5/2-),7,311.65,0.03,5/2+,2,504.24,0.11,21.9,1.4,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,22,816.04,0.04,(3/2- 5/2-),2,110.074,0.022,5/2+,3,706.01,0.1,52.5,1.4,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,22,816.04,0.04,(3/2- 5/2-),1,106.478,0.024,1/2+,4,710.08,0.16,31,5,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,22,816.04,0.04,(3/2- 5/2-),0,0,,3/2+,5,816.09,0.1,37.6,0.7,E1,,,,,,,,,,,0.00297,0.00005,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,23,818.8,0.3,(9/2-),10,433.75,0.06,11/2-,0,385.1,0.4,100,,D,,,,,,,,,,,0.1,0.05,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,24,819.06,0.04,3/2+,7,311.65,0.03,5/2+,0,507.36,0.09,5.7,1.9,M1,,,,,,,,,,,0.0692,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,24,819.06,0.04,3/2+,4,189.59,0.03,3/2+,1,629.44,0.07,66.3,0.9,M1+E2,0.52,0.03,,,,,,,,,0.034,0.0007,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,24,819.06,0.04,3/2+,2,110.074,0.022,5/2+,2,709.04,0.07,100,1.7,M1,,,,,,,,,,,0.0291,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,24,819.06,0.04,3/2+,1,106.478,0.024,1/2+,3,712.47,0.09,24.5,0.4,M1+E2,-1.06,0.05,,,,,,,,,0.0191,0.0006,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,24,819.06,0.04,3/2+,0,0,,3/2+,4,819.16,0.09,68.7,1.9,M1+E2,-0.82,0.06,,,,,,,,,0.0152,0.0005,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,25,842.5,0.4,(9/2-),15,620.4,0.3,(11/2-),0,221.9,0.4,79,21,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,25,842.5,0.4,(9/2-),14,486.38,0.05,7/2-,1,356.4,0.4,100,21,(D),,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,26,896.3,0.05,(1/2- 3/2-),13,486.27,0.04,3/2-,0,410.03,0.1,43.2,1,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,26,896.3,0.05,(1/2- 3/2-),9,388.72,0.04,1/2-,1,507.31,0.1,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,26,896.3,0.05,(1/2- 3/2-),7,311.65,0.03,5/2+,2,584.62,0.1,37.9,1,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,26,896.3,0.05,(1/2- 3/2-),5,201.6,0.04,5/2-,3,694.93,0.11,66,5,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,26,896.3,0.05,(1/2- 3/2-),1,106.478,0.024,1/2+,4,789.95,0.1,100,1,E1,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,26,896.3,0.05,(1/2- 3/2-),0,0,,3/2+,5,896.22,0.11,41,3,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,27,897.54,0.18,(11/2+),17,688.33,0.2,(9/2+),0,209.2,0.3,17,5,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,27,897.54,0.18,(11/2+),12,471.21,0.05,7/2+,1,426.6,0.3,100,27,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,27,897.54,0.18,(11/2+),11,442.89,0.09,(9/2+),2,454.3,0.3,53,16,D,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,28,901.7,0.4,15/2-,16,675.4,0.4,(17/2-),0,226.3,0.4,44,19,(Q),,,,,,,,,,,0.229,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,28,901.7,0.4,15/2-,15,620.4,0.3,(11/2-),1,281.7,0.4,30,11,(E2),,,,,,,,,,,0.1146,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,28,901.7,0.4,15/2-,8,350.4,0.3,(13/2-),2,551.1,0.4,100,33,M1+E2,1.1,0.6,,,,,,,,,0.036,0.013,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,29,903.1,0.3,(13/2+),18,716.9,0.3,(11/2+),0,186.2,0.4,,,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,29,903.1,0.3,(13/2+),17,688.33,0.2,(9/2+),1,215.3,0.3,14,5,Q,,,,,,,,,,,0.27,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,29,903.1,0.3,(13/2+),11,442.89,0.09,(9/2+),2,460.3,0.4,100,38,Q,,,,,,,,,,,0.0292,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,30,964.2,0.3,(15/2-),21,764.17,0.24,(13/2-),0,200,0.4,40,17,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,30,964.2,0.3,(15/2-),10,433.75,0.06,11/2-,1,530.4,0.4,100,40,Q,,,,,,,,,,,0.0206,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,31,985.36,0.09,,13,486.27,0.04,3/2-,0,499.09,0.11,100,5,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,31,985.36,0.09,,0,0,,3/2+,1,985.36,0.12,72,2.3,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,32,995.06,0.13,(11/2-),20,738.45,0.07,(7/2-),0,256.6,0.11,100,,Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,33,1001.62,0.1,(3/2+ 5/2+),2,110.074,0.022,5/2+,0,891.8,0.6,61,16,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
77,110,Ir,33,1001.62,0.1,(3/2+ 5/2+),1,106.478,0.024,1/2+,1,895.13,0.09,100,2.5,(E2),,,,,,,,,,,0.00651,0.0001,1-Nov-2008,M. S. Basunia,2025-10-17
