z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87,136,Fr,8,171.963,0.025,(5/2+),3,82.129,0.021,(7/2-),2,89.9,0.05,17.4,1.5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,8,171.963,0.025,(5/2+),1,12.882,0.022,(5/2-),3,159.08,0.05,57,2.1,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,8,171.963,0.025,(5/2+),0,0,,3/2(-),4,171.95,0.05,100,,E1,,,,,,,,,,,0.128,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,9,187.07,0.03,(5/2-),6,134.48,0.04,(3/2+),0,52.32,,31,3.1,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,9,187.07,0.03,(5/2-),5,100.999,0.024,(5/2-),1,86.1,0.1,100,11,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,9,187.07,0.03,(5/2-),3,82.129,0.021,(7/2-),2,104.87,0.05,73,5,M1,,,,,,,,,,,13.3,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,9,187.07,0.03,(5/2-),1,12.882,0.022,(5/2-),3,174.15,0.05,52.1,2.1,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,10,188.92,0.03,(7/2-),5,100.999,0.024,(5/2-),0,88,0.1,22,3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,10,188.92,0.03,(7/2-),3,82.129,0.021,(7/2-),1,106.8,0.05,100,6,M1,,,,,,,,,,,12.6,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,10,188.92,0.03,(7/2-),1,12.882,0.022,(5/2-),2,176.1,0.05,32,1.2,M1 E2,,,,,,,,,,,2,1.1,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,11,219.53,0.03,(7/2+),6,134.48,0.04,(3/2+),0,85,0.5,1.2,0.012,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,11,219.53,0.03,(7/2+),5,100.999,0.024,(5/2-),1,118.58,0.1,3.3,0.8,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,11,219.53,0.03,(7/2+),3,82.129,0.021,(7/2-),2,137.35,0.05,43.6,1.8,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,11,219.53,0.03,(7/2+),1,12.882,0.022,(5/2-),3,206.65,0.05,100,4,E1,,,,,,,,,,,0.0822,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,12,222.98,0.04,(7/2+),8,171.963,0.025,(5/2+),0,51.06,,0.14,0.00014,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,12,222.98,0.04,(7/2+),6,134.48,0.04,(3/2+),1,88.5,0.5,0.47,0.00047,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,12,222.98,0.04,(7/2+),3,82.129,0.021,(7/2-),2,140.93,0.05,100,4,E1,,,,,,,,,,,0.208,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,13,242.45,0.04,(5/2),10,188.92,0.03,(7/2-),0,53.3,0.3,35,3.5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,13,242.45,0.04,(5/2),8,171.963,0.025,(5/2+),1,70.6,0.1,43,6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,13,242.45,0.04,(5/2),6,134.48,0.04,(3/2+),2,108,0.3,10,3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,13,242.45,0.04,(5/2),1,12.882,0.022,(5/2-),3,229.6,0.05,100,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,13,242.45,0.04,(5/2),0,0,,3/2(-),4,242.41,0.05,77,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,14,243.57,0.04,(5/2),7,160.43,0.03,(3/2+),0,83,0.1,6,0.6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,14,243.57,0.04,(5/2),3,82.129,0.021,(7/2-),1,161.38,0.05,60.6,2.4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,14,243.57,0.04,(5/2),0,0,,3/2(-),2,243.69,0.05,100,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,15,244.674,0.025,(7/2-),10,188.92,0.03,(7/2-),0,55.8,0.05,6.9,0.8,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,15,244.674,0.025,(7/2-),9,187.07,0.03,(5/2-),1,57.56,0.05,5.7,0.8,M1,,,,,,,,,,,14.9,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,15,244.674,0.025,(7/2-),5,100.999,0.024,(5/2-),2,143.65,0.05,47.1,1.9,M1,,,,,,,,,,,5.38,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,15,244.674,0.025,(7/2-),3,82.129,0.021,(7/2-),3,162.5,0.05,100,4,M1 E2,,,,,,,,,,,2.5,1.3,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,15,244.674,0.025,(7/2-),1,12.882,0.022,(5/2-),4,231.79,0.05,13.1,0.8,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,16,298.7,0.3,(9/2-),3,82.129,0.021,(7/2-),0,216.6,0.3,100,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,17,365.65,0.05,,12,222.98,0.04,(7/2+),0,142.74,0.05,85,4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,17,365.65,0.05,,11,219.53,0.03,(7/2+),1,146,0.2,16,6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,17,365.65,0.05,,3,82.129,0.021,(7/2-),2,283.45,0.05,100,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,22,515.2,0.22,3/2-,4,99.53,0.03,(3/2-),0,415.6,0.3,100,25,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,22,515.2,0.22,3/2-,2,54.98,0.04,1/2(-),1,460.2,0.3,100,25,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,23,540.53,0.03,(5/2+),10,188.92,0.03,(7/2-),0,351.8,0.5,22,9,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,23,540.53,0.03,(5/2+),5,100.999,0.024,(5/2-),1,439.6,0.05,49,3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,23,540.53,0.03,(5/2+),4,99.53,0.03,(3/2-),2,441.08,0.05,78,4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,23,540.53,0.03,(5/2+),1,12.882,0.022,(5/2-),3,527.6,0.1,40,2.3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,23,540.53,0.03,(5/2+),0,0,,3/2(-),4,540.4,0.05,100,40,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,24,605.4,0.03,(5/2-),15,244.674,0.025,(7/2-),0,360.73,0.05,5.87,0.24,M1,,,,,,,,,,,0.414,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,24,605.4,0.03,(5/2-),12,222.98,0.04,(7/2+),1,382,0.5,0.36,0.11,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,24,605.4,0.03,(5/2-),10,188.92,0.03,(7/2-),2,416.52,0.05,64,3,M1,,,,,,,,,,,0.281,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,24,605.4,0.03,(5/2-),5,100.999,0.024,(5/2-),3,504.35,0.1,0.47,0.04,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,24,605.4,0.03,(5/2-),4,99.53,0.03,(3/2-),4,505.85,0.05,4.56,0.24,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,24,605.4,0.03,(5/2-),3,82.129,0.021,(7/2-),5,523.26,0.05,13.1,0.6,M1,,,,,,,,,,,0.153,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,24,605.4,0.03,(5/2-),1,12.882,0.022,(5/2-),6,592.55,0.05,100,5,M1+E2,0.6,0.15,,,,,,,,,0.088,0.009,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,24,605.4,0.03,(5/2-),0,0,,3/2(-),7,605.4,0.1,1.66,0.09,(E2),,,,,,,,,,,0.0241,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,25,647.58,0.03,(5/2- 7/2-),15,244.674,0.025,(7/2-),0,402.8,0.05,23.5,1.1,M1,,,,,,,,,,,0.307,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,25,647.58,0.03,(5/2- 7/2-),12,222.98,0.04,(7/2+),1,424.76,0.1,3.5,0.5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,25,647.58,0.03,(5/2- 7/2-),10,188.92,0.03,(7/2-),2,458.65,0.05,49.7,1.9,M1,,,,,,,,,,,0.217,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,25,647.58,0.03,(5/2- 7/2-),5,100.999,0.024,(5/2-),3,546.53,0.05,100,4,M1,,,,,,,,,,,0.136,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,25,647.58,0.03,(5/2- 7/2-),3,82.129,0.021,(7/2-),4,565.52,0.05,68,3,M1+E2,1.1,0.6,,,,,,,,,0.07,0.04,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,25,647.58,0.03,(5/2- 7/2-),1,12.882,0.022,(5/2-),5,634.65,0.1,55,6,M1(+E2),,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,25,647.58,0.03,(5/2- 7/2-),0,0,,3/2(-),6,647.75,0.1,7.9,0.5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,26,649.66,0.03,(5/2-),15,244.674,0.025,(7/2-),0,404.7,0.5,2.2,0.8,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,26,649.66,0.03,(5/2-),10,188.92,0.03,(7/2-),1,460.85,0.1,8,0.4,M1,,,,,,,,,,,0.214,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,26,649.66,0.03,(5/2-),8,171.963,0.025,(5/2+),2,477.8,0.3,2.4,0.5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,26,649.66,0.03,(5/2-),5,100.999,0.024,(5/2-),3,548.55,0.05,19.3,1.6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,26,649.66,0.03,(5/2-),4,99.53,0.03,(3/2-),4,550.1,0.05,10.6,0.6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,26,649.66,0.03,(5/2-),3,82.129,0.021,(7/2-),5,567.6,0.05,14,0.8,M1+E2,0.9,0.5,,,,,,,,,0.08,0.03,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,26,649.66,0.03,(5/2-),1,12.882,0.022,(5/2-),6,636.75,0.1,40.9,2.2,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,26,649.66,0.03,(5/2-),0,0,,3/2(-),7,649.73,0.05,100,4,M1,,,,,,,,,,,0.086,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,27,684.8,0.06,(7/2+),17,365.65,0.05,,0,319.5,0.5,13,1.3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,27,684.8,0.06,(7/2+),12,222.98,0.04,(7/2+),1,461.81,0.05,100,4,M1,,,,,,,,,,,0.213,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,28,698.62,0.07,,10,188.92,0.03,(7/2-),0,509.75,0.1,100,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,28,698.62,0.07,,8,171.963,0.025,(5/2+),1,526.52,0.1,60,4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,28,698.62,0.07,,0,0,,3/2(-),2,698.9,0.2,14.9,1.7,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,29,736.88,0.04,(7/2-),15,244.674,0.025,(7/2-),0,492.21,0.05,35,1,M1,,,,,,,,,,,0.18,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,29,736.88,0.04,(7/2-),14,243.57,0.04,(5/2),1,493.3,0.3,3,0.3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,29,736.88,0.04,(7/2-),12,222.98,0.04,(7/2+),2,514.3,0.5,0.9,0.4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,29,736.88,0.04,(7/2-),11,219.53,0.03,(7/2+),3,517.8,0.5,1.3,0.4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,29,736.88,0.04,(7/2-),10,188.92,0.03,(7/2-),4,548,0.3,3.8,1,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,29,736.88,0.04,(7/2-),5,100.999,0.024,(5/2-),5,635.8,0.1,100,4,M1(+E2),,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,29,736.88,0.04,(7/2-),3,82.129,0.021,(7/2-),6,654.78,0.05,79,4,M1,,,,,,,,,,,0.084,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,29,736.88,0.04,(7/2-),1,12.882,0.022,(5/2-),7,724,0.05,44.1,1.9,M1+E2,0.75,0.25,,,,,,,,,0.047,0.008,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,29,736.88,0.04,(7/2-),0,0,,3/2(-),8,736.75,0.1,6.13,0.25,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,30,763.21,0.04,,17,365.65,0.05,,0,397.8,0.5,16,1.6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,30,763.21,0.04,,13,242.45,0.04,(5/2),1,520.75,0.05,34.6,2.1,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,30,763.21,0.04,,12,222.98,0.04,(7/2+),2,540.4,0.5,31,11,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,30,763.21,0.04,,11,219.53,0.03,(7/2+),3,543.7,0.1,14.7,1.1,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,30,763.21,0.04,,9,187.07,0.03,(5/2-),4,576.1,0.05,100,6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,30,763.21,0.04,,8,171.963,0.025,(5/2+),5,591.3,0.5,26,11,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,30,763.21,0.04,,1,12.882,0.022,(5/2-),6,750.8,0.2,7.3,1.1,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,31,782.66,0.04,(3/2+ 5/2+),13,242.45,0.04,(5/2),0,540.4,0.5,6.9,2.3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,31,782.66,0.04,(3/2+ 5/2+),11,219.53,0.03,(7/2+),1,563.1,0.1,6.2,0.4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,31,782.66,0.04,(3/2+ 5/2+),8,171.963,0.025,(5/2+),2,610.65,0.05,22.4,1,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,31,782.66,0.04,(3/2+ 5/2+),7,160.43,0.03,(3/2+),3,622.25,0.05,100,4,M1(+E2),0.5,0.3,,,,,,,,,0.082,0.014,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,31,782.66,0.04,(3/2+ 5/2+),6,134.48,0.04,(3/2+),4,648.1,0.5,4.3,1.2,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,31,782.66,0.04,(3/2+ 5/2+),0,0,,3/2(-),5,782.6,0.1,4.5,0.5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,32,834.54,0.05,,15,244.674,0.025,(7/2-),0,590.1,0.3,32,8,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,32,834.54,0.05,,14,243.57,0.04,(5/2),1,590.9,0.3,40,4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,32,834.54,0.05,,7,160.43,0.03,(3/2+),2,674.25,0.2,11.6,1.6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,32,834.54,0.05,,3,82.129,0.021,(7/2-),3,752.4,0.05,100,10,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,32,834.54,0.05,,1,12.882,0.022,(5/2-),4,821.65,0.2,10.8,0.8,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,33,839.3,0.05,,14,243.57,0.04,(5/2),0,595.8,0.1,64,7,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,33,839.3,0.05,,11,219.53,0.03,(7/2+),1,619.65,0.1,78,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,33,839.3,0.05,,8,171.963,0.025,(5/2+),2,667.35,0.05,100,6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,34,892.68,0.04,,12,222.98,0.04,(7/2+),0,669.7,0.05,58.7,2.3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,34,892.68,0.04,,11,219.53,0.03,(7/2+),1,673.2,0.05,100,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,34,892.68,0.04,,9,187.07,0.03,(5/2-),2,705.44,0.1,16.1,1.4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,34,892.68,0.04,,5,100.999,0.024,(5/2-),3,791.3,0.2,7.6,0.9,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,34,892.68,0.04,,3,82.129,0.021,(7/2-),4,810.6,0.2,5.4,0.9,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,34,892.68,0.04,,0,0,,3/2(-),5,892.8,0.2,9,0.9,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,35,921.63,0.11,,9,187.07,0.03,(5/2-),0,734.55,0.1,100,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,36,987.73,0.11,,14,243.57,0.04,(5/2),0,744.15,0.1,100,,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,37,995.61,0.07,,7,160.43,0.03,(3/2+),0,835.2,0.2,33,3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,37,995.61,0.07,,5,100.999,0.024,(5/2-),1,894.6,0.1,100,4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,37,995.61,0.07,,1,12.882,0.022,(5/2-),2,982.7,0.1,24,3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,37,995.61,0.07,,0,0,,3/2(-),3,995.7,0.2,14,3,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,38,999.12,0.06,,31,782.66,0.04,(3/2+ 5/2+),0,216.4,0.05,100,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,38,999.12,0.06,,8,171.963,0.025,(5/2+),1,827.4,0.2,12.1,1.6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,38,999.12,0.06,,2,54.98,0.04,1/2(-),2,944.3,0.1,38.9,2.1,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,39,1001.94,0.07,,8,171.963,0.025,(5/2+),0,830,0.1,46,4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,39,1001.94,0.07,,7,160.43,0.03,(3/2+),1,841.5,0.1,100,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,39,1001.94,0.07,,6,134.48,0.04,(3/2+),2,867.45,0.1,61,6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,40,1035.28,0.06,,12,222.98,0.04,(7/2+),0,812.5,0.2,25,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,40,1035.28,0.06,,11,219.53,0.03,(7/2+),1,815.55,0.1,100,7,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,40,1035.28,0.06,,8,171.963,0.025,(5/2+),2,863.45,0.1,69,7,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,40,1035.28,0.06,,6,134.48,0.04,(3/2+),3,900.8,0.1,73,7,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,41,1042.28,0.1,,13,242.45,0.04,(5/2),0,800,0.2,46,6,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,41,1042.28,0.1,,7,160.43,0.03,(3/2+),1,881.8,0.1,100,7,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,42,1070.11,0.05,,27,684.8,0.06,(7/2+),0,385.32,0.1,35.2,1.7,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,42,1070.11,0.05,,12,222.98,0.04,(7/2+),1,847.05,0.1,100,4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,42,1070.11,0.05,,11,219.53,0.03,(7/2+),2,850.65,0.1,36.9,2.5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,42,1070.11,0.05,,9,187.07,0.03,(5/2-),3,883.05,0.1,98,17,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
87,136,Fr,42,1070.11,0.05,,8,171.963,0.025,(5/2+),4,898.1,0.1,86,4,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
