z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
85,120,At,18,2339.64,0.23,29/2+,15,1935.97,0.22,23/2-,1,403.6,0.1,100,4,E3,,,,,,,,,,,0.24,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,19,2499.27,0.24,27/2-,15,1935.97,0.22,23/2-,0,563.3,0.1,100,,E2,,,,,,,,,,,0.0255,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,21,2696.27,0.1,,20,2499.27,,,0,197,0.1,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,22,2721.61,0.25,29/2+,17,2062.61,0.23,25/2+,0,659,0.1,100,,E2,,,,,,,,,,,0.018,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,23,3040.47,0.23,,21,2696.27,0.1,,0,344.2,0.2,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,24,3221.8,0.3,29/2-,19,2499.27,0.24,27/2-,0,722.5,0.1,100,,M1+E2,-0.1,0.05,,,,,,,,,0.0521,0.0009,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,25,3274.6,0.3,33/2+,22,2721.61,0.25,29/2+,0,553,0.1,100,,E2,,,,,,,,,,,0.0266,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,26,3335.27,0.25,,23,3040.47,0.23,,0,294.8,0.1,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,27,3382.9,0.3,,23,3040.47,0.23,,0,342.4,0.2,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,28,3481,0.3,(31/2+),24,3221.8,0.3,29/2-,0,259.2,0.1,100,,(E1),,,,,,,,,,,0.0453,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,29,3505.2,0.4,,27,3382.9,0.3,,0,122.3,0.2,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,30,3524.8,0.3,(31/2+),28,3481,0.3,(31/2+),0,43.8,0.4,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,30,3524.8,0.3,(31/2+),24,3221.8,0.3,29/2-,1,303,0.1,100,,(E1),,,,,,,,,,,0.0316,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,31,3700.8,0.4,(33/2+),30,3524.8,0.3,(31/2+),0,176,0.2,100,,(M1+E2),,,,,,,,,,,2.43,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,32,3795.3,0.4,,29,3505.2,0.4,,0,290.1,0.1,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
