z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67,93,Ho,1,59.98,0.03,2-,0,0,,5+,0,59.98,0.03,100,,E3(+M4),0.017,,,,,,,,,,930,16,1-May-2021,N. NICA,2025-10-17
67,93,Ho,2,67.11,0.03,1+,1,59.98,0.03,2-,0,7.133,0.01,100,,E1(+M2),0.0006,,0.00124,,,,,,,,17.4,0.3,1-May-2021,N. NICA,2025-10-17
67,93,Ho,3,107.27,0.02,6+,0,0,,5+,0,107.28,0.02,100,,M1+E2,0.25,0.04,,,0.3,,0.000111,,,,2.14,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,4,118.441,0.018,6-,3,107.27,0.02,6+,0,11.13,0.07,2.39,0.12,[E1],,,0.00004,,,,,,,,22.9,0.5,1-May-2021,N. NICA,2025-10-17
67,93,Ho,4,118.441,0.018,6-,0,0,,5+,1,118.44,0.02,100,1,E1,,,0.00000139,,,,,,,,0.202,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,5,169.56,0.07,7-,4,118.441,0.018,6-,0,51.17,0.02,100,,M1+E2,0.1,,,,,,,,,,3.3,0.4,1-May-2021,N. NICA,2025-10-17
67,93,Ho,6,169.56,,(9+),5,169.56,0.07,7-,0,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,7,175.6,1,(1-),2,67.11,0.03,1+,0,108.5,1,100,,[E1 M2],,,,,,,,,,,0.43,0.18,1-May-2021,N. NICA,2025-10-17
67,93,Ho,8,228.2,,,4,118.441,0.018,6-,0,109.8,,100,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,9,232.9,0.03,7+,3,107.27,0.02,6+,0,125.67,0.04,100,10,M1+E2,0.33,0.03,,,,,,,,,1.346,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,9,232.9,0.03,7+,0,0,,5+,1,232.85,0.05,67,8,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,10,242.55,0.04,8-,5,169.56,0.07,7-,0,72.95,0.02,100,,M1+E2,0.09,0.08,,,,,,,,,6.5,0.11,1-May-2021,N. NICA,2025-10-17
67,93,Ho,10,242.55,0.04,8-,4,118.441,0.018,6-,1,124.11,0.04,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,11,336.11,0.04,9-,10,242.55,0.04,8-,0,93.56,0.02,100,2,M1+E2,0.13,0.05,,,,,,,,,3.17,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,11,336.11,0.04,9-,5,169.56,0.07,7-,1,166.47,0.04,19.8,1.5,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,12,376.47,0.03,8+,9,232.9,0.03,7+,0,143.65,0.03,98,6,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,12,376.47,0.03,8+,3,107.27,0.02,6+,1,269.19,0.02,100,21,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,13,389.538,,(10+),6,169.56,,(9+),0,219.93,0.02,100,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,14,451.54,0.04,10-,11,336.11,0.04,9-,0,115.43,0.02,100,3,M1+E2,0.141,0.012,,,,,,,,,1.73,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,14,451.54,0.04,10-,10,242.55,0.04,8-,1,208.98,0.03,18.8,1.5,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,15,536.96,0.04,9+,12,376.47,0.03,8+,0,160.46,0.03,81,9,M1+E2,0.45,0.05,,,,,,,,,0.654,0.011,1-May-2021,N. NICA,2025-10-17
67,93,Ho,15,536.96,0.04,9+,9,232.9,0.03,7+,1,303.85,0.05,100,18,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,16,586.44,0.04,11-,14,451.54,0.04,10-,0,134.94,0.02,100,1.9,M1+E2,0.157,0.02,,,,,,,,,1.107,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,16,586.44,0.04,11-,11,336.11,0.04,9-,1,250.33,0.02,32.4,1.7,E2,,,,,,,,,,,0.1173,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,17,629.22,,(11+),13,389.538,,(10+),0,239.67,0.04,61,5,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,17,629.22,,(11+),6,169.56,,(9+),1,459.69,0.06,100,10,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,18,708.32,0.04,10+,15,536.96,0.04,9+,0,171.17,0.04,47,4,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,18,708.32,0.04,10+,12,376.47,0.03,8+,1,332.05,0.04,100,7,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,18,708.32,0.04,10+,11,336.11,0.04,9-,2,371,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,19,738.2,,10+,15,536.96,0.04,9+,0,201,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,19,738.2,,10+,12,376.47,0.03,8+,1,362,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,19,738.2,,10+,11,336.11,0.04,9-,2,401,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,20,746.2,0.04,12-,16,586.44,0.04,11-,0,159.8,0.02,100,4,M1+E2,0.155,0.025,,,,,,,,,0.686,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,20,746.2,0.04,12-,14,451.54,0.04,10-,1,294.57,0.03,48,1.6,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,21,886.82,,(12+),17,629.22,,(11+),0,257.65,0.04,38,5,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,21,886.82,,(12+),13,389.538,,(10+),1,497.25,0.05,100,8,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,22,920.9,,11+,19,738.2,,10+,0,182,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,22,920.9,,11+,18,708.32,0.04,10+,1,212.3,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,22,920.9,,11+,15,536.96,0.04,9+,2,384.3,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,23,924.54,0.05,13-,20,746.2,0.04,12-,0,178.35,0.02,100,1.7,M1+E2,0.105,0.02,,,,,,,,,0.506,0.008,1-May-2021,N. NICA,2025-10-17
