z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,85,Ce,2,42.28,0.07,5/2-,1,18.9,0.1,7/2-,0,23.4,0.05,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,2,42.28,0.07,5/2-,0,0,,3/2-,1,42.28,0.07,,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,3,632.5,0.5,(1/2-),0,0,,3/2-,0,632.3,0.4,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,4,640.3,0.2,,1,18.9,0.1,7/2-,0,621.4,0.1,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,5,662.7,0.2,9/2-,2,42.28,0.07,5/2-,0,620.3,0.1,100,5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,5,662.7,0.2,9/2-,1,18.9,0.1,7/2-,1,643.75,0.09,66,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,6,808.2,0.3,3/2-,2,42.28,0.07,5/2-,0,766.4,0.2,100,5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,6,808.2,0.3,3/2-,1,18.9,0.1,7/2-,1,789.3,0.1,34,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,6,808.2,0.3,3/2-,0,0,,3/2-,2,807.9,0.2,72,6,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,7,817,0.2,,2,42.28,0.07,5/2-,0,774.7,0.1,31,2,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,7,817,0.2,,1,18.9,0.1,7/2-,1,798.14,0.08,100,5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,8,862.1,0.3,(1/2)-,0,0,,3/2-,0,862.2,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,9,1095.3,0.2,,5,662.7,0.2,9/2-,0,433,0.1,24,2,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,9,1095.3,0.2,,2,42.28,0.07,5/2-,1,1053.04,0.07,100,6,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,9,1095.3,0.2,,1,18.9,0.1,7/2-,2,1076.4,0.1,76,5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,10,1116.8,0.3,,5,662.7,0.2,9/2-,0,454.03,0.06,100,7,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,10,1116.8,0.3,,4,640.3,0.2,,1,476.6,0.2,16,1,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,11,1154.1,0.3,3/2-,6,808.2,0.3,3/2-,0,345.4,0.7,1.1,0.5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,11,1154.1,0.3,3/2-,1,18.9,0.1,7/2-,1,1136,0.4,24,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,11,1154.1,0.3,3/2-,0,0,,3/2-,2,1154.1,0.3,100,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,12,1165,0.1,(>3/2),2,42.28,0.07,5/2-,0,1122.73,0.08,41,2,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,12,1165,0.1,(>3/2),1,18.9,0.1,7/2-,1,1146.1,0.2,100,6,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,12,1165,0.1,(>3/2),0,0,,3/2-,2,1164.94,0.08,45,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,13,1167.6,0.2,(>3/2),4,640.3,0.2,,0,527.3,0.1,9.5,1,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,13,1167.6,0.2,(>3/2),1,18.9,0.1,7/2-,1,1148.5,0.2,100,5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,13,1167.6,0.2,(>3/2),0,0,,3/2-,2,1167.9,0.2,9.8,1,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,14,1172.5,0.3,3/2- (1/2)-,2,42.28,0.07,5/2-,0,1130.2,0.4,75,15,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,14,1172.5,0.3,3/2- (1/2)-,0,0,,3/2-,1,1172.3,0.4,100,15,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,16,1220,0.4,9/2-,2,42.28,0.07,5/2-,0,1177.6,0.3,14,2,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,16,1220,0.4,9/2-,1,18.9,0.1,7/2-,1,1201.3,0.3,100,8,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,21,1572.4,0.5,1/2- 3/2-,2,42.28,0.07,5/2-,0,1529.1,0.6,14,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,21,1572.4,0.5,1/2- 3/2-,0,0,,3/2-,1,1572.2,0.5,100,11,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,22,1598.7,0.8,,2,42.28,0.07,5/2-,0,1556.43,0.07,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
58,85,Ce,23,1620.5,0.4,3/2 (1/2-),3,632.5,0.5,(1/2-),0,988.3,0.5,45,9,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
