z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,63,Te,2,280.05,0.2,11/2-,0,0,,7/2+,0,280.1,0.2,100,,M2,,,,,,,,,,,0.188,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,3,761.1,0.3,(9/2-),2,280.05,0.2,11/2-,0,481,0.2,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,4,871.8,0.3,11/2+,0,0,,7/2+,0,871.7,0.3,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,5,930.59,0.24,15/2-,2,280.05,0.2,11/2-,0,650.7,0.2,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,6,1144.6,0.3,13/2-,2,280.05,0.2,11/2-,0,864.5,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,7,1272.1,0.3,(13/2-),5,930.59,0.24,15/2-,0,341.6,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,7,1272.1,0.3,(13/2-),3,761.1,0.3,(9/2-),1,511,0.3,82,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,7,1272.1,0.3,(13/2-),2,280.05,0.2,11/2-,2,992,0.3,88,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,8,1653.7,0.3,19/2-,5,930.59,0.24,15/2-,0,723.1,0.2,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,9,1750,0.4,15/2+,4,871.8,0.3,11/2+,0,878.1,0.3,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,10,1834,0.3,17/2-,8,1653.7,0.3,19/2-,0,180.3,0.3,20.5,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,10,1834,0.3,17/2-,7,1272.1,0.3,(13/2-),1,561.8,0.3,23.5,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,10,1834,0.3,17/2-,6,1144.6,0.3,13/2-,2,689.3,0.3,38.2,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,10,1834,0.3,17/2-,5,930.59,0.24,15/2-,3,903.6,0.2,100,,M1 E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,11,2000.7,0.4,,5,930.59,0.24,15/2-,0,1070.1,0.2,100,,D,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,12,2224,0.4,(17/2-),5,930.59,0.24,15/2-,0,1293.5,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
52,63,Te,13,2286.9,0.3,23/2-,8,1653.7,0.3,19/2-,0,633.1,0.2,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
