z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,88,Tm,1,35.23,0.11,,0,0,,1/2+,0,35.2,0.2,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,2,69.51,0.09,,0,0,,1/2+,0,69.52,0.09,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,3,105.78,0.08,,0,0,,1/2+,0,105.7,0.1,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,4,115.2,0.2,,0,0,,1/2+,0,115.2,0.2,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,5,164.5,0.04,,1,35.23,0.11,,0,129.26,0.12,45.5,2.2,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,5,164.5,0.04,,0,0,,1/2+,1,164.49,0.04,100,3,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,6,206.78,0.22,,3,105.78,0.08,,0,101,0.2,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,7,231.08,0.04,,0,0,,1/2+,0,231.1,0.04,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,8,317.5,0.3,,4,115.2,0.2,,0,202.3,0.2,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,9,339.95,0.08,,0,0,,1/2+,0,339.95,0.08,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,10,347.86,0.09,,7,231.08,0.04,,0,116.78,0.14,3,1,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,10,347.86,0.09,,3,105.78,0.08,,1,242.05,0.05,100,4,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,10,347.86,0.09,,0,0,,1/2+,2,348.36,0.25,24,4,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,11,353.86,0.06,,5,164.5,0.04,,0,189.33,0.06,66,7,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,11,353.86,0.06,,0,0,,1/2+,1,353.9,0.09,100,16,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,12,430.53,0.11,,2,69.51,0.09,,0,361.02,0.08,100,24,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,12,430.53,0.11,,0,0,,1/2+,1,430.5,0.2,18,9,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,13,458.28,0.08,,7,231.08,0.04,,0,227.31,0.1,100,13,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,13,458.28,0.08,,0,0,,1/2+,1,458.15,0.11,88,25,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,14,580.4,0.12,,3,105.78,0.08,,0,474.62,0.09,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,15,639.81,0.11,,11,353.86,0.06,,0,285.93,0.1,100,15,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,15,639.81,0.11,,5,164.5,0.04,,1,475.4,0.2,77,15,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,16,656.87,0.11,,5,164.5,0.04,,0,492.37,0.1,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,17,787.74,0.14,,9,339.95,0.08,,0,447.79,0.11,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,18,834.7,0.21,,5,164.5,0.04,,0,670.2,0.2,100,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,20,393,,15/2-,19,,,11/2-,0,392.9,,100,,E2,,,,,,,,,,,0.0326,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,21,405.6,,13/2-,19,,,11/2-,0,405.6,,100,,M1+E2,,,,,,,,,,,0.047,0.018,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,22,909.7,,17/2-,21,405.6,,13/2-,0,504.2,,73,13,E2,,,,,,,,,,,0.01677,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,22,909.7,,17/2-,20,393,,15/2-,1,516.6,,100,7,M1+E2,,,,,,,,,,,0.0253,0.0095,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,23,913.7,,19/2-,20,393,,15/2-,0,520.7,,100,,E2,,,,,,,,,,,0.01545,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,24,1511.1,,21/2-,23,913.7,,19/2-,0,597.3,,100,6,M1+E2,,,,,,,,,,,0.0175,0.0065,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,24,1511.1,,21/2-,22,909.7,,17/2-,1,601.3,,100,6,E2,,,,,,,,,,,0.01085,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,25,1525,,23/2-,23,913.7,,19/2-,0,611.3,,100,,E2,,,,,,,,,,,0.01043,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,26,1574.2,,19/2+,22,909.7,,17/2-,0,664.6,,100,,E1,,,,,,,,,,,0.00318,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,27,1851.3,,21/2+,23,913.7,,19/2-,0,937.7,,100,,E1,,,,,,,,,,,0.00161,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,28,2036.2,,23/2+,27,1851.3,,21/2+,0,185,,6,3,M1+E2,,,,,,,,,,,0.44,0.11,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,28,2036.2,,23/2+,26,1574.2,,19/2+,1,462,,38,6,E2,,,,,,,,,,,0.021,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,28,2036.2,,23/2+,24,1511.1,,21/2-,2,525,,100,6,E1,,,,,,,,,,,0.00523,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,29,2180.7,,25/2-,25,1525,,23/2-,0,655.4,,100,17,M1+E2,,,,,,,,,,,0.0139,0.0051,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,29,2180.7,,25/2-,24,1511.1,,21/2-,1,669.4,,100,17,E2,,,,,,,,,,,0.00843,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,30,2207.3,,27/2-,25,1525,,23/2-,0,682.3,,100,,E2,,,,,,,,,,,0.00807,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,31,2287.8,,25/2+,28,2036.2,,23/2+,0,251.5,,13,4,(M1+E2),,,,,,,,,,,0.178,0.055,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,31,2287.8,,25/2+,27,1851.3,,21/2+,1,436.1,,13,4,(E2),,,,,,,,,,,0.0245,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,31,2287.8,,25/2+,25,1525,,23/2-,2,763,,100,9,E1,,,,,,,,,,,0.0024,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,32,2338.6,,27/2+,31,2287.8,,25/2+,0,50.8,,34,8,M1+E2,,,,,,,,,,,27,24,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,32,2338.6,,27/2+,29,2180.7,,25/2-,1,157.5,,17,8,E1,,,,,,,,,,,0.1003,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,32,2338.6,,27/2+,28,2036.2,,23/2+,2,302.3,,100,17,E2,,,,,,,,,,,0.0698,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,33,2544.3,,27/2+,31,2287.8,,25/2+,0,256.1,,25,6,M1+E2,,,,,,,,,,,0.169,0.053,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,33,2544.3,,27/2+,29,2180.7,,25/2-,1,363.7,,88,25,E1,,,,,,,,,,,0.01207,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,33,2544.3,,27/2+,28,2036.2,,23/2+,2,507.8,,100,12,E2,,,,,,,,,,,0.01646,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,34,2756.9,,29/2+,33,2544.3,,27/2+,0,212.5,,67,17,M1+E2,,,,,,,,,,,0.291,0.079,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,34,2756.9,,29/2+,31,2287.8,,25/2+,1,468.5,,50,17,E2,,,,,,,,,,,0.0203,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,34,2756.9,,29/2+,30,2207.3,,27/2-,2,549.4,,100,17,E1,,,,,,,,,,,0.00474,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,35,2814.3,,31/2+,34,2756.9,,29/2+,0,57.4,,18,6,M1+E2,,,,,,,,,,,15,13,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,35,2814.3,,31/2+,33,2544.3,,27/2+,1,270,,35,6,E2,,,,,,,,,,,0.0987,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,35,2814.3,,31/2+,32,2338.6,,27/2+,2,475.5,,100,6,E2,,,,,,,,,,,0.0195,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,36,2939.7,,31/2-,30,2207.3,,27/2-,0,732.5,,100,,E2,,,,,,,,,,,0.00687,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,37,3142.6,,31/2-,36,2939.7,,31/2-,0,201.8,,24,6,M1+E2,,,,,,,,,,,0.34,0.088,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,37,3142.6,,31/2-,30,2207.3,,27/2-,1,934.4,,100,6,E2,,,,,,,,,,,0.00406,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,38,3210,,33/2+,35,2814.3,,31/2+,0,395.9,,100,12,M1+E2,,,,,,,,,,,0.051,0.019,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,38,3210,,33/2+,34,2756.9,,29/2+,1,453.2,,25,6,E2,,,,,,,,,,,0.0221,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,39,3297.4,,33/2-,37,3142.6,,31/2-,0,155.3,,100,12,M1+E2,,,,,,,,,,,0.75,0.14,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,39,3297.4,,33/2-,36,2939.7,,31/2-,1,357.6,,62,12,M1+E2,,,,,,,,,,,0.067,0.024,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,40,3382.9,,35/2+,38,3210,,33/2+,0,172.8,,11,4,M1+E2,,,,,,,,,,,0.54,0.12,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,40,3382.9,,35/2+,35,2814.3,,31/2+,1,568.6,,100,7,E2,,,,,,,,,,,0.01242,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,41,3638.8,,35/2-,39,3297.4,,33/2-,0,341,,80,10,M1+E2,,,,,,,,,,,0.076,0.027,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,41,3638.8,,35/2-,37,3142.6,,31/2-,1,496.9,,15,5,E2,,,,,,,,,,,0.0174,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,41,3638.8,,35/2-,36,2939.7,,31/2-,2,698.9,,100,10,E2,,,,,,,,,,,0.00764,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,42,3788.4,,37/2+,40,3382.9,,35/2+,0,405.1,,100,12,M1+E2,,,,,,,,,,,0.048,0.018,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,42,3788.4,,37/2+,38,3210,,33/2+,1,578.5,,50,12,E2,,,,,,,,,,,0.01191,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,43,3877.9,,37/2-,41,3638.8,,35/2-,0,239.1,,59,6,M1+E2,,,,,,,,,,,0.206,0.062,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,43,3877.9,,37/2-,39,3297.4,,33/2-,1,580.6,,100,12,E2,,,,,,,,,,,0.0118,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,44,4025.3,,39/2+,42,3788.4,,37/2+,0,236.8,,16,5,M1+E2,,,,,,,,,,,0.212,0.063,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,44,4025.3,,39/2+,40,3382.9,,35/2+,1,642.5,,100,11,E2,,,,,,,,,,,0.00927,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,45,4232.9,,39/2-,43,3877.9,,37/2-,0,354.9,,100,11,M1+E2,,,,,,,,,,,0.068,0.025,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,45,4232.9,,39/2-,41,3638.8,,35/2-,1,594.2,,67,11,E2,,,,,,,,,,,0.01116,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,46,4426.6,,41/2+,44,4025.3,,39/2+,0,400.9,,86,14,M1+E2,,,,,,,,,,,0.049,0.019,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,46,4426.6,,41/2+,42,3788.4,,37/2+,1,638.3,,100,14,E2,,,,,,,,,,,0.00942,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,47,4508.7,,41/2-,45,4232.9,,39/2-,0,275.9,,35,5,M1+E2,,,,,,,,,,,0.137,0.045,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,47,4508.7,,41/2-,43,3877.9,,37/2-,1,630.7,,100,10,E2,,,,,,,,,,,0.00969,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,48,4728.3,,43/2+,46,4426.6,,41/2+,0,301.3,,38,8,M1+E2,,,,,,,,,,,0.107,0.037,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,48,4728.3,,43/2+,44,4025.3,,39/2+,1,703.3,,100,8,E2,,,,,,,,,,,0.00753,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,49,4876.7,,43/2-,47,4508.7,,41/2-,0,368,,89,25,M1+E2,,,,,,,,,,,0.062,0.023,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,49,4876.7,,43/2-,45,4232.9,,39/2-,1,643.5,,100,25,E2,,,,,,,,,,,0.00924,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,50,5120.6,,45/2+,48,4728.3,,43/2+,0,392,,,,M1+E2,,,,,,,,,,,0.052,0.02,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,50,5120.6,,45/2+,46,4426.6,,41/2+,1,695,,100,,E2,,,,,,,,,,,0.00773,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,51,5168.2,,45/2-,49,4876.7,,43/2-,0,291.2,,36,7,M1+E2,,,,,,,,,,,0.118,0.04,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,51,5168.2,,45/2-,47,4508.7,,41/2-,1,659.4,,100,7,E2,,,,,,,,,,,0.00873,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,52,5534.6,,47/2-,51,5168.2,,45/2-,0,366.5,,100,12,M1+E2,,,,,,,,,,,0.062,0.023,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,52,5534.6,,47/2-,49,4876.7,,43/2-,1,657.9,,75,12,E2,,,,,,,,,,,0.00877,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,53,5564.1,,47/2+,50,5120.6,,45/2+,0,443,,21,5,(M1+E2),,,,,,,,,,,0.038,0.015,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,53,5564.1,,47/2+,48,4728.3,,43/2+,1,836,,100,10,E2,,,,,,,,,,,0.00514,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,54,5953.4,,49/2+,53,5564.1,,47/2+,0,389,,50,25,M1+E2,,,,,,,,,,,0.053,0.02,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,54,5953.4,,49/2+,50,5120.6,,45/2+,1,832.8,,100,25,E2,,,,,,,,,,,0.00518,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,55,5976.1,,49/2-,52,5534.6,,47/2-,0,440.9,,45,9,M1+E2,,,,,,,,,,,0.038,0.015,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,55,5976.1,,49/2-,51,5168.2,,45/2-,1,808,,100,18,E2,,,,,,,,,,,0.00553,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,56,6321.4,,51/2-,55,5976.1,,49/2-,0,345.2,,100,11,M1 E2,,,,,,,,,,,0.073,0.027,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,56,6321.4,,51/2-,52,5534.6,,47/2-,1,786.9,,78,22,E2,,,,,,,,,,,0.00586,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,57,6414.8,,51/2+,54,5953.4,,49/2+,0,461.3,,38,12,M1+E2,,,,,,,,,,,0.034,0.013,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,57,6414.8,,51/2+,53,5564.1,,47/2+,1,850.8,,100,12,E2,,,,,,,,,,,0.00495,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,58,6749.7,,53/2-,56,6321.4,,51/2-,0,428.3,,45,9,M1+E2,,,,,,,,,,,0.041,0.016,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,58,6749.7,,53/2-,55,5976.1,,49/2-,1,773.7,,100,9,E2,,,,,,,,,,,0.00608,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,59,6808.6,,53/2+,57,6414.8,,51/2+,0,393.8,,,,M1+E2,,,,,,,,,,,0.051,0.019,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,59,6808.6,,53/2+,54,5953.4,,49/2+,1,855.1,,100,,E2,,,,,,,,,,,0.0049,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,60,7136,,55/2-,58,6749.7,,53/2-,0,386.3,,57,14,M1+E2,,,,,,,,,,,0.054,0.02,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,60,7136,,55/2-,56,6321.4,,51/2-,1,814.6,,100,21,E2,,,,,,,,,,,0.00544,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,61,7184.3,,55/2+,59,6808.6,,53/2+,0,375.7,,29,14,M1+E2,,,,,,,,,,,0.058,0.022,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,61,7184.3,,55/2+,57,6414.8,,51/2+,1,759.5,,100,14,E2,,,,,,,,,,,0.00634,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,62,7486.5,,57/2-,60,7136,,55/2-,0,350.4,,86,14,M1+E2,,,,,,,,,,,0.07,0.026,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,62,7486.5,,57/2-,58,6749.7,,53/2-,1,736.8,,100,14,E2,,,,,,,,,,,0.00678,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,63,7601.3,,57/2+,61,7184.3,,55/2+,0,417.1,,100,25,M1+E2,,,,,,,,,,,0.044,0.017,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,63,7601.3,,57/2+,59,6808.6,,53/2+,1,793.2,,50,25,E2,,,,,,,,,,,0.00576,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,65,8272.7,,61/2-,62,7486.5,,57/2-,0,786.2,,100,,E2,,,,,,,,,,,0.00587,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,66,8467.4,,(61/2-),64,7659,,57/2-,0,808.1,,100,,(E2),,,,,,,,,,,0.00553,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,67,9352.4,,65/2-,66,8467.4,,(61/2-),0,884.9,,18,9,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,67,9352.4,,65/2-,65,8272.7,,61/2-,1,1079.6,,100,9,E2,,,,,,,,,,,0.00302,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,68,9906.6,,69/2-,67,9352.4,,65/2-,0,554.1,,100,,E2,,,,,,,,,,,0.01323,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,69,10638.8,,73/2-,68,9906.6,,69/2-,0,732,,100,,E2,,,,,,,,,,,0.00688,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,70,11195.4,,75/2(-),69,10638.8,,73/2-,0,556.4,,100,,(M1+E2),,,,,,,,,,,0.0209,0.0079,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,71,11960.8,,79/2(-),70,11195.4,,75/2(-),0,765.2,,100,,E2,,,,,,,,,,,0.00623,,4-Dec-2015,N. NICA,2025-10-17
69,88,Tm,72,13242.4,,83/2(-),71,11960.8,,79/2(-),0,1281.6,,100,,E2,,,,,,,,,,,0.00217,,4-Dec-2015,N. NICA,2025-10-17

