z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
64,74,Gd,1,220.86,0.18,2+,0,0,,0+,0,220.86,0.18,100,,E2,,,,,102,,,,,,0.1599,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,2,605.1,0.3,4+,1,220.86,0.18,2+,0,384.28,0.19,100,,E2,,,,,168,,,,,,0.0288,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,3,1080.4,0.3,(4+),2,605.1,0.3,4+,0,475.2,0.2,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,4,1094,0.3,6+,2,605.1,0.3,4+,0,488.9,0.17,100,,E2,,,,,140,,,,,,0.0148,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,5,1608,0.3,(6+),4,1094,0.3,6+,0,514,0.2,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,5,1608,0.3,(6+),3,1080.4,0.3,(4+),1,527.6,0.2,54,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,5,1608,0.3,(6+),2,605.1,0.3,4+,2,1002.7,0.2,19,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,6,1649.4,0.4,8+,4,1094,0.3,6+,0,555.41,0.13,100,,E2,,,,,190,,,,,,0.01063,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,7,2202.5,0.4,(8+),6,1649.4,0.4,8+,0,553.5,0.2,44,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,7,2202.5,0.4,(8+),5,1608,0.3,(6+),1,594.4,0.2,75,,E2,,,,,,,,,,,0.00897,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,7,2202.5,0.4,(8+),4,1094,0.3,6+,2,1108.3,0.2,100,,[E2],,,,,,,,,,,0.00223,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,8,2232.6,1.1,(8-),6,1649.4,0.4,8+,0,583.2,,100,,[E1],,,0.000000000205,,,,,,,,0.00336,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,9,2266,0.4,10+,6,1649.4,0.4,8+,0,616.3,0.2,100,,E2,,,,,,,,,,,0.00821,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,10,2300.1,0.4,(7-),4,1094,0.3,6+,0,1206.5,0.2,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,11,2628.1,1.1,(9-),8,2232.6,1.1,(8-),0,395.7,0.2,100,,M1+E2,,,,,,,,,,,0.036,0.01,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,12,2633.1,0.4,(10+),7,2202.5,0.4,(8+),0,430.6,0.2,100,,E2,,,,,,,,,,,0.0209,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,13,2728.3,0.4,(8-),6,1649.4,0.4,8+,0,1078.9,0.2,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,14,2755.9,0.4,(9-),10,2300.1,0.4,(7-),0,456.1,0.2,19,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,14,2755.9,0.4,(9-),6,1649.4,0.4,8+,1,1106.5,0.2,100,,[E1],,,,,,,,,,,0.000945,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,15,2951.9,0.4,12+,9,2266,0.4,10+,0,686,0.2,100,,E2,,,,,,,,,,,0.00635,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,16,3043.8,1.1,(10-),11,2628.1,1.1,(9-),0,416.2,0.3,100,9,M1+E2,,,,,,,,,,,0.032,0.009,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,16,3043.8,1.1,(10-),8,2232.6,1.1,(8-),1,810.9,0.3,67,8,E2,,,,,,,,,,,0.00433,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,17,3175.6,0.5,(12+),12,2633.1,0.4,(10+),0,542.5,0.2,100,,E2,,,,,,,,,,,0.01129,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,18,3294.6,0.4,(11-),14,2755.9,0.4,(9-),0,539.1,0.2,100,,E2,,,,,,,,,,,0.01147,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,18,3294.6,0.4,(11-),9,2266,0.4,10+,1,1028.2,0.2,98,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,19,3471.5,1.1,(11-),16,3043.8,1.1,(10-),0,427.7,0.1,92,11,M1+E2,,,,,,,,,,,0.03,0.009,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,19,3471.5,1.1,(11-),11,2628.1,1.1,(9-),1,842.9,0.4,100,6,E2,,,,,,,,,,,0.00397,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,20,3713.6,0.5,14+,15,2951.9,0.4,12+,0,761.7,0.2,100,,E2,,,,,,,,,,,0.00498,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,21,3785.6,0.5,(14+),17,3175.6,0.5,(12+),0,610,0.2,100,,E2,,,,,,,,,,,0.00841,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,22,3904.2,1.1,(12-),19,3471.5,1.1,(11-),0,433,0.2,80,15,M1+E2,,,,,,,,,,,0.029,0.008,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,22,3904.2,1.1,(12-),16,3043.8,1.1,(10-),1,860.8,0.4,100,7,E2,,,,,,,,,,,0.00379,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,23,3907.8,0.4,(13-),18,3294.6,0.4,(11-),0,613,0.2,100,,E2,,,,,,,,,,,0.00831,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,23,3907.8,0.4,(13-),15,2951.9,0.4,12+,1,956,0.2,7,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,24,4305.9,1.1,(13-),22,3904.2,1.1,(12-),0,402.1,0.2,100,12,M1+E2,,,,,,,,,,,0.035,0.01,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,24,4305.9,1.1,(13-),19,3471.5,1.1,(11-),1,834,0.2,94,15,E2,,,,,,,,,,,0.00407,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,25,4362.3,1.2,(13-),22,3904.2,1.1,(12-),0,458.6,0.7,100,,[M1],,,,,,,,,,,0.0315,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,25,4362.3,1.2,(13-),19,3471.5,1.1,(11-),1,891.4,0.7,75,,[E2],,,,,,,,,,,0.00352,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,26,4467.7,0.5,(16+),21,3785.6,0.5,(14+),0,682.1,0.2,100,,E2,,,,,,,,,,,0.00643,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,27,4551.4,0.5,16+,20,3713.6,0.5,14+,0,837.8,0.2,100,,E2,,,,,,,,,,,0.00402,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,28,4567,1.2,(14-),25,4362.3,1.2,(13-),0,204.6,0.3,16,,[M1],,,,,,,,,,,0.269,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,28,4567,1.2,(14-),24,4305.9,1.1,(13-),1,261.1,0.3,100,3,M1+E2,,,,,,,,,,,0.116,0.023,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,28,4567,1.2,(14-),22,3904.2,1.1,(12-),2,663,1.1,66,9,E2,,,,,,,,,,,0.00688,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,29,4591.3,0.5,(15-),23,3907.8,0.4,(13-),0,683.5,0.2,100,,E2,,,,,,,,,,,0.0064,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,30,4684.7,1.2,(14-),24,4305.9,1.1,(13-),0,378.9,0.3,100,18,M1+E2,,,,,,,,,,,0.041,0.011,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,30,4684.7,1.2,(14-),22,3904.2,1.1,(12-),1,780,1,41,18,[E2],,,,,,,,,,,0.00472,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,31,4776.4,1.2,(15-),28,4567,1.2,(14-),0,209.4,0.3,100,9,M1+E2,,,,,,,,,,,0.22,0.04,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,31,4776.4,1.2,(15-),25,4362.3,1.2,(13-),1,414.9,0.9,9,6,[E2],,,,,,,,,,,0.0232,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,32,4857.2,1.2,(15-),30,4684.7,1.2,(14-),0,172.5,0.2,100,,M1+E2,,,,,,,,,,,0.4,0.04,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,33,5029.4,1.2,(16-),31,4776.4,1.2,(15-),0,253,0.4,100,9,M1+E2,,,,,,,,,,,0.127,0.024,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,33,5029.4,1.2,(16-),28,4567,1.2,(14-),1,462.4,0.2,27,18,[E2],,,,,,,,,,,0.01719,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,34,5087.2,1.2,(16-),32,4857.2,1.2,(15-),0,230,0.4,100,,M1+E2,,,,,,,,,,,0.17,0.03,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,35,5269.2,0.6,(18+),26,4467.7,0.5,(16+),0,801.5,0.2,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,36,5329,1.2,(17-),33,5029.4,1.2,(16-),0,299.8,0.4,100,22,M1+E2,,,,,,,,,,,0.078,0.018,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,36,5329,1.2,(17-),31,4776.4,1.2,(15-),1,552.8,1.3,79,22,[E2],,,,,,,,,,,0.01076,0.00017,30-Sep-2017,JUN CHEN,2025-10-17
64,74,Gd,37,5342.4,0.5,(17-),29,4591.3,0.5,(15-),0,751.1,0.2,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
