z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
43,64,Tc,2,30.1,0.1,(1/2+),0,0,,(3/2-),0,30.1,0.1,100,,E1,,,,,,,,,,,3.94,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,3,45.84,0.1,(5/2-),0,0,,(3/2-),0,45.83,0.1,100,,M1+E2,,,,,,,,,,,12,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,4,65.72,0.14,(5/2+),3,45.84,0.1,(5/2-),0,20,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,4,65.72,0.14,(5/2+),0,0,,(3/2-),1,65.77,0.14,100,,E1,,,,,,,,,,,0.444,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,6,137.43,0.16,(7/2+),4,65.72,0.14,(5/2+),0,71.72,0.14,100,,E1,,,,,,,,,,,0.346,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,7,172.34,0.1,(7/2+),1,0,,(3/2+),0,172.34,0.1,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,8,207.8,0.6,(7/2-),5,134.4,0.2,5/2-,0,72.4,,5,,D,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,8,207.8,0.6,(7/2-),3,45.84,0.1,(5/2-),1,161.2,,37,,D,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,8,207.8,0.6,(7/2-),0,0,,(3/2-),2,206.8,,15,,Q,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,9,275.79,0.16,(9/2+),6,137.43,0.16,(7/2+),0,138.4,0.14,100,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,9,275.79,0.16,(9/2+),4,65.72,0.14,(5/2+),1,210.1,0.1,1,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,10,413.3,0.8,(9/2-),8,207.8,0.6,(7/2-),0,205.8,,13,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,10,413.3,0.8,(9/2-),3,45.84,0.1,(5/2-),1,367.1,,19,,Q,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,11,466.3,0.2,,4,65.72,0.14,(5/2+),0,400.3,,100,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,11,466.3,0.2,,0,0,,(3/2-),1,465.8,,3,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
43,64,Tc,12,495.92,0.16,,6,137.43,0.16,(7/2+),0,358.51,0.11,100,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
