z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
93,142,Np,23,756.4,0.3,(3/2+ 5/2 7/2),1,34.23,0.1,(7/2)+,0,722.2,0.5,1,0.3,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,23,756.4,0.3,(3/2+ 5/2 7/2),0,0,,5/2+,1,756.4,0.3,100,4,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,25,779.5,0.2,(3/2+ 5/2 7/2),1,34.23,0.1,(7/2)+,0,745.1,0.3,100,9,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,25,779.5,0.2,(3/2+ 5/2 7/2),0,0,,5/2+,1,779.6,0.3,41,4,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,26,806.3,2,(25/2+),16,560.4,1.8,(21/2+),0,245.9,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,27,819,0.4,(5/2+ 7/2),3,79.1,0.4,(9/2+),0,739.8,0.4,100,20,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,27,819,0.4,(5/2+ 7/2),1,34.23,0.1,(7/2)+,1,785,0.4,60,20,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,31,936.8,0.3,(5/2+ 7/2),3,79.1,0.4,(9/2+),0,858,0.5,60,20,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,31,936.8,0.3,(5/2+ 7/2),1,34.23,0.1,(7/2)+,1,902.6,0.4,100,13,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,31,936.8,0.3,(5/2+ 7/2),0,0,,5/2+,2,936.7,0.4,60,20,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,32,944.5,0.2,(3/2+ 5/2 7/2),1,34.23,0.1,(7/2)+,0,910.1,0.3,100,3,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,32,944.5,0.2,(3/2+ 5/2 7/2),0,0,,5/2+,1,944.7,0.3,69,3,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,33,956.1,2,(27/2+),21,690.4,1.8,(23/2+),0,265.7,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,39,1088.9,2.3,(29/2+),26,806.3,2,(25/2+),0,282.6,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,43,1256.1,2.3,(31/2+),33,956.1,2,(27/2+),0,300,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,48,1405.3,2.5,(33/2+),39,1088.9,2.3,(29/2+),0,316.4,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,50,1588,2.5,(35/2+),43,1256.1,2.3,(31/2+),0,331.9,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,54,1752,3,(37/2+),48,1405.3,2.5,(33/2+),0,346.3,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,58,1948,3,(39/2+),50,1588,2.5,(35/2+),0,360.4,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,60,2124,3,(41/2+),54,1752,3,(37/2+),0,372.4,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,61,2336,3,(43/2+),58,1948,3,(39/2+),0,387.8,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,62,2526,3,(45/2+),60,2124,3,(41/2+),0,402.4,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,63,2751,3,(47/2+),61,2336,3,(43/2+),0,414.9,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,64,2952,4,(49/2+),62,2526,3,(45/2+),0,425.3,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,65,3191,4,(51/2+),63,2751,3,(47/2+),0,439.5,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,142,Np,66,3401,4,(53/2+),64,2952,4,(49/2+),0,449.4,1,100,,,,,,,,,,,,,,,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-10-17

