z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
24,35,Cr,1,207.4,0.3,(3/2-),0,0,,(1/2-),0,207.4,0.3,100,,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,2,309.7,0.4,(5/2-),1,207.4,0.3,(3/2-),0,102.5,0.2,100,,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,3,502.7,1.1,(9/2+),2,309.7,0.4,(5/2-),0,193,1,100,,[M2],,,,,,,,,0.08,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,4,524.4,0.5,,1,207.4,0.3,(3/2-),0,317.3,0.4,100,,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,5,800,0.4,,2,309.7,0.4,(5/2-),0,490.8,0.5,55,10,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,5,800,0.4,,1,207.4,0.3,(3/2-),1,592.4,0.4,100,7,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,5,800,0.4,,0,0,,(1/2-),2,799.9,0.5,26,7,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,6,827.7,0.4,(7/2-),2,309.7,0.4,(5/2-),0,518,0.2,100,,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,7,915.3,0.4,,2,309.7,0.4,(5/2-),0,606,0.4,100,6,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,7,915.3,0.4,,1,207.4,0.3,(3/2-),1,707.6,0.5,17,5,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,8,1083.8,1.1,(9/2)-,6,827.7,0.4,(7/2-),0,256,1,100,,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,9,1315.9,1.1,(13/2+),3,502.7,1.1,(9/2+),0,813.2,0.3,100,,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,10,1340.7,0.5,,7,915.3,0.4,,0,425.5,0.4,71,13,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,10,1340.7,0.5,,2,309.7,0.4,(5/2-),1,1030.8,0.4,100,13,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,11,1365.6,0.5,,4,524.4,0.5,,0,841.4,0.4,100,11,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,11,1365.6,0.5,,1,207.4,0.3,(3/2-),1,1157.8,0.5,30,7,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,12,1531.8,0.5,,2,309.7,0.4,(5/2-),0,1222.1,0.4,100,,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,13,2509,0.8,,12,1531.8,0.5,,0,977.2,0.5,64,9,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,13,2509,0.8,,7,915.3,0.4,,1,1593.4,0.5,100,18,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17
24,35,Cr,13,2509,0.8,,2,309.7,0.4,(5/2-),2,2198.7,0.5,23,9,,,,,,,,,,,,,,1-Apr-2018,M. Shamsuzzoha Basunia,2025-10-17

