z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,64,Te,24,3698.8,0.8,10+,14,2773.1,0.4,8+,0,925,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,25,3746.5,1.1,(9-),14,2773.1,0.4,8+,0,973.1,0.2,100,,(E1),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,26,3751.9,0.4,10-,17,3175,0.5,8-,0,578.5,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,27,3993.7,0.6,10-,17,3175,0.5,8-,0,818.7,0.3,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,28,4228.2,1,(11)-,24,3698.8,0.8,10+,0,530.5,0.5,12,2,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,28,4228.2,1,(11)-,21,3429.9,0.8,9-,1,798.1,0.2,100,11,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,29,4328.5,1.5,(11-),25,3746.5,1.1,(9-),0,581.5,0.2,100,10,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,29,4328.5,1.5,(11-),22,3574.8,0.4,10+,1,752.6,0.2,40,6,(E1),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,30,4339.5,0.9,12+,24,3698.8,0.8,10+,0,640.7,0.2,14.3,1.7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,30,4339.5,0.9,12+,22,3574.8,0.4,10+,1,764.5,0.2,100,10,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,31,4436.6,0.5,(12-),26,3751.9,0.4,10-,0,684.7,0.2,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,32,4585.6,1.5,(12+),23,3683.8,1.1,10+,0,902.2,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,33,4704.7,1.2,12-,28,4228.2,1,(11)-,0,477,1,9,3,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,33,4704.7,1.2,12-,27,3993.7,0.6,10-,1,710.2,0.2,100,13,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,34,4920,1,(13)-,28,4228.2,1,(11)-,0,690.9,0.3,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,35,4995.2,1.8,(13-),29,4328.5,1.5,(11-),0,666,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,36,5110.5,1,14+,30,4339.5,0.9,12+,0,770.3,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,37,5197.5,2,(14)-,34,4920,1,(13)-,0,278.6,0.2,100,5,(M1 E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,37,5197.5,2,(14)-,33,4704.7,1.2,12-,1,493.3,0.3,97,5,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,38,5236.3,0.5,(14-),31,4436.6,0.5,(12-),0,799.7,0.2,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,39,5472.6,0.6,(14+),32,4585.6,1.5,(12+),0,887.6,0.3,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,40,5621.9,1.1,16+,36,5110.5,1,14+,0,511,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,41,5721.5,0.5,(15-),37,5197.5,2,(14)-,0,525.8,0.2,80,5,(M1 E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,41,5721.5,0.5,(15-),34,4920,1,(13)-,1,804.9,0.2,100,5,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,42,5775.8,2.1,(15-),35,4995.2,1.8,(13-),0,780.3,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,43,6106,0.5,(16+),36,5110.5,1,14+,0,995.5,0.2,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,44,6128.8,0.5,(16-),37,5197.5,2,(14)-,0,933.3,0.2,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,45,6141.9,0.6,(16-),38,5236.3,0.5,(14-),0,905.5,0.3,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,46,6274.4,0.7,(16+),39,5472.6,0.6,(14+),0,801.8,0.3,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,47,6651.9,0.5,(17-),41,5721.5,0.5,(15-),0,930.4,0.2,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
