z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75,99,Re,6,91.9,1,(5-),1,0,,(4-),0,91.9,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,7,177.5,1,,2,0,,,0,177.5,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,8,196.9,1,(7+),4,0,,(5+),0,196.9,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,9,206.1,1.5,(6-),6,91.9,1,(5-),0,114.2,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,10,332,1,,3,0,,,0,332,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,11,343.6,1.8,(6+),9,206.1,1.5,(6-),0,137.5,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,12,481.1,1.5,,7,177.5,1,,0,303.6,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,13,502.9,2,(7+),11,343.6,1.8,(6+),0,159.3,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,14,513.2,1.5,(9+),8,196.9,1,(7+),0,316.3,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,15,677.9,2.3,(8+),13,502.9,2,(7+),0,175,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,16,722,1.5,,10,332,1,,0,390,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,17,723,1,,5,0,,,0,723,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,18,868.4,2.5,(9+),15,677.9,2.3,(8+),0,190.5,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,19,889.1,1.8,,12,481.1,1.5,,0,408,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,20,934.8,1.8,(11+),14,513.2,1.5,(9+),0,421.6,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,21,1079,3,(10+),18,868.4,2.5,(9+),0,211,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,22,1169,1.8,,16,722,1.5,,0,447,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,23,1311,3,(11+),21,1079,3,(10+),0,231.2,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,24,1444.8,2,(13+),20,934.8,1.8,(11+),0,510,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,25,1556,3,(12+),23,1311,3,(11+),0,245,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,26,1584,1.5,,17,723,1,,0,861,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,27,1667,2,,22,1169,1.8,,0,498,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,28,1817,4,(13+),25,1556,3,(12+),0,261,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,29,2030.2,2.3,(15+),24,1444.8,2,(13+),0,585.4,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,30,2663.4,2.5,(17+),29,2030.2,2.3,(15+),0,633.2,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,31,3296,3,(19+),30,2663.4,2.5,(17+),0,633,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,32,3923,3,(21+),31,3296,3,(19+),0,627,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,33,4600,3,(23+),32,3923,3,(21+),0,677,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,34,5303,4,(25+),33,4600,3,(23+),0,703,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
75,99,Re,35,6042,4,(27+),34,5303,4,(25+),0,739,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17

