z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63,88,Eu,1,21.541,0.003,7/2+,0,0,,5/2+,0,21.542,0.003,100,,M1+E2,0.029,0.001,,,8.1,,0.0083,,,,27.6,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,2,196.245,0.01,11/2-,1,21.541,0.003,7/2+,0,174.7,0.01,100,,M2,,,,,,,,,0.0336,,2.35,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,2,196.245,0.01,11/2-,0,0,,5/2+,1,196,,1.49,0.16,[E3],,,,,,,,,,,1.389,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,3,196.54,0.03,(3/2)+,1,21.541,0.003,7/2+,0,175,0.15,1.04,0.08,[E2],,,,,2.4,,,,,,0.338,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,3,196.54,0.03,(3/2)+,0,0,,5/2+,1,196.54,0.04,100,4,E2+M1,0.45,0.15,,,22,,0.0078,,,,0.268,0.006,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,4,216.72,0.14,(3/2 TO 11/2),1,21.541,0.003,7/2+,0,195.18,0.14,100,,[D E2],,,,,,,,,,,0.17,0.12,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,5,243.29,0.03,7/2-,1,21.541,0.003,7/2+,0,221.8,0.07,0.042,0.007,[E1],,,0.000000025,,,,,,,,0.0333,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,5,243.29,0.03,7/2-,0,0,,5/2+,1,243.282,0.012,100,0.6,E1,,,0.000045,,,,,,,,0.0262,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,6,260.47,0.03,5/2+,3,196.54,0.03,(3/2)+,0,63.92,0.07,1,0.2,[M1 E2],,,,,,,,,,,10,4,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,6,260.47,0.03,5/2+,1,21.541,0.003,7/2+,1,238.94,0.05,100,,M1,,,,,,,,,,,0.1619,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,6,260.47,0.03,5/2+,0,0,,5/2+,2,260.46,0.05,49,5,M1(+E2),1,,,,,,,,,,0.119,0.01,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,7,306.27,0.03,(3/2+ 5/2 7/2+),3,196.54,0.03,(3/2)+,0,109.74,0.04,100,50,[D E2],,,,,,,,,,,1,0.8,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,7,306.27,0.03,(3/2+ 5/2 7/2+),1,21.541,0.003,7/2+,1,284.72,0.03,76,30,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,8,307.27,0.05,(5/2)+,5,243.29,0.03,7/2-,0,63.9,0.1,10,2,(E1),,,,,,,,,,,0.94,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,8,307.27,0.05,(5/2)+,3,196.54,0.03,(3/2)+,1,110.74,0.06,100,6,[M1 E2],,,,,,,,,,,1.53,0.15,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,8,307.27,0.05,(5/2)+,0,0,,5/2+,2,307.23,0.13,68,16,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,9,307.53,0.01,(7/2)+,1,21.541,0.003,7/2+,0,286.09,0.02,8.6,0.3,M1(+E2),1,,,,80,,0.015,,,,0.092,0.009,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,9,307.53,0.01,(7/2)+,0,0,,5/2+,1,307.5,0.01,100,2.4,M1,,,,,,,0.2,,,,0.0824,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,10,307.86,0.06,(9/2)+,1,21.541,0.003,7/2+,0,286.3,0.08,100,8,(M1+E2),,,,,,,,,,,0.083,0.017,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,10,307.86,0.06,(9/2)+,0,0,,5/2+,1,307.8,0.1,25,3,(Q),,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,11,332.18,0.06,3/2+ 5/2+,3,196.54,0.03,(3/2)+,0,135.36,0.18,7.4,1.6,[M1 E2],,,,,,,,,,,0.801,0.024,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,11,332.18,0.06,3/2+ 5/2+,0,0,,5/2+,1,332.29,0.07,100,2,D,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,12,336.22,0.08,,3,196.54,0.03,(3/2)+,0,139.68,0.07,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,13,349.85,0.01,9/2-,5,243.29,0.03,7/2-,0,106.57,0.01,1.4,0.04,E2+M1,10,,,,70,,,,,,1.92,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,13,349.85,0.01,9/2-,2,196.245,0.01,11/2-,1,153.6,0.01,100,0.5,M1+E2,0.18,0.03,,,,,,,,,0.546,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,13,349.85,0.01,9/2-,1,21.541,0.003,7/2+,2,328.31,0.01,1.33,0.04,E1,,,0.00000056,,,,,,,,0.01222,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,13,349.85,0.01,9/2-,0,0,,5/2+,3,349.85,0.04,0.053,0.003,[M2],,,,,,,,,,,0.226,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,14,353.65,0.02,5/2- 7/2-,6,260.47,0.03,5/2+,0,93.21,0.07,1.5,0.5,[E1],,,,,,,,,,,0.343,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,14,353.65,0.02,5/2- 7/2-,5,243.29,0.03,7/2-,1,110.33,0.06,3.9,0.5,[M1 E2],,,,,,,,,,,1.55,0.16,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,14,353.65,0.02,5/2- 7/2-,3,196.54,0.03,(3/2)+,2,157.08,0.1,0.6,0.2,[E1],,,,,,,,,,,0.0836,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,14,353.65,0.02,5/2- 7/2-,1,21.541,0.003,7/2+,3,332.11,0.03,6.8,0.5,(E1),,,,,,,,,,,0.01188,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,14,353.65,0.02,5/2- 7/2-,0,0,,5/2+,4,353.66,0.02,100,2.4,E1,,,,,,,,,,,0.01018,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,15,415.79,0.07,(7/2+),6,260.47,0.03,5/2+,0,155.3,0.2,56,5,[M1 E2],,,,,,,,,,,0.519,0.013,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,15,415.79,0.07,(7/2+),5,243.29,0.03,7/2-,1,172.4,0.2,41,5,[E1],,,,,,,,,,,0.0651,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,15,415.79,0.07,(7/2+),1,21.541,0.003,7/2+,2,394.26,0.09,100,5,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,15,415.79,0.07,(7/2+),0,0,,5/2+,3,415.84,0.1,72,19,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,16,499.7,0.05,(7/2+),14,353.65,0.02,5/2- 7/2-,0,146.3,0.2,4.2,1.5,[E1],,,,,,,,,,,0.1013,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,16,499.7,0.05,(7/2+),13,349.85,0.01,9/2-,1,149.87,0.17,13,3,[E1],,,,,,,,,,,0.0949,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,16,499.7,0.05,(7/2+),8,307.27,0.05,(5/2)+,2,192.38,0.07,104,15,[M1 E2],,,,,,,,,,,0.269,0.024,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,16,499.7,0.05,(7/2+),5,243.29,0.03,7/2-,3,256.45,0.1,50.4,2.3,[E1],,,,,,,,,,,0.0228,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,16,499.7,0.05,(7/2+),3,196.54,0.03,(3/2)+,4,303.1,0.2,10,2,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,16,499.7,0.05,(7/2+),0,0,,5/2+,5,499.7,0.1,100,4,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,17,502.27,0.08,15/2-,2,196.245,0.01,11/2-,0,306,0.1,100,,E2,,,,,,,,,,,0.0548,,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,18,503.42,0.06,9/2+,9,307.53,0.01,(7/2)+,0,195.84,0.08,104,14,[M1 E2],,,,,,,,,,,0.255,0.024,20-Nov-2008,BALRAJ SINGH,2025-10-17
63,88,Eu,18,503.42,0.06,9/2+,8,307.27,0.05,(5/2)+,1,196.5,,2.9,,[E2],,,,,,,,,,,0.228,,20-Nov-2008,BALRAJ SINGH,2025-10-17
