z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,51,Mo,1,943.28,0.07,1/2+,0,0,,5/2+,0,943.27,0.07,100,,[E2],,,,,80,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,2,1363.048,0.02,7/2+,0,0,,5/2+,0,1363.009,0.022,100,,M1+E2,0.48,,,,8.7,,0.068,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,3,1477.2,0.04,9/2+,2,1363.048,0.02,7/2+,0,114.14,0.06,0.81,0.06,M1(+E2),-0.05,,,,90,,0.44,,,,0.175,0.003,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,3,1477.2,0.04,9/2+,0,0,,5/2+,1,1477.18,0.05,100,0.4,E2,,,,,12,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,4,1492.48,0.06,3/2+,0,0,,5/2+,0,1492.43,0.08,100,,(M1),,,,,,,0.48,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,5,1520.36,0.04,7/2+,0,0,,5/2+,0,1520.35,0.06,100,,M1+E2,1.3,0.6,,,2.2,,0.0029,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,6,1695.03,0.07,5/2+,4,1492.48,0.06,3/2+,0,202.9,0.1,13.4,0.5,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,6,1695.03,0.07,5/2+,2,1363.048,0.02,7/2+,1,331.9,0.09,8.5,1,(M1),,,,,,,0.56,,,,0.01047,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,6,1695.03,0.07,5/2+,0,0,,5/2+,2,1695.1,0.12,100,0.7,(M1),,,,,,,0.049,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,7,2141.98,0.07,5/2+,2,1363.048,0.02,7/2+,0,778.8,0.09,17.9,0.5,M1+E2,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,7,2141.98,0.07,5/2+,0,0,,5/2+,1,2142.09,0.09,100,2.4,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,8,2145.4,0.6,3/2+ 5/2+,0,0,,5/2+,0,2146.1,,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,9,2161.9,0.04,13/2+,3,1477.2,0.04,9/2+,0,684.693,0.021,100,,E2,,,,,3.3,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,10,2181.08,0.2,3/2+,6,1695.03,0.07,5/2+,0,486.9,,30,6,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,10,2181.08,0.2,3/2+,1,943.28,0.07,1/2+,1,1238.4,,70,16,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,10,2181.08,0.2,3/2+,0,0,,5/2+,2,2181.08,0.21,100,20,(M1),,,,,,,0.029,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,11,2247.13,0.05,(11/2+),3,1477.2,0.04,9/2+,0,769.92,0.08,100,1,M1+E2,0.113,0.026,,,3.7,,0.17,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,11,2247.13,0.05,(11/2+),2,1363.048,0.02,7/2+,1,884.03,0.08,3,0.4,[E2],,,,,4.4,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,12,2304.18,0.06,(11/2)-,3,1477.2,0.04,9/2+,0,827.02,0.08,100,,(E1+M2),,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,13,2356.12,0.05,(5/2-),5,1520.36,0.04,7/2+,0,835.65,0.08,100,2.2,(E1+M2),-0.05,,0.0009,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,13,2356.12,0.05,(5/2-),4,1492.48,0.06,3/2+,1,863.65,0.08,28.7,1.9,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,13,2356.12,0.05,(5/2-),0,0,,5/2+,2,2356.18,0.08,67,3,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,14,2398.2,0.1,(5/2)+,4,1492.48,0.06,3/2+,0,905.67,0.1,17.8,2.4,(M1),,,,,,,0.21,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,14,2398.2,0.1,(5/2)+,0,0,,5/2+,1,2398.28,0.17,100,3,(M1),,,,,,,0.065,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,15,2409.15,0.06,9/2+,11,2247.13,0.05,(11/2+),0,161.86,0.13,8.7,1,(M1),,,,,,,0.51,,,,0.0672,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,15,2409.15,0.06,9/2+,3,1477.2,0.04,9/2+,1,931.97,0.08,79,3,(M1),,,,,,,0.024,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,15,2409.15,0.06,9/2+,0,0,,5/2+,2,2409.16,0.1,100,2.1,(E2),,,,,0.31,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,16,2424.95,0.04,21/2+,9,2161.9,0.04,13/2+,0,263.049,0.013,100,,E4,,,,,,,,,,,0.698,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,17,2429.8,0.08,(17/2)+,9,2161.9,0.04,13/2+,0,267.93,0.08,100,,E2,,,,,4.48,,,,,,0.0356,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,18,2430.93,0.07,(7/2)+,2,1363.048,0.02,7/2+,0,1067.81,0.17,2.73,0.18,(M1+E2),0.03,0.01,,,0.0032,,0.004,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
42,51,Mo,18,2430.93,0.07,(7/2)+,0,0,,5/2+,1,2431,0.12,100,0.4,M1+E2,-6.5,,,,2.1,,0.00029,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
