z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40,41,Zr,2,133.2,0.3,(1/2+),0,0,,(3/2-),0,133.4,0.4,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,3,142.978,0.016,(7/2+),1,0,,(5/2+),0,143,0.2,100,,(M1),,,,,,,,,,,0.0761,0.0011,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,4,167.21,0.17,(5/2-),0,0,,(3/2-),0,167.2,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,5,191.85,0.19,(3/2+),2,133.2,0.3,(1/2+),0,58.7,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,5,191.85,0.19,(3/2+),0,0,,(3/2-),1,191.8,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,6,303,1.6,(9/2+),3,142.978,0.016,(7/2+),0,160.1,0.2,100,6,(M1),,,,,,,,,,,0.0562,0.0008,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,6,303,1.6,(9/2+),1,0,,(5/2+),1,303,0.2,33,2.1,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,7,369.94,0.23,(5/2+),5,191.85,0.19,(3/2+),0,178,0.2,89,22,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,7,369.94,0.23,(5/2+),2,133.2,0.3,(1/2+),1,236.8,0.2,100,22,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,8,405.39,0.17,(7/2-),4,167.21,0.17,(5/2-),0,238.2,0.3,100,4,(M1),,,,,,,,,,,0.01983,0.00029,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,8,405.39,0.17,(7/2-),0,0,,(3/2-),1,405.4,0.2,36,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,9,501.22,0.25,(7/2+),5,191.85,0.19,(3/2+),0,309.4,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,10,697.62,0.19,(9/2-),8,405.39,0.17,(7/2-),0,292.3,0.2,83,4,(M1),,,,,,,,,,,0.01179,0.00017,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,10,697.62,0.19,(9/2-),4,167.21,0.17,(5/2-),1,530.4,0.2,100,4,(E2),,,,,,,,,,,0.00352,0.00005,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,11,737.08,0.19,(11/2+),6,303,1.6,(9/2+),0,434.1,0.2,100,8,D+Q,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,11,737.08,0.19,(11/2+),3,142.978,0.016,(7/2+),1,594.1,0.2,27.9,2.1,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,12,832.2,0.3,(9/2+),9,501.22,0.25,(7/2+),0,331,0.2,23,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,12,832.2,0.3,(9/2+),7,369.94,0.23,(5/2+),1,462.2,0.2,100,15,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,13,979.48,0.21,(13/2+),11,737.08,0.19,(11/2+),0,242.4,0.2,11.4,0.8,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,13,979.48,0.21,(13/2+),6,303,1.6,(9/2+),1,676.4,0.2,100,2,(E2),,,,,,,,,,,0.00178,0.00003,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,14,1026.9,0.4,(11/2+),9,501.22,0.25,(7/2+),0,525.7,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,15,1065.06,0.21,(11/2-),10,697.62,0.19,(9/2-),0,367.5,0.2,66,3,(M1),,,,,,,,,,,0.00669,0.00009,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,15,1065.06,0.21,(11/2-),8,405.39,0.17,(7/2-),1,659.6,0.2,100,6,(E2),,,,,,,,,,,0.0019,0.00003,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,16,1466.63,0.23,(13/2-),15,1065.06,0.21,(11/2-),0,401.6,0.2,22.9,1.3,D+Q,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,16,1466.63,0.23,(13/2-),10,697.62,0.19,(9/2-),1,769,0.2,100,8,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,17,1528.2,0.4,(13/2+),12,832.2,0.3,(9/2+),0,696,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,18,1576.24,0.23,(15/2+),13,979.48,0.21,(13/2+),0,596.8,0.2,46,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,18,1576.24,0.23,(15/2+),11,737.08,0.19,(11/2+),1,839.2,0.2,100,10,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,19,1769.4,0.4,(15/2+),14,1026.9,0.4,(11/2+),0,742.5,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,20,1865.58,0.25,(17/2+),18,1576.24,0.23,(15/2+),0,289.4,0.2,18.7,1.3,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,20,1865.58,0.25,(17/2+),13,979.48,0.21,(13/2+),1,886,0.2,100,2.6,(E2),,,,,,,,,,,0.000893,0.000013,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,21,1960.2,0.3,(15/2-),16,1466.63,0.23,(13/2-),0,493.6,0.2,33,4,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,21,1960.2,0.3,(15/2-),15,1065.06,0.21,(11/2-),1,895.1,0.2,100,13,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,22,2438.2,0.4,(17/2+),17,1528.2,0.4,(13/2+),0,910,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,23,2454.3,0.3,(17/2-),16,1466.63,0.23,(13/2-),0,987.8,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,24,2615.2,0.3,(19/2+),20,1865.58,0.25,(17/2+),0,749.6,0.2,60,16,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,24,2615.2,0.3,(19/2+),18,1576.24,0.23,(15/2+),1,1039,0.2,100,9,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,25,2728.2,0.5,(19/2+),19,1769.4,0.4,(15/2+),0,958.8,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,26,2930.4,0.4,(21/2+),20,1865.58,0.25,(17/2+),0,1064.8,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,27,3069.4,0.4,(19/2-),21,1960.2,0.3,(15/2-),0,1109.2,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,28,3553.2,1.1,(21/2+),22,2438.2,0.4,(17/2+),0,1115,1,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,29,3635.4,0.4,(21/2-),23,2454.3,0.3,(17/2-),0,1181,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,30,3797.2,1.1,(23/2+),24,2615.2,0.3,(19/2+),0,1182,,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,31,3899.9,0.6,(23/2+),25,2728.2,0.5,(19/2+),0,1171.7,0.4,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,32,4055.1,0.4,(25/2+),26,2930.4,0.4,(21/2+),0,1124.7,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,33,4334.2,0.5,(23/2-),27,3069.4,0.4,(19/2-),0,1264.8,0.3,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,34,4889.3,0.6,(25/2-),29,3635.4,0.4,(21/2-),0,1253.8,0.4,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
40,41,Zr,35,5128.6,0.5,(29/2+),32,4055.1,0.4,(25/2+),0,1073.5,0.2,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
