z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,70,Sn,1,1171.265,0.015,2+,0,0,,0+,0,1171.25,0.02,100,,E2,,,,,11.41,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,2,1875.108,0.025,0+,1,1171.265,0.015,2+,0,703.84,0.02,100,,[E2],,,,,12.6,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,3,2097.205,0.02,2+,2,1875.108,0.025,0+,0,222.2,0.3,0.38,0.06,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,3,2097.205,0.02,2+,1,1171.265,0.015,2+,1,925.924,0.019,100,4,M1+E2,-12,2,,,12,,0.00009,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,3,2097.205,0.02,2+,0,0,,0+,2,2097.14,0.06,56,3,E2,,,,,0.11,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,4,2159.931,0.025,0+,1,1171.265,0.015,2+,0,988.66,0.02,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,6,2194.299,0.021,4+,1,1171.265,0.015,2+,0,1023.048,0.018,100,,E2,,,,,10.3,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,7,2284.27,0.06,5-,6,2194.299,0.021,4+,0,89.87,0.16,100,5,E1,,,0.000055,,,,,,,,0.246,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,7,2284.27,0.06,5-,1,1171.265,0.015,2+,1,1112.98,0.18,1.15,0.07,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,9,2355.383,0.024,2+,1,1171.265,0.015,2+,0,1184.11,0.03,100,4,M1+E2,1,0.2,,,7,,0.014,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,9,2355.383,0.024,2+,0,0,,0+,1,2355.39,0.04,41.6,2.1,E2,,,,,0.2,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,10,2400.3,0.05,3-,1,1171.265,0.015,2+,0,1229.08,0.06,100,,E1+M2,0.02,0.02,0.00129,,,,,,2,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,11,2420.9,0.03,2+,4,2159.931,0.025,0+,0,261,0.4,1.1,0.22,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,11,2420.9,0.03,2+,3,2097.205,0.02,2+,1,323.82,0.1,6.4,0.4,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,11,2420.9,0.03,2+,1,1171.265,0.015,2+,2,1249.6,0.04,100,4,M1+E2,-16,4,,,6,,0.00005,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,11,2420.9,0.03,2+,0,0,,0+,3,2420.89,0.04,76,7,E2,,,,,0.17,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,12,2465.632,0.023,4+,3,2097.205,0.02,2+,0,368,0.3,0.49,0.11,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,12,2465.632,0.023,4+,1,1171.265,0.015,2+,1,1294.33,0.02,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,13,2481.63,0.06,7-,7,2284.27,0.06,5-,0,197.37,0.02,100,,E2,,,,,0.00397,,,,,,0.147,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,15,2587.25,0.15,0+,1,1171.265,0.015,2+,0,1415.88,0.15,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,16,2643.353,0.02,4+,12,2465.632,0.023,4+,0,177.7,0.08,7.7,2,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,16,2643.353,0.02,4+,6,2194.299,0.021,4+,1,449.06,0.04,15.4,0.7,M1+E2,-0.38,0.12,,,17,,0.022,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,16,2643.353,0.02,4+,3,2097.205,0.02,2+,2,546.13,0.02,37.5,1.3,E2,,,,,77,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,16,2643.353,0.02,4+,1,1171.265,0.015,2+,3,1472.07,0.02,100,4,E2,,,,,1.4,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,17,2685.16,0.06,6+,13,2481.63,0.06,7-,0,203.5,0.2,12.2,1,(E1+M2),0.1,0.2,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,17,2685.16,0.06,6+,7,2284.27,0.06,5-,1,400.88,0.03,100,5,E1+M2,0.01,0.02,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,17,2685.16,0.06,6+,6,2194.299,0.021,4+,2,490.95,0.11,19.3,1.2,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,19,2695.94,0.06,4-,10,2400.3,0.05,3-,0,295.66,0.03,16.2,0.8,(M1+E2),0.01,0.04,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,19,2695.94,0.06,4-,7,2284.27,0.06,5-,1,411.66,0.02,100,4,M1+E2,0.08,0.02,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,20,2728.12,0.03,2+,1,1171.265,0.015,2+,0,1556.83,0.03,100,5,M1+E2,-4.4,0.8,,,3.9,,0.0007,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,20,2728.12,0.03,2+,0,0,,0+,1,2728.09,0.04,79,4,E2,,,,,0.2,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,21,2749.71,0.06,6-,13,2481.63,0.06,7-,0,268.099,0.024,100,4,M1+E2,0.05,0.03,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,21,2749.71,0.06,6-,7,2284.27,0.06,5-,1,465.41,0.03,60,3,M1+E2,0.03,0.02,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,23,2800.05,0.07,5-,7,2284.27,0.06,5-,0,515.78,0.04,100,,M1+E2,-0.02,0.06,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,25,2835.39,0.03,1+,1,1171.265,0.015,2+,0,1664.11,0.03,100,5,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,25,2835.39,0.03,1+,0,0,,0+,1,2835.36,0.04,32.6,1.7,M1,,,,,,,0.0018,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,26,2836.52,0.07,(8+),13,2481.63,0.06,7-,0,354.9,0.05,100,,D(+Q),-0.2,0.2,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,27,2844.34,0.07,(6)-,13,2481.63,0.06,7-,0,362.8,0.2,10.8,1,(M1+E2),-0.3,0.2,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,27,2844.34,0.07,(6)-,7,2284.27,0.06,5-,1,560.07,0.03,100,4,M1+E2,-0.03,0.02,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,28,2857.61,0.08,(0+),1,1171.265,0.015,2+,0,1686.33,0.07,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,29,2902.22,0.22,(10+),26,2836.52,0.07,(8+),0,65.7,0.2,100,,(E2),,,,,2.1,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,30,2930.53,0.05,2+,1,1171.265,0.015,2+,0,1759.25,0.07,54,3,M1+E2,0.09,0.06,,,0.02,,0.0128,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,30,2930.53,0.05,2+,0,0,,0+,1,2930.49,0.07,100,6,E2,,,,,0.44,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,31,2975.69,0.07,4-,19,2695.94,0.06,4-,0,279.71,0.06,39.7,2,D+Q,-0.09,0.07,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,31,2975.69,0.07,4-,10,2400.3,0.05,3-,1,575.34,0.07,35,1.9,M1+E2,-0.01,0.1,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,31,2975.69,0.07,4-,7,2284.27,0.06,5-,2,691.56,0.08,100,9,M1+E2,-0.4,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,34,3034.75,0.09,(0+),1,1171.265,0.015,2+,0,1863.5,0.08,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,35,3057.946,0.024,4+,16,2643.353,0.02,4+,0,414.56,0.03,7.3,0.4,(M1+E2),-0.2,0.2,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,35,3057.946,0.024,4+,12,2465.632,0.023,4+,1,592.35,0.07,4.3,0.3,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,35,3057.946,0.024,4+,11,2420.9,0.03,2+,2,637.03,0.08,5.4,0.4,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,35,3057.946,0.024,4+,9,2355.383,0.024,2+,3,702.62,0.04,7.4,0.3,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,35,3057.946,0.024,4+,6,2194.299,0.021,4+,4,863.64,0.03,100,3,M1(+E2),-0.04,0.04,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,35,3057.946,0.024,4+,1,1171.265,0.015,2+,5,1886.65,0.06,13.6,0.5,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,36,3069.73,0.08,(6+),16,2643.353,0.02,4+,0,426.4,0.4,11.4,1.5,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,36,3069.73,0.08,(6+),12,2465.632,0.023,4+,1,604,0.2,33.3,2.2,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,36,3069.73,0.08,(6+),6,2194.299,0.021,4+,2,875.45,0.08,100,5,Q,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,37,3077.38,0.08,3+,9,2355.383,0.024,2+,0,721.93,0.15,42,3,M1+E2,5,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,37,3077.38,0.08,3+,6,2194.299,0.021,4+,1,883.22,0.14,61,4,(M1+E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,37,3077.38,0.08,3+,3,2097.205,0.02,2+,2,980.1,0.2,47,3,M1+E2,1.4,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,37,3077.38,0.08,3+,1,1171.265,0.015,2+,3,1906.06,0.13,100,6,M1+E2,4.2,1.6,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,39,3157.97,0.09,2+,1,1171.265,0.015,2+,0,1986.7,0.3,18.8,1.2,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,39,3157.97,0.09,2+,0,0,,0+,1,3157.92,0.09,100,6,E2,,,,,0.86,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,40,3179.06,0.03,4+,12,2465.632,0.023,4+,0,713.36,0.03,100,4,D+Q,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,40,3179.06,0.03,4+,9,2355.383,0.024,2+,1,823.6,0.17,5.9,1.3,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,40,3179.06,0.03,4+,6,2194.299,0.021,4+,2,984.92,0.06,36.5,1.9,M1+E2,-2.5,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,40,3179.06,0.03,4+,3,2097.205,0.02,2+,3,1081.2,0.6,1.1,0.6,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,40,3179.06,0.03,4+,1,1171.265,0.015,2+,4,2007.82,0.04,76,4,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,41,3208.54,0.15,0+,1,1171.265,0.015,2+,0,2037.26,0.15,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,43,3231.95,0.07,1+ 2+ 3+,3,2097.205,0.02,2+,0,1134.74,0.06,100,5,M1+E2,8,4,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,43,3231.95,0.07,1+ 2+ 3+,1,1171.265,0.015,2+,1,2060.7,0.3,14,1.3,(M1+E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,44,3237.33,0.08,(1 2),1,1171.265,0.015,2+,0,2066.03,0.07,100,5,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,44,3237.33,0.08,(1 2),0,0,,0+,1,3238.3,0.7,9.7,1.1,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,46,3262.89,0.11,,11,2420.9,0.03,2+,0,842,0.2,87,6,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,46,3262.89,0.11,,9,2355.383,0.024,2+,1,907.2,0.3,58,6,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,46,3262.89,0.11,,6,2194.299,0.021,4+,2,1068.5,0.2,24,4,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,46,3262.89,0.11,,1,1171.265,0.015,2+,3,2091.8,0.2,100,5,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,47,3279.29,0.09,(1-),0,0,,0+,0,3279.24,0.09,100,,D,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,48,3284.62,0.09,2+,1,1171.265,0.015,2+,0,2113.26,0.12,59,3,(M1+E2),-0.4,0.4,,,0.02,,0.0008,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,48,3284.62,0.09,2+,0,0,,0+,1,3284.64,0.12,100,5,E2,,,,,0.029,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,51,3349.92,0.05,(4)+,16,2643.353,0.02,4+,0,706.43,0.08,35,3,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,51,3349.92,0.05,(4)+,11,2420.9,0.03,2+,1,929.08,0.11,35,6,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,51,3349.92,0.05,(4)+,6,2194.299,0.021,4+,2,1156.1,0.3,20,4,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,51,3349.92,0.05,(4)+,3,2097.205,0.02,2+,3,1253.03,0.25,9.1,2,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,51,3349.92,0.05,(4)+,1,1171.265,0.015,2+,4,2178.65,0.05,100,6,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,52,3386.32,0.15,2+,1,1171.265,0.015,2+,0,2215.13,0.15,100,8,D+Q,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,52,3386.32,0.15,2+,0,0,,0+,1,3385.6,0.4,56,3,Q,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,53,3438.23,0.08,4+,3,2097.205,0.02,2+,0,1341.1,0.7,5.1,1.9,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
50,70,Sn,53,3438.23,0.08,4+,1,1171.265,0.015,2+,1,2266.94,0.07,100,6,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
