z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
76,100,Os,17,1708,1.1,(6-),14,1475.1,1,(4)-,0,233,,22,5,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,17,1708,1.1,(6-),5,742.5,0.9,6+,1,965.7,,100,5,(D),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,18,1753.8,1.1,(7-),15,1516.6,1.2,(5)-,0,237.1,,19,4,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,18,1753.8,1.1,(7-),9,1157.7,1.1,8+,1,596.2,,100,9,D,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,18,1753.8,1.1,(7-),5,742.5,0.9,6+,2,1011.4,,9,1,D,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,19,1929.7,1,,2,395.5,0.8,4+,0,1534.2,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,19,1929.7,1,,1,135.1,0.7,2+,1,1794.5,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,20,1978.8,1.4,(7),18,1753.8,1.1,(7-),0,225,,25,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,20,1978.8,1.4,(7),9,1157.7,1.1,8+,1,821.1,,100,8,(D),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,21,2021,1.2,(8-),17,1708,1.1,(6-),0,313.2,,100,3,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,21,2021,1.2,(8-),9,1157.7,1.1,8+,1,863.1,,33,3.3,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,22,2076.1,1.2,(9-),18,1753.8,1.1,(7-),0,322.4,,100,3,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,22,2076.1,1.2,(9-),16,1634.1,1.3,10+,1,442.2,,31,5,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,22,2076.1,1.2,(9-),9,1157.7,1.1,8+,2,918.4,,30,3,(D),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,23,2103.4,0.9,,13,1431.9,0.9,6+,0,671.5,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,23,2103.4,0.9,,7,1025.6,0.8,4+,1,1077.5,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,23,2103.4,0.9,,5,742.5,0.9,6+,2,1361.5,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,23,2103.4,0.9,,2,395.5,0.8,4+,3,1707.5,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,24,2138.6,0.9,,13,1431.9,0.9,6+,0,706.5,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,24,2138.6,0.9,,7,1025.6,0.8,4+,1,1112.8,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,24,2138.6,0.9,,5,742.5,0.9,6+,2,1396,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,24,2138.6,0.9,,2,395.5,0.8,4+,3,1743.5,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,25,2167.9,1.5,12+,16,1634.1,1.3,10+,0,533.8,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,26,2265.3,1.4,(9),20,1978.8,1.4,(7),0,286.4,,100,7,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,26,2265.3,1.4,(9),16,1634.1,1.3,10+,1,631.3,,100,14,(D),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,27,2395,1.6,(10-),21,2021,1.2,(8-),0,374,,100,,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,28,2474,1.4,(11-),25,2167.9,1.5,12+,0,306,,6.4,1.3,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,28,2474,1.4,(11-),22,2076.1,1.2,(9-),1,398.3,,100,4,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,28,2474,1.4,(11-),16,1634.1,1.3,10+,2,839.7,,7,1.3,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,29,2571.2,1.6,(12+),16,1634.1,1.3,10+,0,937.1,,100,,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,30,2621.7,1.8,(11),26,2265.3,1.4,(9),0,356.4,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,31,2754.8,1.8,14+,25,2167.9,1.5,12+,0,586.8,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,32,2817.9,1.9,(12-),27,2395,1.6,(10-),0,422.9,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,33,2937.8,1.7,(13-),28,2474,1.4,(11-),0,463.8,,100,4,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,33,2937.8,1.7,(13-),25,2167.9,1.5,12+,1,768.9,,14,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,34,3050.8,2,(13),30,2621.7,1.8,(11),0,429.1,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,35,3294.8,2.1,(14-),32,2817.9,1.9,(12-),0,476.9,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,36,3381.5,2,16+,31,2754.8,1.8,14+,0,626.8,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,37,3456.9,2,(15-),33,2937.8,1.7,(13-),0,519.1,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,38,3547.4,2.3,(15),34,3050.8,2,(13),0,496.6,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,39,3566.9,2,(16+),31,2754.8,1.8,14+,0,812.1,,100,,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,40,3829.5,2.4,(16-),35,3294.8,2.1,(14-),0,534.7,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,41,4019.2,2.2,18+,36,3381.5,2,16+,0,637.7,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,42,4023.8,2.2,(17-),37,3456.9,2,(15-),0,566.9,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,43,4100,2.5,(17),38,3547.4,2.3,(15),0,552.6,,100,,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,44,4176.8,2,(18+),39,3566.9,2,(16+),0,609.8,,69,6.9,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,44,4176.8,2,(18+),36,3381.5,2,16+,1,795.3,,100,10,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,45,4420,3,(18-),40,3829.5,2.4,(16-),0,590.9,,100,,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,46,4634.7,2.4,(19-),42,4023.8,2.2,(17-),0,610.9,,100,,E2,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,47,4683.3,2.4,(20+),41,4019.2,2.2,18+,0,664.1,,100,,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,48,4699,3,(19),43,4100,2.5,(17),0,599,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,49,5043,1,(20-),45,4420,3,(18-),0,623,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,50,5287,3,(21-),46,4634.7,2.4,(19-),0,652.1,,100,,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,51,5349,3,(21),48,4699,3,(19),0,649.9,,100,,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,52,5399,3,(22+),47,4683.3,2.4,(20+),0,715.6,,100,,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,53,5976,3,(23-),50,5287,3,(21-),0,688.8,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,54,6057,3,(23),51,5349,3,(21),0,708.3,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,55,6147,3,(24+),52,5399,3,(22+),0,748.5,,100,,(E2),,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
76,100,Os,56,6683,3,(25-),53,5976,3,(23-),0,707,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17

