z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63,79,Eu,1,178.87,0.05,(2)-,0,0,,1+,0,178.9,0.1,100,,E1,,,,,,,,,,,0.059,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,2,280.33,0.07,1+ 2+,1,178.87,0.05,(2)-,0,101.4,0.1,2.6,0.7,[E1],,,,,,,,,,,0.273,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,2,280.33,0.07,1+ 2+,0,0,,1+,1,280.3,0.1,100,2.3,E2+M1,,,,,,,,,,,0.089,0.017,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,3,284.26,0.05,0+ 1+ 2+,0,0,,1+,0,284.4,0.1,100,,M1,,,,,,,,,,,0.1014,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,4,496.45,0.11,,3,284.26,0.05,0+ 1+ 2+,0,212.2,0.1,100,10,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,4,496.45,0.11,,2,280.33,0.07,1+ 2+,1,216,1,32.68,0.03268,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,5,503.23,0.06,+,2,280.33,0.07,1+ 2+,0,222.8,0.1,100,5,M1+E2,,,,,,,,,,,0.173,0.023,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,5,503.23,0.06,+,0,0,,1+,1,503,0.1,44,11,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,6,526.3,0.07,+,3,284.26,0.05,0+ 1+ 2+,0,241.7,0.2,2.8,0.8,M1,,,,,,,,,,,0.157,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,6,526.3,0.07,+,1,178.87,0.05,(2)-,1,347.6,0.1,7.6,1.2,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,6,526.3,0.07,+,0,0,,1+,2,526.2,0.1,100,3,E2,,,,,,,,,,,0.0117,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,7,544.53,0.12,,2,280.33,0.07,1+ 2+,0,264.2,0.1,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,8,550.6,0.1,+,0,0,,1+,0,550.6,0.1,100,,E2,,,,,,,,,,,0.01041,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,9,585.84,0.1,,1,178.87,0.05,(2)-,0,407,0.1,100,9,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,9,585.84,0.1,,0,0,,1+,1,585.7,0.2,98,13,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,10,591.23,0.08,,3,284.26,0.05,0+ 1+ 2+,0,306.9,0.1,73,6,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,10,591.23,0.08,,0,0,,1+,1,591.3,0.1,100,8,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,11,614.52,0.07,+,3,284.26,0.05,0+ 1+ 2+,0,330.4,0.1,22,4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,11,614.52,0.07,+,2,280.33,0.07,1+ 2+,1,335,1,15.38,0.01538,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,11,614.52,0.07,+,0,0,,1+,2,614.5,0.1,100,7,E2,,,,,,,,,,,0.0079,0.00011,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,12,619.72,0.1,,3,284.26,0.05,0+ 1+ 2+,0,336,1,2.732,0.0002732,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,12,619.72,0.1,,0,0,,1+,1,619.7,0.1,100,5,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,13,631.7,0.1,,6,526.3,0.07,+,0,105,1,10.53,0.01053,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,13,631.7,0.1,,4,496.45,0.11,,1,136,1,10.53,0.01053,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,13,631.7,0.1,,0,0,,1+,2,631.7,0.1,100,9,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,14,660.89,0.08,,1,178.87,0.05,(2)-,0,482,0.1,60,12,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,14,660.89,0.08,,0,0,,1+,1,660.9,0.1,100,12,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,15,704.93,0.1,,0,0,,1+,0,704.9,0.1,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,16,732.07,0.07,,5,503.23,0.06,+,0,228.1,0.1,17.65,0.01765,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,16,732.07,0.07,,3,284.26,0.05,0+ 1+ 2+,1,448.2,0.1,35,8,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,16,732.07,0.07,,1,178.87,0.05,(2)-,2,553,1,98.04,0.09804,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,16,732.07,0.07,,0,0,,1+,3,732.4,0.1,100,8,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,17,750.33,0.08,,5,503.23,0.06,+,0,247.2,0.1,22,4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,17,750.33,0.08,,3,284.26,0.05,0+ 1+ 2+,1,466,1,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,17,750.33,0.08,,2,280.33,0.07,1+ 2+,2,472,1,13.89,0.01389,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,17,750.33,0.08,,1,178.87,0.05,(2)-,3,572,1,69.44,0.06944,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,17,750.33,0.08,,0,0,,1+,4,750.2,0.1,100,10,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,18,935.59,0.08,,16,732.07,0.07,,0,203,1,18.18,0.01818,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,18,935.59,0.08,,3,284.26,0.05,0+ 1+ 2+,1,651.3,0.1,66,9,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,18,935.59,0.08,,0,0,,1+,2,935.6,0.1,100,12,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,19,1000.2,0.1,,1,178.87,0.05,(2)-,0,821,1,14.29,0.01429,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,19,1000.2,0.1,,0,0,,1+,1,1000.2,0.1,100,15,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,20,1210.23,0.25,,18,935.59,0.08,,0,274.3,0.4,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,20,1210.23,0.25,,11,614.52,0.07,+,1,595.9,0.3,100,80,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,21,1383.28,0.12,,1,178.87,0.05,(2)-,0,1204.4,0.1,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,22,1412.94,0.08,,8,550.6,0.1,+,0,862,1,20,0.02,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,22,1412.94,0.08,,5,503.23,0.06,+,1,910,0.1,16,4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,22,1412.94,0.08,,2,280.33,0.07,1+ 2+,2,1133,1,8.667,0.0008667,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,22,1412.94,0.08,,1,178.87,0.05,(2)-,3,1233.9,0.1,100,6,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,22,1412.94,0.08,,0,0,,1+,4,1412.4,0.2,45,10,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,23,1438.33,0.07,,11,614.52,0.07,+,0,823.9,0.1,28,7,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,23,1438.33,0.07,,9,585.84,0.1,,1,853,1,2.88,0.000288,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,23,1438.33,0.07,,6,526.3,0.07,+,2,912,0.2,7.6,1.6,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,23,1438.33,0.07,,3,284.26,0.05,0+ 1+ 2+,3,1153.8,0.1,5.5,1.3,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,23,1438.33,0.07,,1,178.87,0.05,(2)-,4,1259.6,0.1,100,4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,23,1438.33,0.07,,0,0,,1+,5,1438.4,0.2,29,11,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,24,1480.9,1,,1,178.87,0.05,(2)-,0,1302,1,100,1,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,25,1485.9,1,,1,178.87,0.05,(2)-,0,1307,1,100,1,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,26,1779.01,0.08,,15,704.93,0.1,,0,1073.6,0.4,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,26,1779.01,0.08,,12,619.72,0.1,,1,1158,1,9.05,0.000905,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,26,1779.01,0.08,,10,591.23,0.08,,2,1187,1,27.15,0.02715,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,26,1779.01,0.08,,5,503.23,0.06,+,3,1275,1,9.05,0.000905,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,26,1779.01,0.08,,3,284.26,0.05,0+ 1+ 2+,4,1495,0.2,27,7,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,26,1779.01,0.08,,1,178.87,0.05,(2)-,5,1599.7,0.2,81,14,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,26,1779.01,0.08,,0,0,,1+,6,1779.1,0.1,100,11,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,27,1948.6,0.3,,0,0,,1+,0,1948.6,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,28,1956.6,0.3,,0,0,,1+,0,1956.6,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,29,2025.59,0.21,,1,178.87,0.05,(2)-,0,1846.7,0.2,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,30,2160.9,1,,1,178.87,0.05,(2)-,0,1982,1,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,32,282.6,0.1,8+,31,0,,8-,0,282.6,0.1,100,,E1,,,0.00000174,,,,,,,,0.01782,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,33,292.7,0.18,9+,32,282.6,0.1,8+,0,10,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,33,292.7,0.18,9+,31,0,,8-,1,292.7,0.2,100,,E1,,,,,,,,,,,0.0163,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,34,353.2,0.19,9-,31,0,,8-,0,353.2,0.2,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,35,376.29,0.19,10+,33,292.7,0.18,9+,0,83.6,0.1,100,,M1,,,,,,,,,,,3.09,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,36,679.4,0.3,(8 10),33,292.7,0.18,9+,0,386.7,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,36,679.4,0.3,(8 10),32,282.6,0.1,8+,1,396.8,0.4,36.36,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,37,796.02,0.22,11+,35,376.29,0.19,10+,0,419.7,0.2,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,38,1000.9,0.3,11-,34,353.2,0.19,9-,0,647.7,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,39,1066.5,0.25,11+,35,376.29,0.19,10+,0,690.2,0.2,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,40,1099.24,0.22,12+,37,796.02,0.22,11+,0,303.2,0.1,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,40,1099.24,0.22,12+,35,376.29,0.19,10+,1,723,0.2,93.61,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,41,1281.2,0.4,(10),36,679.4,0.3,(8 10),0,601.8,0.4,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,42,1397.3,0.3,11+,41,1281.2,0.4,(10),0,116.2,0.3,3.333,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,42,1397.3,0.3,11+,37,796.02,0.22,11+,1,601.5,0.4,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,42,1397.3,0.3,11+,35,376.29,0.19,10+,2,1021,0.4,13.33,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,42,1397.3,0.3,11+,33,292.7,0.18,9+,3,1104.5,0.4,10,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,43,1630.64,0.25,12+,37,796.02,0.22,11+,0,834.5,0.2,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,43,1630.64,0.25,12+,35,376.29,0.19,10+,1,1254.5,0.4,14.29,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,44,1669.11,0.25,13+,40,1099.24,0.22,12+,0,569.8,0.2,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,44,1669.11,0.25,13+,37,796.02,0.22,11+,1,873.1,0.4,18.35,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,45,2001.76,0.25,13+,43,1630.64,0.25,12+,0,371,0.3,53.13,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,45,2001.76,0.25,13+,40,1099.24,0.22,12+,1,902.6,0.4,56.25,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,45,2001.76,0.25,13+,39,1066.5,0.25,11+,2,935.2,0.3,65.63,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,45,2001.76,0.25,13+,37,796.02,0.22,11+,3,1205.9,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,46,2034.3,0.3,12,37,796.02,0.22,11+,0,1238.3,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,47,2046,0.3,12-,37,796.02,0.22,11+,0,1250,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,48,2085.2,0.3,13-,38,1000.9,0.3,11-,0,1084.2,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,49,2130.95,0.24,14+,45,2001.76,0.25,13+,0,129.2,0.2,11.15,,M1,,,,,,,,,,,0.89,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,49,2130.95,0.24,14+,44,1669.11,0.25,13+,1,461.8,0.2,15.99,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,49,2130.95,0.24,14+,40,1099.24,0.22,12+,2,1031.7,0.2,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,50,2209.3,0.4,13+,42,1397.3,0.3,11+,0,811.9,0.2,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,51,2231.3,0.3,14+,40,1099.24,0.22,12+,0,1132,0.2,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,52,2283.2,0.3,12(-),39,1066.5,0.25,11+,0,1216.8,0.4,88.89,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,52,2283.2,0.3,12(-),37,796.02,0.22,11+,1,1487.3,0.4,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,53,2289,0.3,15+,49,2130.95,0.24,14+,0,158,0.1,100,,M1,,,,,,,1.21,,,,0.505,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,54,2359.1,0.3,12-,38,1000.9,0.3,11-,0,1358.3,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,55,2442.8,0.3,13(-),47,2046,0.3,12-,0,396.7,0.2,65.22,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,55,2442.8,0.3,13(-),46,2034.3,0.3,12,1,408.5,0.4,34.78,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,55,2442.8,0.3,13(-),40,1099.24,0.22,12+,2,1343.7,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,56,2483.98,0.23,13-,54,2359.1,0.3,12-,0,125,0.3,9.836,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,56,2483.98,0.23,13-,52,2283.2,0.3,12(-),1,200.8,0.2,26.23,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
63,79,Eu,56,2483.98,0.23,13-,48,2085.2,0.3,13-,2,398.5,0.4,6.557,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
