z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,76,In,2,796.44,0.1,(3/2-),1,360.12,0.09,1/2(-),0,436.29,0.03,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,3,1027.4,0.04,(11/2+),0,0,,9/2+,0,1027.53,0.08,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,4,1099.48,0.03,(5/2+),2,796.44,0.1,(3/2-),0,302.96,0.15,7.4,0.6,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,4,1099.48,0.03,(5/2+),0,0,,9/2+,1,1099.48,0.03,100,8,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,5,1173.064,0.024,(13/2+),3,1027.4,0.04,(11/2+),0,146.38,0.2,8.7,1.5,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,5,1173.064,0.024,(13/2+),0,0,,9/2+,1,1173.16,0.03,100,6,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,6,1219.8,0.11,(1/2 3/2 5/2-),2,796.44,0.1,(3/2-),0,422.91,0.1,47,6,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,6,1219.8,0.11,(1/2 3/2 5/2-),1,360.12,0.09,1/2(-),1,859.71,0.05,100,0.9,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,7,1563.88,0.06,(9/2 11/2 13/2+),3,1027.4,0.04,(11/2+),0,536.48,0.08,84,9,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,7,1563.88,0.06,(9/2 11/2 13/2+),0,0,,9/2+,1,1563.86,0.08,100,10,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,8,1577.6,0.05,,0,0,,9/2+,0,1577.66,0.05,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,9,1588.57,0.14,,6,1219.8,0.11,(1/2 3/2 5/2-),0,369.23,0.15,26,5,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,9,1588.57,0.14,,2,796.44,0.1,(3/2-),1,792.43,0.2,100,40,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,10,1810.38,0.13,,2,796.44,0.1,(3/2-),0,1013.97,0.1,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,11,1909.7,0.04,(13/2+),5,1173.064,0.024,(13/2+),0,736.65,0.03,100,6,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,11,1909.7,0.04,(13/2+),0,0,,9/2+,1,1909.94,0.15,5.3,0.8,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,12,1953.1,0.5,(15/2+),11,1909.7,0.04,(13/2+),0,43.4,,,,M1,,,,,,,,,,,5.67,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,13,1958.08,0.06,,0,0,,9/2+,0,1958.29,0.08,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,14,1970.9,0.07,,0,0,,9/2+,0,1971.09,0.1,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,15,2009.4,0.7,(19/2+),12,1953.1,0.5,(15/2+),0,56.3,,,,E2,,,,,0.221,,,,,,11.99,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,16,2064.6,0.05,(9/2 11/2 13/2),0,0,,9/2+,0,2064.64,0.05,100,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,17,2101.4,0.08,(9/2 11/2 13/2),11,1909.7,0.04,(13/2+),0,191.88,0.15,100,14,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,17,2101.4,0.08,(9/2 11/2 13/2),5,1173.064,0.024,(13/2+),1,928.4,0.1,56,9,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,17,2101.4,0.08,(9/2 11/2 13/2),0,0,,9/2+,2,2101.06,0.15,23,6,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,18,2147.18,0.1,(5/2+),2,796.44,0.1,(3/2-),0,1349.9,0.5,8.2,2.3,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,18,2147.18,0.1,(5/2+),0,0,,9/2+,1,2147.19,0.1,100,6,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,19,2161.2,0.9,(23/2-),15,2009.4,0.7,(19/2+),0,151.8,,,,M2,,,,,,,,,0.0014,,1.152,,1-Jan-2010,J. KATAKURA,2025-10-17
49,76,In,20,2217.83,0.05,(9/2 11/2 13/2),16,2064.6,0.05,(9/2 11/2 13/2),0,153.78,0.2,6,3,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
