z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
84,114,Po,1,604.94,0.1,2+,0,0,,0+,0,605,0.1,100,,E2,,,,,,,,,,,0.0207,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,2,816,0.7,0+,1,604.94,0.1,2+,0,211,,45,36,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,2,816,0.7,0+,0,0,,0+,1,816,,100,36,E0,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,3,1039.13,0.14,2+,1,604.94,0.1,2+,0,434.2,0.2,100,22,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,3,1039.13,0.14,2+,0,0,,0+,1,1038.9,0.2,48,22,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,4,1158.39,0.13,4+,1,604.94,0.1,2+,0,553.5,0.1,100,,E2,,,,,,,,,,,0.0253,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,5,1483.35,0.16,4+,4,1158.39,0.13,4+,0,324.7,0.2,95,24,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,5,1483.35,0.16,4+,3,1039.13,0.14,2+,1,444,0.2,100,17,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,6,1717.56,0.16,6+,4,1158.39,0.13,4+,0,559.2,0.1,100,,E2,,,,,,,,,,,0.0247,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,7,1808.41,0.15,5-,5,1483.35,0.16,4+,0,324.7,0.2,20,5,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,7,1808.41,0.15,5-,4,1158.39,0.13,4+,1,650.1,0.1,100,5,E1,,,,,,,,,,,0.00606,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,8,1853.63,0.18,8+,6,1717.56,0.16,6+,0,136.1,0.2,100,,E2,,,,,2.03,,,,,,2.01,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,9,1874.96,0.18,(6+),5,1483.35,0.16,4+,0,391.5,0.2,14.3,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,9,1874.96,0.18,(6+),4,1158.39,0.13,4+,1,716.6,0.2,100,14,E2,,,,,,,,,,,0.01437,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,10,2114.33,0.17,7-,9,1874.96,0.18,(6+),0,239.3,0.2,28,6,E1,,,,,,,,,,,0.0532,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,10,2114.33,0.17,7-,7,1808.41,0.15,5-,1,305.9,0.1,100,6,E2,,,,,,,,,,,0.1189,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,10,2114.33,0.17,7-,6,1717.56,0.16,6+,2,396.8,0.3,22,11,E1,,,,,,,,,,,0.01676,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,11,2287.6,0.24,8-,10,2114.33,0.17,7-,0,173.2,0.2,100,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,12,2324.73,0.18,9-,10,2114.33,0.17,7-,0,210.4,0.1,83,6,E2,,,,,,,,,,,0.395,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,12,2324.73,0.18,9-,8,1853.63,0.18,8+,1,471.1,0.1,100,6,E1,,,,,,,,,,,0.01162,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,13,2344.6,0.3,(8+),6,1717.56,0.16,6+,0,627,0.2,100,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,14,2565.92,0.2,11-,12,2324.73,0.18,9-,0,241.2,0.2,7.5,1.1,E2,,,,,0.0033,,,,,,0.25,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,14,2565.92,0.2,11-,8,1853.63,0.18,8+,1,712.3,0.1,100,4,E3,,,,,,,,,,,0.0396,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,15,2620.5,0.21,(8+),8,1853.63,0.18,8+,0,766.8,0.2,44,11,(E2),,,,,,,,,,,0.01249,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,15,2620.5,0.21,(8+),6,1717.56,0.16,6+,1,903,0.2,100,11,E2,,,,,,,,,,,0.00898,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,16,2641.33,0.22,9-,12,2324.73,0.18,9-,0,316.6,0.2,36,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,16,2641.33,0.22,9-,10,2114.33,0.17,7-,1,527,0.2,100,21,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,17,2691.86,0.2,10+,14,2565.92,0.2,11-,0,126,0.2,100,13,E1,,,,,,,,,,,0.256,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,17,2691.86,0.2,10+,12,2324.73,0.18,9-,1,367.1,0.1,71,8,E1,,,,,,,,,,,0.0199,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,17,2691.86,0.2,10+,8,1853.63,0.18,8+,2,838.3,0.2,21,4,E2,,,,,,,,,,,0.01042,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
84,114,Po,18,2813.1,0.3,10-,12,2324.73,0.18,9-,0,488.5,0.3,52,14,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
