z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,70,Te,1,564.094,0.016,2+,0,0,,0+,0,564.13,0.021,100,,E2,,,,,36.92,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,2,1181.248,0.025,4+,1,564.094,0.016,2+,0,617.2,0.03,100,,E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,3,1256.953,0.016,2+,1,564.094,0.016,2+,0,692.77,0.03,100,3,M1+E2,-3.7,0.4,,,110,,0.0052,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,3,1256.953,0.016,2+,0,0,,0+,1,1256.89,0.02,20.1,0.7,E2,,,,,1.2,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,4,1357.401,0.024,0+,1,564.094,0.016,2+,0,793.27,0.02,100,2,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,4,1357.401,0.024,0+,0,0,,0+,1,1357.4,0.1,,,E0,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,5,1747.04,0.03,0+,3,1256.953,0.016,2+,0,490.24,0.05,41,1,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,5,1747.04,0.03,0+,1,564.094,0.016,2+,1,1182.88,0.03,100,1,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,6,1751.32,0.05,6+,2,1181.248,0.025,4+,0,570.03,0.05,100,,E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,7,1752.62,0.03,2+,4,1357.401,0.024,0+,0,395.16,0.08,7.3,0.5,E2,,,,,188,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,7,1752.62,0.03,2+,3,1256.953,0.016,2+,1,495.52,0.05,7.4,0.8,M1+E2,-0.55,,,,14,,0.016,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,7,1752.62,0.03,2+,1,564.094,0.016,2+,2,1188.52,0.08,51.9,0.5,(M1+E2),0.04,0.03,,,0.009,,0.011,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,7,1752.62,0.03,2+,0,0,,0+,3,1752.68,0.04,100,2,E2,,,,,1.5,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,8,1909.61,0.04,4+,3,1256.953,0.016,2+,0,652.62,0.05,26.6,1.1,E2,,,,,21,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,8,1909.61,0.04,4+,2,1181.248,0.025,4+,1,728.35,0.04,100,5,M1+E2,-0.69,0.03,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,8,1909.61,0.04,4+,1,564.094,0.016,2+,2,1345.64,0.18,75.3,2.4,E2,,,,,1.6,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,9,1940.44,0.09,0+,4,1357.401,0.024,0+,0,583.1,0.2,,,E0,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,9,1940.44,0.09,0+,3,1256.953,0.016,2+,1,683.48,0.17,100,2,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,9,1940.44,0.09,0+,1,564.094,0.016,2+,2,1376.23,0.13,4.7,0.6,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,9,1940.44,0.09,0+,0,0,,0+,3,1940.6,0.2,,,E0,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,10,1951.92,0.04,3+,3,1256.953,0.016,2+,0,694.93,0.05,100,3,M1(+E2),0,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,10,1951.92,0.04,3+,2,1181.248,0.025,4+,1,770.34,0.26,30,1,M1(+E2),-0.22,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,10,1951.92,0.04,3+,1,564.094,0.016,2+,2,1387.79,0.13,34,1,M1+E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,11,2041.18,0.04,4+,3,1256.953,0.016,2+,0,783.7,0.3,15.5,0.4,(E2),,,,,6.6,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,11,2041.18,0.04,4+,2,1181.248,0.025,4+,1,859.97,0.03,96.4,0.6,M1+E2,0.78,,,,10,,0.017,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,11,2041.18,0.04,4+,1,564.094,0.016,2+,2,1477.07,0.06,100,11,E2,,,,,1.8,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,12,2099.22,0.04,(2)+,1,564.094,0.016,2+,0,1535.1,0.03,100,4,M1+E2,2.6,0.2,,,5.93,,0.0029,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,12,2099.22,0.04,(2)+,0,0,,0+,1,2099.16,0.24,3.9,0.4,(E2),,,,,0.056,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,13,2196.81,0.04,3-,3,1256.953,0.016,2+,0,939.91,0.06,2.1,0.3,E1,,,0.000064,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,13,2196.81,0.04,3-,2,1181.248,0.025,4+,1,1014.87,0.1,3.1,0.2,E1,,,0.000075,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,13,2196.81,0.04,3-,1,564.094,0.016,2+,2,1632.88,0.05,100,10,E1,,,0.00058,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,13,2196.81,0.04,3-,0,0,,0+,3,2196.8,0.1,0.036,0.01,E3,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,14,2203.79,0.04,1 2+,3,1256.953,0.016,2+,0,946.77,0.12,10,1,D(+Q),1,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,14,2203.79,0.04,1 2+,1,564.094,0.016,2+,1,1639.7,0.03,100,9,D(+Q),0.2,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,14,2203.79,0.04,1 2+,0,0,,0+,2,2203.58,0.1,29,1,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,15,2283.87,0.08,6+,6,1751.32,0.05,6+,0,532.65,0.09,100,3,M1(+E2),0.2,,,,60,,0.55,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,15,2283.87,0.08,6+,2,1181.248,0.025,4+,1,1102.49,0.12,70,6,E2,,,,,27,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,16,2287.35,0.04,2+,3,1256.953,0.016,2+,0,1030.18,0.15,6,0.1,M1+E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,16,2287.35,0.04,2+,2,1181.248,0.025,4+,1,1105.5,0.5,2.4,0.1,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,16,2287.35,0.04,2+,1,564.094,0.016,2+,2,1723.24,0.04,100,5,M1+E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,16,2287.35,0.04,2+,0,0,,0+,3,2287.4,0.12,10.6,0.8,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
52,70,Te,17,2297.45,0.07,(0+),1,564.094,0.016,2+,0,1733.34,0.06,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
