z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,84,Pm,1,61.25,0.05,7/2+,0,0,,5/2+,0,61.23,0.02,100,,M1+(E2),0.045,,,,1.5,,0.0048,,,,6.38,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,2,492.31,0.15,3/2+,1,61.25,0.05,7/2+,0,431.4,0.5,1.6,0.1,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,2,492.31,0.15,3/2+,0,0,,5/2+,1,492.55,0.07,100,,M1(+E2),,,,,,,,,,,0.017,0.004,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,3,660.5,0.5,(5/2)+,2,492.31,0.15,3/2+,0,168.04,0.05,9.5,0.8,M1+E2,,,,,,,,,,,0.361,0.007,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,3,660.5,0.5,(5/2)+,1,61.25,0.05,7/2+,1,599.1,0.5,100,8,(E2),,,,,,,,,,,0.00769,0.00011,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,4,669.7,0.3,7/2+,1,61.25,0.05,7/2+,0,608.6,0.4,19,2,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,4,669.7,0.3,7/2+,0,0,,5/2+,1,669.7,0.3,100,5,M1+E2,0.44,0.07,,,,,,,,,0.00899,0.00021,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,5,713.6,0.5,9/2+,1,61.25,0.05,7/2+,0,652.4,0.4,100,,M1+E2,0.63,0.03,,,,,,,,,0.00909,0.00015,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,6,726.5,0.4,1/2+,2,492.31,0.15,3/2+,0,234,0.06,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,7,750.4,0.3,9/2+,4,669.7,0.3,7/2+,0,80.76,0.05,2.3,0.3,M1+E2,,,,,,,,,,,3.9,1.1,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,7,750.4,0.3,9/2+,0,0,,5/2+,1,750.4,0.3,100,5,E2,,,,,,,,,,,0.00446,0.00007,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,9,794.6,0.4,11/2-,7,750.4,0.3,9/2+,0,44.2,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,9,794.6,0.4,11/2-,5,713.6,0.5,9/2+,1,80.7,0.3,6,3,E1,,,0.0000014,,,,,,,,0.479,0.009,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,9,794.6,0.4,11/2-,1,61.25,0.05,7/2+,2,733.4,0.3,100,10,M2,,,,,,,,,0.27,,0.0211,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,9,794.6,0.4,11/2-,0,0,,5/2+,3,794.6,0.5,4.8,1.9,E3,,,,,,,,,,,0.00903,0.00013,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,10,823.5,0.5,5/2+,4,669.7,0.3,7/2+,0,153.78,0.05,11,2,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,10,823.5,0.5,5/2+,3,660.5,0.5,(5/2)+,1,163.3,0.3,31,16,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,10,823.5,0.5,5/2+,2,492.31,0.15,3/2+,2,331,0.08,100,8,E2,,,,,,,,,,,0.0056,0.0014,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,11,836.5,0.5,11/2+,5,713.6,0.5,9/2+,0,122.8,0.05,1.2,0.2,M1+E2,,,,,,,,,,,0.97,0.12,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,11,836.5,0.5,11/2+,1,61.25,0.05,7/2+,1,775.3,0.3,100,5,E2,,,,,,,,,,,0.00414,0.00006,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,12,883.8,0.3,7/2+ 5/2+,3,660.5,0.5,(5/2)+,0,223.5,0.08,19,2,,,,,,,,,,,,0.0047,0.0011,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,12,883.8,0.3,7/2+ 5/2+,0,0,,5/2+,1,883.8,0.3,100,12,E2+M1,1.1,0.4,,,,,,,,,0.0039,0.0004,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,13,958,0.4,(3/2)+,2,492.31,0.15,3/2+,0,465.5,0.4,100,,,,,,,,,,,,,0.0033,0.0008,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,14,1057.3,0.5,1/2+,2,492.31,0.15,3/2+,0,564.8,0.3,100,,M1+E2,,,,,,,,,,,0.012,0.003,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,15,1101.8,0.6,9/2-,9,794.6,0.4,11/2-,0,307.26,0.08,57,7,M1+E2,0.34,0.05,,,,,,,,,0.0678,0.0011,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,15,1101.8,0.6,9/2-,5,713.6,0.5,9/2+,1,388.1,0.4,20,5,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,15,1101.8,0.6,9/2-,4,669.7,0.3,7/2+,2,432.1,0.2,86,9,E1,,,,,,,,,,,0.00578,0.00009,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,15,1101.8,0.6,9/2-,1,61.25,0.05,7/2+,3,1040.7,0.5,100,11,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,16,1206.8,0.6,11/2+,11,836.5,0.5,11/2+,0,370.3,0.4,10.4,2.8,M1+E2,,,,,,,,,,,0.036,0.008,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,16,1206.8,0.6,11/2+,7,750.4,0.3,9/2+,1,456.4,0.2,100,6,M1+E2,0.07,0.01,,,,,,,,,0.025,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
61,84,Pm,16,1206.8,0.6,11/2+,5,713.6,0.5,9/2+,2,493.2,0.5,18,3,M1+E2,,,,,,,,,,,0.017,0.004,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
