z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,81,Ce,1,255.075,0.016,1/2+,0,0,,3/2+,0,255.11,0.02,100,,M1+E2,1.5,0.5,,,71,,0.0034,,,,0.084,0.0018,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,2,754.24,0.08,11/2-,0,0,,3/2+,0,754.24,0.08,100,,M4,,,,,,,,,,,0.08,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,3,1320.248,0.02,5/2+,1,255.075,0.016,1/2+,0,1065.32,0.2,6.1,1,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,3,1320.248,0.02,5/2+,0,0,,3/2+,1,1320.24,0.02,100,1.4,M1 E2,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,4,1347.338,0.01,7/2+,0,0,,3/2+,0,1347.33,0.01,100,,E2,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,5,1578.24,0.22,7/2-,2,754.24,0.08,11/2-,0,824,0.2,100,,E2,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,6,1579.11,0.19,(7/2-),4,1347.338,0.01,7/2+,0,231.4,,4.4,2.6,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,6,1579.11,0.19,(7/2-),3,1320.248,0.02,5/2+,1,258.4,,16.6,0.9,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,6,1579.11,0.19,(7/2-),2,754.24,0.08,11/2-,2,824.9,,100,5,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,7,1596.592,0.02,(3/2)+,4,1347.338,0.01,7/2+,0,249.3,,0.29,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,7,1596.592,0.02,(3/2)+,3,1320.248,0.02,5/2+,1,276.1,,14.5,0.5,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,7,1596.592,0.02,(3/2)+,1,255.075,0.016,1/2+,2,1341.5,0.09,14,7,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,7,1596.592,0.02,(3/2)+,0,0,,3/2+,3,1596.58,0.02,100,8,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,8,1630.674,0.018,3/2+,4,1347.338,0.01,7/2+,0,283.7,,1.5,0.5,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,8,1630.674,0.018,3/2+,3,1320.248,0.02,5/2+,1,310.7,,2.7,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,8,1630.674,0.018,3/2+,1,255.075,0.016,1/2+,2,1375.56,0.03,43.9,1.7,(M1+E2),1.2,,,,,,0.00027,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,8,1630.674,0.018,3/2+,0,0,,3/2+,3,1630.67,0.02,100,2.5,E2,,,,,0.21,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,10,1818.434,0.022,5/2+,1,255.075,0.016,1/2+,0,1563.38,0.02,100,6,E2,,,,,1.8,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,10,1818.434,0.022,5/2+,0,0,,3/2+,1,1818.3,0.04,74,5,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,11,1842.94,0.13,(7/2-),2,754.24,0.08,11/2-,0,1088.7,0.1,100,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,13,1907.657,0.023,(3/2)+,3,1320.248,0.02,5/2+,0,587.37,0.15,18,6,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,13,1907.657,0.023,(3/2)+,1,255.075,0.016,1/2+,1,1652.58,0.02,100,6,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,13,1907.657,0.023,(3/2)+,0,0,,3/2+,2,1907.61,0.05,55.2,2.2,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,14,1965.36,0.24,(3/2 5/2+),1,255.075,0.016,1/2+,0,1710.27,0.24,100,25,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,14,1965.36,0.24,(3/2 5/2+),0,0,,3/2+,1,1965.66,0.44,42,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,15,1984.83,0.07,(3/2 5/2+),8,1630.674,0.018,3/2+,0,354,0.1,100,20,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,15,1984.83,0.07,(3/2 5/2+),3,1320.248,0.02,5/2+,1,664.6,0.15,24,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,15,1984.83,0.07,(3/2 5/2+),1,255.075,0.016,1/2+,2,1729.89,0.09,76,12,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,15,1984.83,0.07,(3/2 5/2+),0,0,,3/2+,3,1985.04,0.29,6,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,16,2016.26,0.04,(3/2+),3,1320.248,0.02,5/2+,0,696.01,0.1,24,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,16,2016.26,0.04,(3/2+),0,0,,3/2+,1,2016.25,0.04,100,12,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,17,2017.6,0.5,,4,1347.338,0.01,7/2+,0,670.3,,100,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,18,2028.6,0.5,(11/2- 13/2),2,754.24,0.08,11/2-,0,1274.4,,100,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,19,2063.84,0.2,11/2(-),2,754.24,0.08,11/2-,0,1309.7,0.2,100,,D,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,20,2069.7,0.4,,4,1347.338,0.01,7/2+,0,722.4,,100,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,20,2069.7,0.4,,1,255.075,0.016,1/2+,1,1814.5,,,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,21,2088.6,0.3,3/2+ 5/2+,3,1320.248,0.02,5/2+,0,768.8,,,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,21,2088.6,0.3,3/2+ 5/2+,1,255.075,0.016,1/2+,1,1833.2,,9,6,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,21,2088.6,0.3,3/2+ 5/2+,0,0,,3/2+,2,2088.4,,100,10,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,22,2096,0.4,,3,1320.248,0.02,5/2+,0,775.7,,,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,22,2096,0.4,,1,255.075,0.016,1/2+,1,1840.9,,,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,23,2105.1,0.3,,4,1347.338,0.01,7/2+,0,758,,,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,23,2105.1,0.3,,3,1320.248,0.02,5/2+,1,785.3,,21,5,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,23,2105.1,0.3,,0,0,,3/2+,2,2104.9,,100,8,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,24,2138.7,0.4,3/2+ 5/2+,8,1630.674,0.018,3/2+,0,508,,,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,24,2138.7,0.4,3/2+ 5/2+,1,255.075,0.016,1/2+,1,1883.6,,,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,25,2164.1,0.5,(13/2-),2,754.24,0.08,11/2-,0,1409.4,1,100,,(D+Q),,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,26,2183.4,0.3,,4,1347.338,0.01,7/2+,0,835.5,,10,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,26,2183.4,0.3,,3,1320.248,0.02,5/2+,1,863.5,,100,11,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,26,2183.4,0.3,,1,255.075,0.016,1/2+,2,1928.6,,10,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,27,2195.7,0.4,,7,1596.592,0.02,(3/2)+,0,600.2,,100,13,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,27,2195.7,0.4,,4,1347.338,0.01,7/2+,1,847.3,,,,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,28,2208.7,0.4,,7,1596.592,0.02,(3/2)+,0,612.3,,100,6,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
58,81,Ce,28,2208.7,0.4,,4,1347.338,0.01,7/2+,1,861.1,,16,3,,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
