z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
43,66,Tc,1,7,0.3,(5/2-),0,0,,(5/2+),0,7,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
43,66,Tc,2,18.37,0.24,(3/2-),0,0,,(5/2+),0,18.3,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
43,66,Tc,3,50.63,0.22,(3/2+),2,18.37,0.24,(3/2-),0,32.2,0.2,39,11,(E1),,,,,,,,,,,3.28,0.08,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
43,66,Tc,3,50.63,0.22,(3/2+),1,7,0.3,(5/2-),1,43.6,0.2,100,6,(E1),,,,,,,,,,,1.42,0.03,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
43,66,Tc,4,69.13,0.08,(7/2+),0,0,,(5/2+),0,69.1,0.1,100,,M1+E2,0.11,0.1,,,,,,,,,0.84,0.12,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
43,66,Tc,5,172,0.1,(7/2-),1,7,0.3,(5/2-),0,165,0.1,100,,[M1+E2],,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
43,66,Tc,6,206.17,0.1,(9/2+),4,69.13,0.08,(7/2+),0,137,0.1,100,1.8,M1(+E2),0.6,0.6,,,,,,,,,0.19,0.1,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
43,66,Tc,6,206.17,0.1,(9/2+),0,0,,(5/2+),1,206.1,0.2,1.9,0.4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
43,66,Tc,7,333.14,0.13,(3/2+),3,50.63,0.22,(3/2+),0,282.5,0.2,8.7,0.9,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
43,66,Tc,7,333.14,0.13,(3/2+),2,18.37,0.24,(3/2-),1,314.8,0.3,4.8,0.6,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
