z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,71,Sn,23,1653.2,0.5,1/2+ 3/2,10,1101.52,0.24,3/2+,0,553.2,1,51,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,23,1653.2,0.5,1/2+ 3/2,4,869.25,0.05,5/2+,1,782.9,1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,23,1653.2,0.5,1/2+ 3/2,0,0,,3/2+,2,1653,0.5,93,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,25,1758.3,0.9,(+),10,1101.52,0.24,3/2+,0,656.8,0.8,100,,(E2 M1),,,,,,,,,,,0.0038,0.0003,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,28,1877,1,1/2- 3/2-,2,60.34,0.02,1/2+,0,1816.6,1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,30,1912.3,0.4,1/2+,10,1101.52,0.24,3/2+,0,810.5,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,30,1912.3,0.4,1/2+,2,60.34,0.02,1/2+,1,1852.3,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,33,1960.4,0.5,1/2+,5,908.8,0.3,5/2+,0,1051.4,1,37,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,33,1960.4,0.5,1/2+,4,869.25,0.05,5/2+,1,1091.7,1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,33,1960.4,0.5,1/2+,2,60.34,0.02,1/2+,2,1899.9,0.5,56,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,36,1998,,(19/2+),14,1247,,(13/2-),0,752,,,,[E3],,,,,,,,,,,0.00584,0.00009,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,36,1998,,(19/2+),13,1157,,(15/2-),1,841,,,,[M2],,,,,,,,,,,0.00602,0.00009,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,37,2067.5,1.1,(3/2+),10,1101.52,0.24,3/2+,0,966,1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,39,2113.6,1,(3/2+ 5/2+),0,0,,3/2+,0,2113.6,1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,40,2163.7,0.7,(1/2 3/2),5,908.8,0.3,5/2+,0,1254.5,1,48,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,40,2163.7,0.7,(1/2 3/2),2,60.34,0.02,1/2+,1,2103.7,1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,40,2163.7,0.7,(1/2 3/2),0,0,,3/2+,2,2163.7,2,30,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,42,2187,,(19/2-),13,1157,,(15/2-),0,1030,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,47,2242.9,,,10,1101.52,0.24,3/2+,0,1141.7,1,20,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,47,2242.9,,,0,0,,3/2+,1,2242.8,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,50,2285.2,0.5,3/2+ 5/2+,0,0,,3/2+,0,2285.2,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,60,2524,2,,0,0,,3/2+,0,2524,2,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,64,2658,,(23/2-),42,2187,,(19/2-),0,471,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,72,2834,,(27/2-),64,2658,,(23/2-),0,176,,,,[E2],,,,,0.46,,,,,,0.217,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,74,2864.3,0.5,(1/2 3/2),2,60.34,0.02,1/2+,0,2803.8,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,74,2864.3,0.5,(1/2 3/2),0,0,,3/2+,1,2864.3,0.7,91,37,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
50,71,Sn,84,3120.1,1.4,,2,60.34,0.02,1/2+,0,3059.7,1.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17

