z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
39,40,Y,1,184,0.4,(7/2+),0,0,,(5/2+),0,184,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,2,411.3,0.4,(9/2+),1,184,0.4,(7/2+),0,227,0.5,100,8,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,2,411.3,0.4,(9/2+),0,0,,(5/2+),1,411.3,0.5,19,6,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,3,726.9,0.5,(11/2+),2,411.3,0.4,(9/2+),0,316.1,0.5,115,11.5,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,3,726.9,0.5,(11/2+),1,184,0.4,(7/2+),1,543.1,0.5,100,25,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,4,1042.4,0.6,(13/2+),3,726.9,0.5,(11/2+),0,315,0.5,68,6.8,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,4,1042.4,0.6,(13/2+),2,411.3,0.4,(9/2+),1,631.1,0.5,100,15,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,5,1509,,(15/2+),4,1042.4,0.6,(13/2+),0,467,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,5,1509,,(15/2+),3,726.9,0.5,(11/2+),1,781,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,6,1889,,(17/2+),5,1509,,(15/2+),0,380,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,6,1889,,(17/2+),4,1042.4,0.6,(13/2+),1,847,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,7,2523,,(19/2+),5,1509,,(15/2+),0,1014,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,8,2947,,(21/2+),6,1889,,(17/2+),0,1058,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,9,3828,,(23/2+),7,2523,,(19/2+),0,1305,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,10,4214,,(25/2+),8,2947,,(21/2+),0,1267,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
39,40,Y,11,5702,,(29/2+),10,4214,,(25/2+),0,1488,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17

