z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,55,Mo,4,480.91,0.06,3/2+,0,0,,5/2+,0,480.91,0.07,100,,M1+E2,0.47,0.03,,,11.6,,0.0125,,,,0.00444,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,7,658.13,0.05,7/2+,0,0,,5/2+,0,658.08,0.06,100,,M1+E2,-0.05,0.03,,,0.22,,0.038,,,,0.00204,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,8,679.59,0.07,1/2+,0,0,,5/2+,0,679.59,0.07,100,,E2,,,,,5.1,,,,,,0.002,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,9,719.2,0.07,5/2+,4,480.91,0.06,3/2+,0,238.3,0.09,35,5,M1+E2,-0.06,0.06,,,3,,0.042,,,,0.0244,0.0005,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,9,719.2,0.07,5/2+,0,0,,5/2+,1,719.46,0.17,100,4,M1+E2,-0.47,0.1,,,1.5,,0.0036,,,,0.00167,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,10,720.92,0.14,3/2+,0,0,,5/2+,0,720.92,0.14,100,,M1+E2,-0.19,0.09,,,1,,0.014,,,,0.00166,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,15,888,0.1,1/2+,4,480.91,0.06,3/2+,0,407.06,0.09,100,6,M1(+E2),,,,,,,,,,,0.0076,0.0013,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,15,888,0.1,1/2+,0,0,,5/2+,1,888.2,0.23,16,5,E2,,,,,2,,,,,,0.00102,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,18,1024.45,0.08,7/2+,7,658.13,0.05,7/2+,0,366.27,0.09,3,0.4,D E2,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,18,1024.45,0.08,7/2+,4,480.91,0.06,3/2+,1,543.8,0.5,0.36,0.1,E2,,,,,2.8,,,,,,0.00371,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,18,1024.45,0.08,7/2+,0,0,,5/2+,2,1024.49,0.11,100,3,M1+E2,-0.54,,,,8,,0.028,,,,0.000755,0.000012,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,20,1092.63,0.14,3/2+,4,480.91,0.06,3/2+,0,611.9,0.3,11,2,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,20,1092.63,0.14,3/2+,0,0,,5/2+,1,1092.58,0.15,100,,M1+E2,0.51,,,,2,,0.009,,,,0.000658,0.000011,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,22,1116.74,0.08,9/2+,9,719.2,0.07,5/2+,0,397.43,0.17,1.15,0.14,E2,,,,,20,,,,,,0.00961,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,22,1116.74,0.08,9/2+,7,658.13,0.05,7/2+,1,458.57,0.18,1.3,0.5,D E2,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
42,55,Mo,22,1116.74,0.08,9/2+,0,0,,5/2+,2,1116.88,0.12,100,1,E2,,,,,10,,,,,,0.000604,,19-Nov-2009,N. NICA,2025-10-17
