z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,43,Rb,1,175.25,0.22,(2-),0,0,,1+,0,175.4,0.3,100,,D,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,2,235.9,0.8,(LE 3),0,0,,1+,0,235.9,0.8,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,3,334.5,0.4,(3-),1,175.25,0.22,(2-),0,159.3,0.3,100,,D,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,4,375.87,0.24,(3+),1,175.25,0.22,(2-),0,200.6,0.3,76,8,D,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,4,375.87,0.24,(3+),0,0,,1+,1,375.9,0.3,100,10,(Q),,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,5,397.6,0.5,(4-),3,334.5,0.4,(3-),0,63,0.3,100,,D,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,6,418.5,0.5,(4-),3,334.5,0.4,(3-),0,83.8,0.3,100,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,7,469.7,0.5,(4-),6,418.5,0.5,(4-),0,51.1,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,7,469.7,0.5,(4-),5,397.6,0.5,(4-),1,72,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,7,469.7,0.5,(4-),3,334.5,0.4,(3-),2,135.3,0.3,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,8,472.5,0.4,(4+),4,375.87,0.24,(3+),0,96.6,0.3,100,10,D,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,8,472.5,0.4,(4+),1,175.25,0.22,(2-),1,297.3,0.3,14,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
37,43,Rb,9,485.9,0.5,(5-),7,469.7,0.5,(4-),0,16.2,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-17
