z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59,89,Pr,1,76.8,0.2,4-,0,0,,1-,0,76.8,0.2,100,,M3,,,,,,,,,,,354,7,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,2,98.166,0.003,1- 2- 3-,0,0,,1-,0,98.166,0.003,100,,E2,,,,,,,,,,,2.26,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,3,98.967,0.02,0- 1- 2-,0,0,,1-,0,98.99,0.03,100,,M1,,,,,,,,,,,1.333,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,4,105.161,0.019,(0 1 2)-,0,0,,1-,0,105.2,0.03,100,,M1 E2,,,,,,,,,,,1.4,0.4,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,5,121.169,0.003,0- 1- 2-,0,0,,1-,0,121.169,0.003,100,,M1 E2,,,,,,,,,,,0.91,0.16,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,6,195.993,0.013,1,5,121.169,0.003,0- 1- 2-,0,74.5,0.5,2.1,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,6,195.993,0.013,1,4,105.161,0.019,(0 1 2)-,1,90.89,0.03,32,,M1 E2,,,,,,,,,,,2.3,0.7,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,6,195.993,0.013,1,2,98.166,0.003,1- 2- 3-,2,98,0.1,20,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,6,195.993,0.013,1,0,0,,1-,3,195.977,0.014,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,7,273.744,0.025,0+ 1+ 2+,4,105.161,0.019,(0 1 2)-,0,168.52,0.04,6.1,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,7,273.744,0.025,0+ 1+ 2+,0,0,,1-,1,273.77,0.05,100,,E1,,,,,,,,,,,0.01645,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,8,287.2,0.05,,3,98.967,0.02,0- 1- 2-,0,188.5,0.3,63,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,8,287.2,0.05,,0,0,,1-,1,287.17,0.1,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,9,289.656,0.019,+,4,105.161,0.019,(0 1 2)-,0,184.53,0.04,29,,E1,,,,,,,,,,,0.0469,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,9,289.656,0.019,+,2,98.166,0.003,1- 2- 3-,1,191.6,0.1,29,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,9,289.656,0.019,+,0,0,,1-,2,289.64,0.06,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,10,332.75,0.09,,0,0,,1-,0,332.7,0.1,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,11,352.7,0.08,-,5,121.169,0.003,0- 1- 2-,0,231.6,0.2,19,,M1 E2,,,,,,,,,,,0.121,0.005,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,11,352.7,0.08,-,4,105.161,0.019,(0 1 2)-,1,247.52,0.09,53,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,11,352.7,0.08,-,0,0,,1-,2,352.4,0.2,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,12,390.684,0.019,1+,9,289.656,0.019,+,0,101.029,0.004,21,,M1 E2,,,,,,,,,,,1.7,0.4,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,12,390.684,0.019,1+,8,287.2,0.05,,1,103.2,0.1,1.5,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,12,390.684,0.019,1+,7,273.744,0.025,0+ 1+ 2+,2,116.92,0.03,22,,M1 E2,,,,,,,,,,,1.02,0.2,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,12,390.684,0.019,1+,6,195.993,0.013,1,3,194.69,0.05,24,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,12,390.684,0.019,1+,5,121.169,0.003,0- 1- 2-,4,269.52,0.05,100,,E1,,,,,,,,,,,0.01713,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,12,390.684,0.019,1+,4,105.161,0.019,(0 1 2)-,5,285.5,0.1,4.7,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,12,390.684,0.019,1+,3,98.967,0.02,0- 1- 2-,6,291.724,0.017,98,,E1,,,,,,,,,,,0.01396,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,12,390.684,0.019,1+,0,0,,1-,7,390.79,0.16,7.8,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,13,467.77,0.09,,7,273.744,0.025,0+ 1+ 2+,0,193.8,0.2,21,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,13,467.77,0.09,,6,195.993,0.013,1,1,271.5,0.2,41,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,13,467.77,0.09,,5,121.169,0.003,0- 1- 2-,2,346.3,0.2,36,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,13,467.77,0.09,,3,98.967,0.02,0- 1- 2-,3,369.09,0.12,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,14,520.83,0.04,1+,11,352.7,0.08,-,0,167.8,0.2,15,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,14,520.83,0.04,1+,10,332.75,0.09,,1,187.9,0.2,20,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,14,520.83,0.04,1+,8,287.2,0.05,,2,233.71,0.05,13,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,14,520.83,0.04,1+,6,195.993,0.013,1,3,324.85,0.05,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,14,520.83,0.04,1+,5,121.169,0.003,0- 1- 2-,4,399.43,0.19,10,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,14,520.83,0.04,1+,3,98.967,0.02,0- 1- 2-,5,421.778,0.062,48,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,15,626.36,0.2,,4,105.161,0.019,(0 1 2)-,0,521.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,16,765.46,0.11,1+,12,390.684,0.019,1+,0,375,0.2,51,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
59,89,Pr,16,765.46,0.11,1+,8,287.2,0.05,,1,478.17,0.12,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17

