z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
76,118,Os,1,218.509,0.006,(2+),0,0,,0+,0,218.511,0.006,100,,[E2],,,,,45,,,,,,0.247,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,2,601.7,0.4,(4+),1,218.509,0.006,(2+),0,383.3,0.4,100,,(E2),,,,,,,,,,,0.0454,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,3,656.54,0.009,(2+),1,218.509,0.006,(2+),0,438.034,0.008,53,8,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,3,656.54,0.009,(2+),0,0,,0+,1,656.526,0.016,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,4,696.5,0.5,0+,1,218.509,0.006,(2+),0,477.8,0.5,100,,(E2),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,5,967.6,0.8,(3+),1,218.509,0.006,(2+),0,749,,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,6,1063.2,0.6,(2+),4,696.5,0.5,0+,0,366,,23,,(E2),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,6,1063.2,0.6,(2+),1,218.509,0.006,(2+),1,845,,41,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,6,1063.2,0.6,(2+),0,0,,0+,2,1063,,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,7,1090.5,0.7,(4+),3,656.54,0.009,(2+),0,434,,38,,(E2),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,7,1090.5,0.7,(4+),1,218.509,0.006,(2+),1,872,,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,8,1131.8,0.8,(6+),2,601.7,0.4,(4+),0,530.1,0.6,100,,(E2),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,9,1140.5,1,(4+),3,656.54,0.009,(2+),0,484,,100,,(E2),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,10,1284.7,0.6,(4+),6,1063.2,0.6,(2+),0,221,,100,,(E2),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,10,1284.7,0.6,(4+),5,967.6,0.8,(3+),1,317,,90,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,10,1284.7,0.6,(4+),2,601.7,0.4,(4+),2,684,,40,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,10,1284.7,0.6,(4+),1,218.509,0.006,(2+),3,1066,,80,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,12,1446.7,1.1,(5+),2,601.7,0.4,(4+),0,845,,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,15,1625.7,1.1,(6+),2,601.7,0.4,(4+),0,1024,,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,16,1670.7,1.2,(5+),10,1284.7,0.6,(4+),0,386,,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,18,1792.8,1.3,(8+),8,1131.8,0.8,(6+),0,661,,100,,(E2),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,25,193.6,0.6,,24,,,,0,193.6,0.6,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,26,542.6,0.7,,25,193.6,0.6,,0,349,0.3,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
76,118,Os,27,1096.5,0.7,,26,542.6,0.7,,0,553.9,0.3,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17

