z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36,42,Kr,1,455.033,0.023,2+,0,0,,0+,0,454.99,0.05,100,,E2,,,,,67.9,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,2,1017.18,0.03,0+,1,455.033,0.023,2+,0,562.15,0.05,100,,E2,,,,,47,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,2,1017.18,0.03,0+,0,0,,0+,1,1017,,,,E0,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,3,1119.48,0.04,4+,1,455.033,0.023,2+,0,664.42,0.05,100,,E2,,,,,88,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,4,1147.901,0.024,2+,1,455.033,0.023,2+,0,692.88,0.05,100,0.6,M1+E2,0.45,0.1,,,5.6,,0.0103,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,4,1147.901,0.024,2+,0,0,,0+,1,1147.87,0.05,62.4,1.2,E2,,,,,1.7,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,5,1564.76,0.04,3+,4,1147.901,0.024,2+,0,416.77,0.05,17.2,0.7,(M1),,,,,,,0.009,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,5,1564.76,0.04,3+,3,1119.48,0.04,4+,1,445.28,0.05,5.3,0.3,(M1),,,,,,,0.00228,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,5,1564.76,0.04,3+,1,455.033,0.023,2+,2,1109.72,0.05,100,1.6,E2+M1,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,6,1653.9,0.4,,3,1119.48,0.04,4+,0,534.4,,24,5,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,6,1653.9,0.4,,1,455.033,0.023,2+,1,1198.9,,100,19,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,7,1755.86,0.03,2+,4,1147.901,0.024,2+,0,607.94,0.08,4.7,1,E2+M1,4,3.5,,,1.5,,0.00003,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,7,1755.86,0.03,2+,3,1119.48,0.04,4+,1,636.27,0.1,11.9,0.4,E2,,,,,3.2,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,7,1755.86,0.03,2+,2,1017.18,0.03,0+,2,738.66,0.05,51.7,0.8,E2,,,,,6.5,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,7,1755.86,0.03,2+,1,455.033,0.023,2+,3,1300.83,0.05,100,1.6,M1+E2,-1.32,,,,0.47,,0.00036,,,,0.0003,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,7,1755.86,0.03,2+,0,0,,0+,4,1755.94,0.1,25.4,0.8,[E2],,,,,0.042,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,8,1772.93,0.04,(1 2)+,1,455.033,0.023,2+,0,1317.9,0.05,100,6,M1 E2,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,8,1772.93,0.04,(1 2)+,0,0,,0+,1,1772.89,0.05,24,5,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,9,1872.91,0.04,4+,4,1147.901,0.024,2+,0,725.06,0.08,100,3,E2,,,,,51,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,9,1872.91,0.04,4+,3,1119.48,0.04,4+,1,753.37,0.08,62.5,1.6,E2+M1,3.2,,,,24,,0.001,,,,0.000985,0.000022,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,9,1872.91,0.04,4+,1,455.033,0.023,2+,2,1417.9,0.08,15.2,0.9,E2,,,,,0.27,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,10,1977.91,0.07,6+,3,1119.48,0.04,4+,0,858.33,0.1,100,,E2,,,,,94,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,11,2007.41,0.05,(0 TO 3),4,1147.901,0.024,2+,0,859.56,0.1,100,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,12,2234.19,0.04,(0:4)+,1,455.033,0.023,2+,0,1779.11,0.05,100,,M1 E2,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,13,2240.69,0.05,(1 2)+,5,1564.76,0.04,3+,0,675.89,0.09,25.8,1.8,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,13,2240.69,0.05,(1 2)+,1,455.033,0.023,2+,1,1785.55,0.12,62.7,1.8,M1 E2,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,13,2240.69,0.05,(1 2)+,0,0,,0+,2,2240.69,0.07,100,3,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,14,2299.78,0.05,5+,9,1872.91,0.04,4+,0,426.5,0.4,44,5,(M1),,,,,,,0.12,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,14,2299.78,0.05,5+,5,1564.76,0.04,3+,1,734.98,0.05,100,5,E2,,,,,130,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,14,2299.78,0.05,5+,3,1119.48,0.04,4+,2,1180.35,0.07,40,3,E2+M1,2,1,,,3.8,,0.001,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,15,2399.03,0.05,3-,1,455.033,0.023,2+,0,1943.97,0.05,100,,(E1),,,0.000081,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,15,2399.03,0.05,3-,0,0,,0+,1,2399,,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,16,2413.41,0.11,2+ 3+ 4+,5,1564.76,0.04,3+,0,848.58,0.15,53,4,M1 E2,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,16,2413.41,0.11,2+ 3+ 4+,4,1147.901,0.024,2+,1,1265.63,0.15,100,5,M1 E2,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,16,2413.41,0.11,2+ 3+ 4+,3,1119.48,0.04,4+,2,1293.5,0.4,38,10,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,17,2443.37,0.05,(1 2)+,7,1755.86,0.03,2+,0,687.55,0.08,70,4,M1 E2,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,17,2443.37,0.05,(1 2)+,4,1147.901,0.024,2+,1,1295.45,0.08,61,4,M1 E2,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,17,2443.37,0.05,(1 2)+,1,455.033,0.023,2+,2,1988.2,0.15,100,3,M1 E2,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,17,2443.37,0.05,(1 2)+,0,0,,0+,3,2443.32,0.08,86.1,1.6,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,18,2472,0.5,(2 3),1,455.033,0.023,2+,0,2016.9,,100,,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,19,2508.02,0.09,,1,455.033,0.023,2+,0,2052.96,0.08,100,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,20,2573.36,0.07,1- 2- 3-,4,1147.901,0.024,2+,0,1425.56,0.14,36,3,E1,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,20,2573.36,0.07,1- 2- 3-,1,455.033,0.023,2+,1,2118.28,0.08,100,3,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,21,2656.12,0.05,(0 1),4,1147.901,0.024,2+,0,1508.22,0.06,50.5,1.8,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,21,2656.12,0.05,(0 1),1,455.033,0.023,2+,1,2201.04,0.06,100,4,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,22,2677.63,0.09,3-,4,1147.901,0.024,2+,0,1529.81,0.12,100,3,E1,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,22,2677.63,0.09,3-,1,455.033,0.023,2+,1,2222.49,0.12,53,3,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,23,2731.7,0.4,(6+),10,1977.91,0.07,6+,0,753,1,33,13,(M1),,,,,,,0.009,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,23,2731.7,0.4,(6+),9,1872.91,0.04,4+,1,858.9,0.7,100,17,E2,,,,,31,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,24,2749.75,0.07,5-,15,2399.03,0.05,3-,0,350.5,0.6,6,2,E2,,,,,210,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,24,2749.75,0.07,5-,10,1977.91,0.07,6+,1,771.95,0.07,8.8,0.8,(E1),,,0.000045,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
36,42,Kr,24,2749.75,0.07,5-,3,1119.48,0.04,4+,2,1630.28,0.06,100,2.5,E1(+M2),-0.03,0.04,0.000055,,,,,,0.08,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
