z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,112,Ta,1,164.5,0.5,(9/2+),0,0,,(7/2+),0,164.5,0.5,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
73,112,Ta,2,175,1,(9/2-),0,0,,(7/2+),0,175,,100,,(E1),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
73,112,Ta,3,337.4,1.3,(11/2-),2,175,1,(9/2-),0,162,,100,,(M1+E2),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
73,112,Ta,5,528.6,1.3,(13/2-),3,337.4,1.3,(11/2-),0,191,,100,,(M1+E2),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
73,112,Ta,5,528.6,1.3,(13/2-),2,175,1,(9/2-),1,354,,11,10,(E2),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
73,112,Ta,8,746.5,1.4,(15/2-),5,528.6,1.3,(13/2-),0,218,,100,,(M1+E2),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
73,112,Ta,8,746.5,1.4,(15/2-),3,337.4,1.3,(11/2-),1,409,,33,17,(E2),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
73,112,Ta,12,992.6,1.5,(17/2-),8,746.5,1.4,(15/2-),0,246,,100,,(M1+E2),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
73,112,Ta,12,992.6,1.5,(17/2-),5,528.6,1.3,(13/2-),1,464,,72,23,(E2),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
73,112,Ta,17,1258.5,1.6,(19/2-),12,992.6,1.5,(17/2-),0,266,,100,,(M1+E2),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
73,112,Ta,17,1258.5,1.6,(19/2-),8,746.5,1.4,(15/2-),1,512,,60,17,(E2),,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17

