z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,58,Ru,6,1580.56,0.04,2+,1,475.0962,0.001,2+,1,1105.36,0.07,100,7,E2+M1,0.25,0.03,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,6,1580.56,0.04,2+,0,0,,0+,2,1580.64,0.16,14,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,7,1603.37,0.18,(3 4+),4,1106.43,0.03,4+,0,497.14,0.19,100,14,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,7,1603.37,0.18,(3 4+),1,475.0962,0.001,2+,1,1127.5,0.3,20,1,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,8,1799.08,0.04,4+,4,1106.43,0.03,4+,0,692.25,0.06,59,5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,8,1799.08,0.04,4+,3,1103.047,0.013,2+,1,696.5,0.06,100,14,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,8,1799.08,0.04,4+,1,475.0962,0.001,2+,2,1323.3,0.3,16,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,9,1837.25,0.07,0+,6,1580.56,0.04,2+,0,256.8,0.4,5.3,2.4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,9,1837.25,0.07,0+,3,1103.047,0.013,2+,1,733.93,0.08,27,5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,9,1837.25,0.07,0+,1,475.0962,0.001,2+,2,1362.06,0.19,100,11,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,10,1873.25,0.07,6+,4,1106.43,0.03,4+,0,766.83,0.04,100,,E2,,,,,68,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,11,1968.01,0.16,(0)+,3,1103.047,0.013,2+,0,865.96,0.16,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,12,2036.73,0.09,2+,6,1580.56,0.04,2+,0,456.26,0.13,81,12,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,12,2036.73,0.09,2+,4,1106.43,0.03,4+,1,930.5,0.2,27,10,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,12,2036.73,0.09,2+,1,475.0962,0.001,2+,2,1561.48,0.17,100,16,E2+M1+E0,-1.9,0.4,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,12,2036.73,0.09,2+,0,0,,0+,3,2037,0.2,27,12,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,13,2043.393,0.025,3-,6,1580.56,0.04,2+,0,463.1,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,13,2043.393,0.025,3-,3,1103.047,0.013,2+,1,940.3,0.03,86,8,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,13,2043.393,0.025,3-,1,475.0962,0.001,2+,2,1568.39,0.04,100,9,E1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,14,2152.74,0.06,,4,1106.43,0.03,4+,0,1047.3,,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,16,2219.03,0.09,5+,10,1873.25,0.07,6+,0,345.89,0.12,1.98,0.23,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,16,2219.03,0.09,5+,8,1799.08,0.04,4+,1,420.4,0.15,7.2,0.6,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,16,2219.03,0.09,5+,5,1521.6,0.022,3+,2,697.42,0.09,100,4,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,16,2219.03,0.09,5+,4,1106.43,0.03,4+,3,1112.82,0.08,39,3,E2+M1,-1.1,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,18,2261.09,0.05,2-,13,2043.393,0.025,3-,0,216.9,0.3,1.7,1.7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,18,2261.09,0.05,2-,6,1580.56,0.04,2+,1,680.64,0.04,83,11,E1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,18,2261.09,0.05,2-,5,1521.6,0.022,3+,2,739.5,0.07,100,10,E1+M2,-0.1,0.1,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,18,2261.09,0.05,2-,3,1103.047,0.013,2+,3,1158.11,0.05,100,7,E1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,18,2261.09,0.05,2-,1,475.0962,0.001,2+,4,1786.4,0.4,71,10,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,18,2261.09,0.05,2-,0,0,,0+,5,2261.3,0.4,3,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,19,2302.7,0.11,(4),4,1106.43,0.03,4+,0,1197.2,,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,21,2373.05,0.2,5-,13,2043.393,0.025,3-,0,328.1,0.4,2.4,0.8,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,21,2373.05,0.2,5-,10,1873.25,0.07,6+,1,498.4,0.4,3.2,0.8,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,21,2373.05,0.2,5-,4,1106.43,0.03,4+,2,1266.2,0.5,100,6,E1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,23,2420,0.4,(3 4+),3,1103.047,0.013,2+,0,1318,3,59,12,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,23,2420,0.4,(3 4+),1,475.0962,0.001,2+,1,1944.9,0.4,100,6,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,24,2441.8,0.3,(3 4+),5,1521.6,0.022,3+,0,920.2,0.9,20,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,24,2441.8,0.3,(3 4+),3,1103.047,0.013,2+,1,1338.6,0.3,100,4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,24,2441.8,0.3,(3 4+),1,475.0962,0.001,2+,2,1967,3,35.4,2.1,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,26,2467.389,0.025,,1,475.0962,0.001,2+,0,1992.02,0.1,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,28,2586.5,0.4,6+,10,1873.25,0.07,6+,0,712.4,0.5,56,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,28,2586.5,0.4,6+,8,1799.08,0.04,4+,1,786.8,0.4,100,11,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,29,2591.79,0.05,,13,2043.393,0.025,3-,0,548.44,0.05,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,30,2614.74,0.12,(3 4+),3,1103.047,0.013,2+,0,1511.68,0.14,54,4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,30,2614.74,0.12,(3 4+),1,475.0962,0.001,2+,1,2140,0.25,100,5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,31,2649.93,0.23,6-,21,2373.05,0.2,5-,0,276.8,0.3,33,3,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,31,2649.93,0.23,6-,10,1873.25,0.07,6+,1,775.4,0.3,100,11,E1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,32,2676.1,1,(0 1 2)+,1,475.0962,0.001,2+,0,2201.2,0.3,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,33,2700.5,0.5,(3 4+),5,1521.6,0.022,3+,0,1179.2,0.6,10.7,1.5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,33,2700.5,0.5,(3 4+),3,1103.047,0.013,2+,1,1596.2,0.8,48,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,33,2700.5,0.5,(3 4+),1,475.0962,0.001,2+,2,2225.7,1.5,100,4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,34,2706.1,0.3,8+,10,1873.25,0.07,6+,0,831.4,0.3,100,,E2,,,,,56,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,35,2706.45,0.25,(7-),21,2373.05,0.2,5-,0,333.6,0.5,14,3,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,35,2706.45,0.25,(7-),10,1873.25,0.07,6+,1,831.4,0.3,100,5,E1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,37,2719.2,0.4,(3 4+),5,1521.6,0.022,3+,0,1197.6,0.5,49,6,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,37,2719.2,0.4,(3 4+),3,1103.047,0.013,2+,1,1615.3,0.7,100,4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,37,2719.2,0.4,(3 4+),1,475.0962,0.001,2+,2,2244.7,1.5,77,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,40,2814.4,0.3,(3 4+),5,1521.6,0.022,3+,0,1292.5,0.3,100,10,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,40,2814.4,0.3,(3 4+),3,1103.047,0.013,2+,1,1711.2,1.5,66,4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,40,2814.4,0.3,(3 4+),1,475.0962,0.001,2+,2,2340,1.5,12.8,1.6,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,44,2909.1,1,(0 1 2)+,1,475.0962,0.001,2+,0,2434,1,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,45,2913.7,0.7,(3 4+),3,1103.047,0.013,2+,0,1810.7,1,100,4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,45,2913.7,0.7,(3 4+),1,475.0962,0.001,2+,1,2438.4,1,79,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,46,2936.6,0.4,(7-),21,2373.05,0.2,5-,0,563.9,0.4,100,17,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,46,2936.6,0.4,(7-),10,1873.25,0.07,6+,1,1061.9,0.9,33,8,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,47,2942,0.3,(8-),35,2706.45,0.25,(7-),0,235.4,0.3,58,4,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,47,2942,0.3,(8-),31,2649.93,0.23,6-,1,292.3,0.5,100,6,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,52,3010.3,0.7,(3 4+),5,1521.6,0.022,3+,0,1488.1,1,41.1,2.1,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,52,3010.3,0.7,(3 4+),3,1103.047,0.013,2+,1,1907.3,1,100,8,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,52,3010.3,0.7,(3 4+),1,475.0962,0.001,2+,2,2536,3,30.2,2.1,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,53,3035.4,0.4,7+,16,2219.03,0.09,5+,0,815.1,0.4,100,12,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,53,3035.4,0.4,7+,10,1873.25,0.07,6+,1,1161.5,0.5,40,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,56,3138.5,0.4,(9-),47,2942,0.3,(8-),0,196.6,0.5,0.9,0.5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,56,3138.5,0.4,(9-),35,2706.45,0.25,(7-),1,432,0.3,100,6,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,60,3328.2,0.5,(8-),47,2942,0.3,(8-),0,386.3,0.4,100,13,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,60,3328.2,0.5,(8-),35,2706.45,0.25,(7-),1,621.4,0.9,38,13,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,63,3394.9,0.6,(8+),28,2586.5,0.4,6+,0,808.4,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,64,3434.2,0.4,10+,34,2706.1,0.3,8+,0,728.1,0.3,100,,E2,,,,,57,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,66,3456.7,0.4,(9-),47,2942,0.3,(8-),0,514.6,0.4,100,13,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,66,3456.7,0.4,(9-),46,2936.6,0.4,(7-),1,520.4,0.4,44,6,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,66,3456.7,0.4,(9-),35,2706.45,0.25,(7-),2,750.2,0.8,25,6,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,68,3537.9,0.4,(10-),56,3138.5,0.4,(9-),0,399.4,0.4,16,2,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,68,3537.9,0.4,(10-),47,2942,0.3,(8-),1,595.9,0.3,100,5,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,79,3772,,,47,2942,0.3,(8-),0,830,0.3,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,82,3819.6,0.5,(11-),56,3138.5,0.4,(9-),0,680.9,0.5,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,84,3858.9,0.5,(10)+,64,3434.2,0.4,10+,0,424.6,0.4,65,10,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,84,3858.9,0.5,(10)+,34,2706.1,0.3,8+,1,1152.7,0.4,100,10,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,87,3916.7,0.6,9+,53,3035.4,0.4,7+,0,881.3,0.4,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,90,4013,0.7,(10-),60,3328.2,0.5,(8-),0,684.8,0.5,100,,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,92,4055.6,0.5,12+,64,3434.2,0.4,10+,0,621.4,0.3,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,100,4183.7,0.5,(11-),68,3537.9,0.4,(10-),0,645.6,0.5,35,4,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,100,4183.7,0.5,(11-),66,3456.7,0.4,(9-),1,727.1,0.4,100,7,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,101,4294.7,0.8,(10+),63,3394.9,0.6,(8+),0,899.8,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,102,4365.1,0.5,(12-),82,3819.6,0.5,(11-),0,545.4,0.4,7.8,1.3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,102,4365.1,0.5,(12-),68,3537.9,0.4,(10-),1,827.2,0.3,100,7,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,103,4615,,,79,3772,,,0,843,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,104,4710.9,0.7,(13-),82,3819.6,0.5,(11-),0,891.3,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,105,4720.1,0.5,(12)+,92,4055.6,0.5,12+,0,664.6,0.4,55,9,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,105,4720.1,0.5,(12)+,84,3858.9,0.5,(10)+,1,860.8,0.5,55,9,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,105,4720.1,0.5,(12)+,64,3434.2,0.4,10+,2,1286.1,0.4,100,9,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,106,4754.6,0.8,(11+),87,3916.7,0.6,9+,0,837.9,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,107,4808.4,0.7,14+,92,4055.6,0.5,12+,0,752.8,0.5,100,,E2,,,,,90,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,108,4839.8,0.9,(12-),90,4013,0.7,(10-),0,826.8,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,109,5069.9,0.6,(13-),100,4183.7,0.5,(11-),0,886.2,0.4,100,,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,110,5370.4,0.6,(14-),102,4365.1,0.5,(12-),0,1005.3,0.3,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,111,5678.4,0.6,(14)+,105,4720.1,0.5,(12)+,0,958.4,0.5,100,11,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,111,5678.4,0.6,(14)+,92,4055.6,0.5,12+,1,1622.7,0.5,22,11,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,112,5724.6,0.8,16+,107,4808.4,0.7,14+,0,916.3,0.3,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,113,5757.6,0.8,(15-),104,4710.9,0.7,(13-),0,1046.7,0.3,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,114,5766.6,1.1,(14-),108,4839.8,0.9,(12-),0,926.8,0.7,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,115,6058.3,0.8,(15-),109,5069.9,0.6,(13-),0,988.4,0.4,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,116,6080.8,0.8,(14+),107,4808.4,0.7,14+,0,1272.3,0.4,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,117,6507.2,0.7,(16-),110,5370.4,0.6,(14-),0,1136.8,0.4,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,118,6725.4,1.2,(16-),114,5766.6,1.1,(14-),0,958.8,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,119,6790.4,0.8,18+,112,5724.6,0.8,16+,0,1065.8,0.3,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,120,6918,0.9,(17-),113,5757.6,0.8,(15-),0,1160.4,0.4,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,121,7000.5,0.8,(16+),116,6080.8,0.8,(14+),0,919.6,0.5,22,11,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,121,7000.5,0.8,(16+),112,5724.6,0.8,16+,1,1276,0.4,100,22,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,122,7118.3,0.9,(17-),115,6058.3,0.8,(15-),0,1060,0.4,100,,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,123,7750.4,0.8,(18-),117,6507.2,0.7,(16-),0,1243.2,0.4,100,,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,124,7998.3,0.9,20+,119,6790.4,0.8,18+,0,1207.9,0.4,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,125,8053.6,0.8,(18+),121,7000.5,0.8,(16+),0,1053,0.4,75,25,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,125,8053.6,0.8,(18+),119,6790.4,0.8,18+,1,1263.2,0.4,100,25,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,126,8125.9,1,(19-),120,6918,0.9,(17-),0,1207.9,0.4,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,127,8247,1,(19-),122,7118.3,0.9,(17-),0,1128.7,0.4,100,,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,128,9037.3,1.1,(20-),123,7750.4,0.8,(18-),0,1286.9,0.8,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,54,3056.73,0.06,,0,6161.9,0.6,3.4,1.4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,53,3035.4,0.4,7+,1,6185.5,0.4,7.5,1.7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,48,2944.75,0.04,,2,6274.2,0.3,18,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,30,2614.74,0.12,(3 4+),3,6607.5,0.7,5.4,1.8,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,29,2591.79,0.05,,4,6626.84,0.14,100,10,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,26,2467.389,0.025,,5,6751.4,0.4,86,15,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,18,2261.09,0.05,2-,6,6957.8,0.5,9,1.8,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,17,2240.78,0.12,,7,6978.08,0.18,44,5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,13,2043.393,0.025,3-,8,7176.6,0.5,13.2,2.5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,5,1521.6,0.022,3+,9,7697.2,0.6,4.7,1.8,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,129,9219.52,0.1,,4,1106.43,0.03,4+,10,8112.7,0.4,7.4,1.2,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,130,9248.7,0.9,(20+),125,8053.6,0.8,(18+),0,1195.1,0.4,100,50,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
44,58,Ru,130,9248.7,0.9,(20+),124,7998.3,0.9,20+,1,1250.3,0.5,100,50,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
