z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,50,Rh,1,543.3,0.3,(1/2)-,0,0,,9/2+,0,543.3,0.3,100,,[M4],,,,,,,,,,,0.1001,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,2,680,5,(7/2+),0,0,,9/2+,0,680,5,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,3,1180,10,(5/2+),0,0,,9/2+,0,1180,10,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,4,1350.97,0.16,(13/2+),0,0,,9/2+,0,1350.96,0.16,100,,(E2),,,,,,,,,,,0.000531,0.000008,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,5,1430,20,(11/2+),0,0,,9/2+,0,1430,20,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,6,1570,10,(5/2- 3/2+),1,543.3,0.3,(1/2)-,0,1027,10,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,7,2067.53,0.21,(17/2+),4,1350.97,0.16,(13/2+),0,716.52,0.16,100,,(E2),,,,,,,,,,,0.00211,0.00003,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,8,2080,10,(15/2+ 17/2+),4,1350.97,0.16,(13/2+),0,729,10,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,9,2236.37,0.22,(17/2-),7,2067.53,0.21,(17/2+),0,168.84,0.09,100,,(E1),,,0.00000348,,,,,,,,0.0324,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,10,2264.1,0.19,(17/2+),4,1350.97,0.16,(13/2+),0,913.14,0.12,100,,(E2),,,,,,,,,,,0.001163,0.000017,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,11,2449.13,0.2,(21/2+),10,2264.1,0.19,(17/2+),0,185.04,0.09,12.7,0.4,(E2),,,,,4.4,,,,,,0.1495,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,11,2449.13,0.2,(21/2+),7,2067.53,0.21,(17/2+),1,381.59,0.17,100,2.1,(E2),,,,,0.92,,,,,,0.01289,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,12,2973.13,0.23,(21/2+ 23/2+),11,2449.13,0.2,(21/2+),0,524,0.1,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,13,3095.9,0.3,,9,2236.37,0.22,(17/2-),0,859.9,0.3,16,5,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,13,3095.9,0.3,,7,2067.53,0.21,(17/2+),1,1028.2,0.2,100,6,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,14,3129.43,0.23,,11,2449.13,0.2,(21/2+),0,680.3,0.1,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,15,3241.3,0.3,(21/2-),9,2236.37,0.22,(17/2-),0,1004.95,0.15,100,,(E2),,,,,4.66,,,,,,0.000933,0.000013,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,16,3723.7,0.3,(25/2+),11,2449.13,0.2,(21/2+),0,1274.7,0.2,100,,(E2),,,,,4.7,,,,,,0.000577,0.000008,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,17,3837.3,0.3,,9,2236.37,0.22,(17/2-),0,1600.6,0.3,100,4,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,17,3837.3,0.3,,7,2067.53,0.21,(17/2+),1,1770.5,0.5,17,3,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,18,3908.8,0.3,(25/2-),15,3241.3,0.3,(21/2-),0,667.4,0.2,100,,(E2),,,,,6.6,,,,,,0.00253,0.00004,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,19,4135.2,0.5,,9,2236.37,0.22,(17/2-),0,1898.8,0.5,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,20,4163.4,0.5,,9,2236.37,0.22,(17/2-),0,1927,0.5,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,21,4241.9,0.3,(21/2+),11,2449.13,0.2,(21/2+),0,1792.7,0.2,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,22,5458.3,0.3,(25/2+),21,4241.9,0.3,(21/2+),0,1216.4,0.2,14,4,(E2),,,,,0.72,,,,,,0.000625,0.000009,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,22,5458.3,0.3,(25/2+),16,3723.7,0.3,(25/2+),1,1734.4,0.2,100,5,(M1),,,,,,,0.0026,,,,0.000487,0.000007,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,23,6119.7,0.3,(27/2+),22,5458.3,0.3,(25/2+),0,661.3,0.2,100,18,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,23,6119.7,0.3,(27/2+),16,3723.7,0.3,(25/2+),1,2396.1,0.2,39,12,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,24,6212.2,0.3,(29/2+),23,6119.7,0.3,(27/2+),0,92.8,0.2,13,3,(M1),,,,,,,0.28,,,,0.423,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,24,6212.2,0.3,(29/2+),22,5458.3,0.3,(25/2+),1,753.7,0.2,100,8,(E2),,,,,7.2,,,,,,0.00185,0.00003,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,24,6212.2,0.3,(29/2+),16,3723.7,0.3,(25/2+),2,2488.5,0.2,72,6,(E2),,,,,0.0132,,,,,,0.000696,0.00001,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,25,6405.3,0.3,(27/2-),18,3908.8,0.3,(25/2-),0,2496.4,0.2,100,,(M1),,,,,,,0.002,,,,0.000674,0.00001,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,26,6585.4,0.3,(27/2-),18,3908.8,0.3,(25/2-),0,2676.6,0.2,100,,(M1),,,,,,,0.0016,,,,0.000738,0.000011,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,27,6699.2,0.3,(29/2-),26,6585.4,0.3,(27/2-),0,114.1,0.2,5.8,1.9,(M1),,,,,,,0.8,,,,0.237,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,27,6699.2,0.3,(29/2-),25,6405.3,0.3,(27/2-),1,293.8,0.2,23,4,(M1),,,,,,,0.18,,,,0.019,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,27,6699.2,0.3,(29/2-),18,3908.8,0.3,(25/2-),2,2790.3,0.2,100,4,(E2),,,,,0.117,,,,,,0.000807,0.000012,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,28,6795.1,0.3,(31/2+),24,6212.2,0.3,(29/2+),0,582.9,0.2,100,,(M1),,,,,,,0.16,,,,0.00354,0.00005,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,29,7064.9,0.3,(29/2-),26,6585.4,0.3,(27/2-),0,479.4,0.2,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,30,7139.5,0.3,(33/2+),28,6795.1,0.3,(31/2+),0,344.4,0.2,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,31,7512.6,0.3,(31/2-),29,7064.9,0.3,(29/2-),0,447.5,0.2,100,35,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,31,7512.6,0.3,(31/2-),27,6699.2,0.3,(29/2-),1,813.3,0.2,83,28,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,32,7625.1,0.3,(35/2+),30,7139.5,0.3,(33/2+),0,485.6,0.2,44,7,(M1),,,,,,,0.004,,,,0.00547,0.00008,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,32,7625.1,0.3,(35/2+),28,6795.1,0.3,(31/2+),1,830.1,0.2,100,5,(E2),,,,,2.6,,,,,,0.00146,0.000021,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,33,7846.2,0.3,(33/2-),31,7512.6,0.3,(31/2-),0,333.3,0.2,40,5,(M1),,,,,,,0.096,,,,0.0138,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,33,7846.2,0.3,(33/2-),27,6699.2,0.3,(29/2-),1,1147.2,0.2,100,5,(E2),,,,,4.4,,,,,,0.000699,0.00001,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,34,8395,0.3,(35/2-),33,7846.2,0.3,(33/2-),0,548.9,0.2,100,7,(M1),,,,,,,0.065,,,,0.00408,0.00006,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,34,8395,0.3,(35/2-),32,7625.1,0.3,(35/2+),1,769.9,0.2,10,4,(E1),,,0.000035,,,,,,,,0.00068,0.00001,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,35,8656,0.3,(37/2-),34,8395,0.3,(35/2-),0,261,0.2,100,4,(M1),,,,,,,0.93,,,,0.0257,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,35,8656,0.3,(37/2-),33,7846.2,0.3,(33/2-),1,809.7,0.2,12,4,(E2),,,,,5.7,,,,,,0.001551,0.000022,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,36,8875.3,0.4,(39/2+),32,7625.1,0.3,(35/2+),0,1250.1,0.2,100,,(E2),,,,,3.6,,,,,,0.000596,0.000009,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,37,9346.6,0.4,(39/2-),35,8656,0.3,(37/2-),0,690.5,0.2,100,6,(M1),,,,,,,0.056,,,,0.00239,0.00004,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,37,9346.6,0.4,(39/2-),34,8395,0.3,(35/2-),1,951.7,0.2,19,7,(E2),,,,,4.5,,,,,,0.001057,0.000015,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,38,10653.3,0.4,(41/2-),37,9346.6,0.4,(39/2-),0,1306.7,0.2,100,31,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,38,10653.3,0.4,(41/2-),35,8656,0.3,(37/2-),1,1997.3,0.2,43,29,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,39,11368,0.4,,37,9346.6,0.4,(39/2-),0,2021.4,0.2,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,40,11967.1,0.4,(41/2+),36,8875.3,0.4,(39/2+),0,3091.9,0.2,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,41,12113.9,0.4,(41/2+),36,8875.3,0.4,(39/2+),0,3238.6,0.2,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,42,12194.7,0.4,,37,9346.6,0.4,(39/2-),0,2848.1,0.2,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,43,12434.6,0.4,(43/2+),40,11967.1,0.4,(41/2+),0,467.6,0.2,100,30,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,43,12434.6,0.4,(43/2+),36,8875.3,0.4,(39/2+),1,3559.2,0.2,46,11,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,44,12869.1,0.4,(41/2- 43/2-),37,9346.6,0.4,(39/2-),0,3522.4,0.2,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,45,13876.4,0.5,(45/2+ 47/2+),43,12434.6,0.4,(43/2+),0,1441.8,0.2,100,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17

