z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,79,Sm,1,1.58,0.04,3/2+,0,0,,1/2+,0,1.58,0.04,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,2,175.9,0.3,11/2-,1,1.58,0.04,3/2+,0,174.2,0.3,100,,M4,,,,,,,,,,,68.2,1.2,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,3,384.46,0.11,3/2+,1,1.58,0.04,3/2+,0,382.9,0.2,53.5,3.6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,3,384.46,0.11,3/2+,0,0,,1/2+,1,384.5,0.2,100,6,M1,,,,,,,,,,,0.0422,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,4,395.55,0.11,(5/2 3/2)+,1,1.58,0.04,3/2+,0,394,0.2,100,21,M1,,,,,,,,,,,0.0396,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,4,395.55,0.11,(5/2 3/2)+,0,0,,1/2+,1,395.6,0.2,18.2,0.5,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,5,545.3,0.3,(7/2-),2,175.9,0.3,11/2-,0,369.5,0.2,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,6,594.71,0.13,(5/2+ 3/2+),1,1.58,0.04,3/2+,0,593.1,0.2,100,8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,6,594.71,0.13,(5/2+ 3/2+),0,0,,1/2+,1,594.7,0.2,14,2,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,7,597.9,0.13,(3/2+ 5/2+),4,395.55,0.11,(5/2 3/2)+,0,202.3,0.3,14,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,7,597.9,0.13,(3/2+ 5/2+),3,384.46,0.11,3/2+,1,213.5,0.3,10,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,7,597.9,0.13,(3/2+ 5/2+),1,1.58,0.04,3/2+,2,596.3,0.2,41,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,7,597.9,0.13,(3/2+ 5/2+),0,0,,1/2+,3,597.9,0.2,100,9,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,8,810.7,0.9,(15/2-),2,175.9,0.3,11/2-,0,634.8,,100,,(E2),,,,,,,,,,,0.00697,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,9,829.41,0.19,(7/2),6,594.71,0.13,(5/2+ 3/2+),0,234.6,0.3,10,1.9,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,9,829.41,0.19,(7/2),4,395.55,0.11,(5/2 3/2)+,1,433.9,0.2,100,10,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,10,899.8,0.4,7/2-,5,545.3,0.3,(7/2-),0,354.4,0.3,89,22,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,10,899.8,0.4,7/2-,2,175.9,0.3,11/2-,1,724.2,0.5,100,33,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,11,990.5,0.3,,6,594.71,0.13,(5/2+ 3/2+),0,395.8,0.3,51,11,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,11,990.5,0.3,,3,384.46,0.11,3/2+,1,606,0.4,100,14,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,12,1001.45,0.19,,4,395.55,0.11,(5/2 3/2)+,0,605.9,0.2,100,11,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,12,1001.45,0.19,,1,1.58,0.04,3/2+,1,999.8,0.4,27,3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,13,1063.6,0.4,(9/2 11/2)-,5,545.3,0.3,(7/2-),0,518.8,0.5,100,51,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,13,1063.6,0.4,(9/2 11/2)-,2,175.9,0.3,11/2-,1,887.3,0.3,64,14,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,14,1083.45,0.16,(1/2+ 3/2+ 5/2+),4,395.55,0.11,(5/2 3/2)+,0,687.8,0.3,100,14,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,14,1083.45,0.16,(1/2+ 3/2+ 5/2+),3,384.46,0.11,3/2+,1,699,0.2,100,10,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,14,1083.45,0.16,(1/2+ 3/2+ 5/2+),1,1.58,0.04,3/2+,2,1081.9,0.3,100,14,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,14,1083.45,0.16,(1/2+ 3/2+ 5/2+),0,0,,1/2+,3,1083.6,0.5,43,10,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,15,1085.5,0.9,(13/2-),2,175.9,0.3,11/2-,0,909.6,,100,,(M1),,,,,,,,,,,0.00493,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,16,1160.5,0.4,,4,395.55,0.11,(5/2 3/2)+,0,764.9,0.5,80,33,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,16,1160.5,0.4,,3,384.46,0.11,3/2+,1,776,0.6,100,50,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,17,1180.4,0.5,(9/2 11/2-),13,1063.6,0.4,(9/2 11/2)-,0,116,0.6,100,30,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,17,1180.4,0.5,(9/2 11/2-),5,545.3,0.3,(7/2-),1,635.6,0.5,60,20,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,18,1344.9,0.7,,5,545.3,0.3,(7/2-),0,799.6,0.6,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,19,1521.5,0.5,,5,545.3,0.3,(7/2-),0,976.2,0.3,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,20,1530.4,0.4,,6,594.71,0.13,(5/2+ 3/2+),0,935.7,0.3,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,21,1629.91,0.23,,4,395.55,0.11,(5/2 3/2)+,0,1234.4,0.3,63,13,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,21,1629.91,0.23,,3,384.46,0.11,3/2+,1,1245.4,0.3,100,16,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,22,1633.8,0.4,(9/2 11/2)-,9,829.41,0.19,(7/2),0,804.4,0.3,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,23,1766.5,0.3,(3/2+ 5/2+),3,384.46,0.11,3/2+,0,1382.1,0.3,53,11,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,23,1766.5,0.3,(3/2+ 5/2+),0,0,,1/2+,1,1766.2,0.5,100,20,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,24,1771.2,0.4,(9/2 11/2)-,5,545.3,0.3,(7/2-),0,1225.7,0.5,3.8,1.9,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,24,1771.2,0.4,(9/2 11/2)-,2,175.9,0.3,11/2-,1,1595.3,0.3,100,19,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,25,1895.13,0.22,,12,1001.45,0.19,,0,893.6,0.5,23,5,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,25,1895.13,0.22,,6,594.71,0.13,(5/2+ 3/2+),1,1300.4,0.3,56,10,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,25,1895.13,0.22,,3,384.46,0.11,3/2+,2,1510.7,0.3,100,18,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,26,1899.7,1.2,(19/2-),8,810.7,0.9,(15/2-),0,1088.8,,100,,(E2),,,,,,,,,,,0.00208,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,27,1911.5,1.1,(15/2+),15,1085.5,0.9,(13/2-),0,826,,100,,(E1),,,,,,,,,,,0.00149,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,28,1935.1,1.2,(17/2-),8,810.7,0.9,(15/2-),0,1124.5,,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,29,1956.3,0.6,,4,395.55,0.11,(5/2 3/2)+,0,1560.7,0.5,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,30,2139.7,1.1,(17/2+),27,1911.5,1.1,(15/2+),0,228.2,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,30,2139.7,1.1,(17/2+),8,810.7,0.9,(15/2-),1,1329,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,31,2221.8,0.3,(3/2+ 5/2+),9,829.41,0.19,(7/2),0,1392.4,0.5,58,15,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,31,2221.8,0.3,(3/2+ 5/2+),5,545.3,0.3,(7/2-),1,1676,0.6,65,31,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,31,2221.8,0.3,(3/2+ 5/2+),4,395.55,0.11,(5/2 3/2)+,2,1826.6,0.4,100,46,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,31,2221.8,0.3,(3/2+ 5/2+),0,0,,1/2+,3,2221.6,0.6,73,27,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,32,2290.3,0.5,,5,545.3,0.3,(7/2-),0,1744.9,0.4,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,33,2394.8,1.4,(21/2-),26,1899.7,1.2,(19/2-),0,495,,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,34,2418.8,1.4,(23/2-),26,1899.7,1.2,(19/2-),0,519.2,,100,,(E2),,,,,,,,,,,0.01161,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,35,2563.4,1.1,(19/2+),30,2139.7,1.1,(17/2+),0,423.7,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,35,2563.4,1.1,(19/2+),28,1935.1,1.2,(17/2-),1,628.3,,,,(E1),,,,,,,,,,,0.00261,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,35,2563.4,1.1,(19/2+),27,1911.5,1.1,(15/2+),2,651.9,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,35,2563.4,1.1,(19/2+),26,1899.7,1.2,(19/2-),3,663.6,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,36,2641.3,1.5,(25/2+),34,2418.8,1.4,(23/2-),0,222.5,,100,,(E1),,,,,,,,,,,0.0319,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,37,2722.6,1.2,(21/2+),35,2563.4,1.1,(19/2+),0,159.3,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,37,2722.6,1.2,(21/2+),26,1899.7,1.2,(19/2-),1,823.1,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,38,2822.9,1.4,(23/2+),37,2722.6,1.2,(21/2+),0,100.2,,,,(M1),,,,,,,,,,,1.68,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,38,2822.9,1.4,(23/2+),36,2641.3,1.5,(25/2+),1,181.6,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,39,2977.4,1.5,(25/2+),38,2822.9,1.4,(23/2+),0,154.5,,,,(M1),,,,,,,,,,,0.493,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,39,2977.4,1.5,(25/2+),36,2641.3,1.5,(25/2+),1,336.1,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,40,3191.2,1.8,(27/2+),39,2977.4,1.5,(25/2+),0,213.8,,100,,(M1),,,,,,,,,,,0.201,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,41,3206.6,1.8,(27/2-),34,2418.8,1.4,(23/2-),0,787.8,,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,42,3318,1.3,(23/2-),37,2722.6,1.2,(21/2+),0,595.5,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
62,79,Sm,42,3318,1.3,(23/2-),33,2394.8,1.4,(21/2-),1,923,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
