z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,66,In,1,336.244,0.017,1/2-,0,0,,9/2+,0,336.241,0.025,100,,M4,,,,,,,,,,,1.081,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,2,597.144,0.018,3/2-,1,336.244,0.017,1/2-,0,260.896,0.003,100,,M1+E2,-0.09,0.06,,,,,0.0047,,,,0.0376,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,3,828.588,0.017,3/2+,2,597.144,0.018,3/2-,0,231.443,0.003,9.22,0.12,E1,,,0.000000378,,,,,,,,0.01639,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,3,828.588,0.017,3/2+,1,336.244,0.017,1/2-,1,492.351,0.004,100,2,E1,,,0.00000034,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,4,864.139,0.018,1/2+,3,828.588,0.017,3/2+,0,35.57,0.06,1.534,0.011,M1+E2,-0.173,0.016,,,121,,0.0066,,,,11.8,0.4,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,4,864.139,0.018,1/2+,2,597.144,0.018,3/2-,1,266.985,0.01,0.335,0.011,E1,,,0.000000045,,,,,,,,0.01112,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,4,864.139,0.018,1/2+,1,336.244,0.017,1/2-,2,527.901,0.007,100,2,E1,,,0.0000017,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,5,933.78,0.018,7/2+,3,828.588,0.017,3/2+,0,105.2,0.025,0.221,0.009,E2,,,,,48,,,,,,1.29,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,5,933.78,0.018,7/2+,0,0,,9/2+,1,933.808,0.034,100,2,M1(+E2),0.02,0.05,,,,,0.00047,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,6,941.424,0.007,5/2+,2,597.144,0.018,3/2-,0,344.6,0.1,11.4,0.7,E1,,,51,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,6,941.424,0.007,5/2+,0,0,,9/2+,1,941.42,0.011,100,,E2,,,,,1.32,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,7,1041.44,0.23,5/2-,2,597.144,0.018,3/2-,0,444.3,1,14,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,7,1041.44,0.23,5/2-,1,336.244,0.017,1/2-,1,705.18,0.25,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,8,1078.16,0.07,5/2+,6,941.424,0.007,5/2+,0,136.3,,1.2,0.2,[M1],,,,,,,0.1,,,,0.22,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,8,1078.16,0.07,5/2+,2,597.144,0.018,3/2-,1,480.5,,18.7,0.3,E1,,,0.00046,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,8,1078.16,0.07,5/2+,0,0,,9/2+,2,1078.2,0.5,100,3,E2,,,,,11.1,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,9,1132.576,0.009,11/2+,0,0,,9/2+,0,1132.573,0.011,100,,M1+E2,0.51,0.04,,,29,,0.185,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,10,1192.491,0.021,(3/2),6,941.424,0.007,5/2+,0,252,1,1.5,1.1,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,10,1192.491,0.021,(3/2),4,864.139,0.018,1/2+,1,328.38,0.1,54,8,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,10,1192.491,0.021,(3/2),3,828.588,0.017,3/2+,2,363.95,0.1,100,10,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,10,1192.491,0.021,(3/2),2,597.144,0.018,3/2-,3,595.375,0.024,28,3,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,10,1192.491,0.021,(3/2),1,336.244,0.017,1/2-,4,856.245,0.013,36.1,1.6,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,11,1287.41,0.05,1/2 3/2- 5/2-,2,597.144,0.018,3/2-,0,690.23,0.04,100,10,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,11,1287.41,0.05,1/2 3/2- 5/2-,1,336.244,0.017,1/2-,1,951.19,0.06,46,5,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,12,1290.592,0.01,13/2+,9,1132.576,0.009,11/2+,0,158.027,0.02,1.91,0.02,M1+E2,0.02,0.01,,,3.3,,0.27,,,,0.144,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,12,1290.592,0.01,13/2+,0,0,,9/2+,1,1290.585,0.011,100,2,E2,,,,,11.1,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,13,1347.5,0.7,(5/2-),3,828.588,0.017,3/2+,0,518.9,1,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,13,1347.5,0.7,(5/2-),2,597.144,0.018,3/2-,1,750.3,1,56,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,14,1418.249,0.01,(11/2+),6,941.424,0.007,5/2+,0,476.67,0.2,0.034,0.007,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,14,1418.249,0.01,(11/2+),5,933.78,0.018,7/2+,1,484.471,0.015,100,6,M1+E2,4,0.2,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,14,1418.249,0.01,(11/2+),0,0,,9/2+,2,1418.243,0.011,0.63,0.03,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,15,1448.787,0.009,9/2+,9,1132.576,0.009,11/2+,0,316.201,0.017,15.5,0.5,M1,,,,,,,,,,,0.023,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,15,1448.787,0.009,9/2+,8,1078.16,0.07,5/2+,1,370.61,0.07,0.047,0.024,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,15,1448.787,0.009,9/2+,6,941.424,0.007,5/2+,2,507.36,0.06,1.53,0.12,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,15,1448.787,0.009,9/2+,5,933.78,0.018,7/2+,3,515.05,0.07,0.59,0.24,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,15,1448.787,0.009,9/2+,0,0,,9/2+,4,1448.776,0.006,100,6,M1+E2,-8,,,,4.5,,0.00019,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
49,66,In,16,1463.5,0.6,7/2+,8,1078.16,0.07,5/2+,0,385.8,1,6.2,0.5,M1+E2,-0.05,,,,39,,3,,,,0.014,,1-Sep-2012,JEAN BLACHOT,2025-10-17
