z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
35,47,Br,1,45.9492,0.001,2-,0,0,,5-,0,45.949,0.001,100,,M3,,,,,,,,,,,400,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,2,75.0621,0.0014,(1)+,1,45.9492,0.001,2-,0,29.113,0.001,100,,E1,,,0.00049,,,,,,,,3.08,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,3,290.7807,0.0014,(3)-,2,75.0621,0.0014,(1)+,0,215.75,0.1,0.62,0.21,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,3,290.7807,0.0014,(3)-,1,45.9492,0.001,2-,1,244.831,0.001,100,4,(M1),,,,,,,,,,,0.01083,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,4,362.8011,0.0021,(2)+,3,290.7807,0.0014,(3)-,0,72.028,0.023,0.42,0.18,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,4,362.8011,0.0021,(2)+,2,75.0621,0.0014,(1)+,1,287.738,0.002,100,4,(M1),,,,,,,,,,,0.00724,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,5,376.7,0.09,(6)-,0,0,,5-,0,376.7,0.1,100,,M1+E2,0.3,0.1,,,0.56,,0.0018,,,,0.00405,0.00021,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,6,420.0682,0.0016,(2),4,362.8011,0.0021,(2)+,0,57.267,0.003,2.7,0.3,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,6,420.0682,0.0016,(2),2,75.0621,0.0014,(1)+,1,345.006,0.001,100,6,D(+Q),,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,6,420.0682,0.0016,(2),1,45.9492,0.001,2-,2,374.118,0.004,11.2,1.1,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,7,475.4248,0.0017,(4)-,3,290.7807,0.0014,(3)-,0,184.644,0.001,100,,M1,,,,,,,,,,,0.0223,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,8,540.989,0.0023,(2+ 3+),4,362.8011,0.0021,(2)+,0,178.16,0.03,2.9,1.4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,8,540.989,0.0023,(2+ 3+),3,290.7807,0.0014,(3)-,1,250.208,0.002,61,4,(E1),,,,,,,,,,,0.00572,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,8,540.989,0.0023,(2+ 3+),1,45.9492,0.001,2-,2,495.036,0.006,100,29,(E1),,,,,,,,,,,0.000922,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,9,627.2365,0.0023,(2 3+),7,475.4248,0.0017,(4)-,0,151.803,0.01,5.2,0.9,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,9,627.2365,0.0023,(2 3+),4,362.8011,0.0021,(2)+,1,264.435,0.001,100,4,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,9,627.2365,0.0023,(2 3+),3,290.7807,0.0014,(3)-,2,336.35,0.16,3,1.3,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,9,627.2365,0.0023,(2 3+),2,75.0621,0.0014,(1)+,3,552.15,0.027,14,3,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,9,627.2365,0.0023,(2 3+),1,45.9492,0.001,2-,4,581.3,0.015,27.8,1.7,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,11,641.1642,0.0025,(3+),6,420.0682,0.0016,(2),0,221.095,0.006,16.8,1.5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,11,641.1642,0.0025,(3+),4,362.8011,0.0021,(2)+,1,278.358,0.005,27.9,2.1,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,11,641.1642,0.0025,(3+),3,290.7807,0.0014,(3)-,2,350.384,0.003,13.5,1.8,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,11,641.1642,0.0025,(3+),2,75.0621,0.0014,(1)+,3,566.097,0.006,100,15,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,11,641.1642,0.0025,(3+),1,45.9492,0.001,2-,4,595.2,0.018,10.9,1.2,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,12,689.249,0.006,(1- 2- 3-),8,540.989,0.0023,(2+ 3+),0,148.21,0.05,12.2,2.4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,12,689.249,0.006,(1- 2- 3-),1,45.9492,0.001,2-,1,643.289,0.006,100,27,(M1),,,,,,,,,,,0.00109,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,13,759.949,0.003,(1+ 2 3+),11,641.1642,0.0025,(3+),0,118.77,0.008,3.5,1,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,13,759.949,0.003,(1+ 2 3+),7,475.4248,0.0017,(4)-,1,284.55,0.12,4.5,2,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,13,759.949,0.003,(1+ 2 3+),6,420.0682,0.0016,(2),2,339.882,0.003,38,6,E2+M1,0.7,,,,,,,,,,0.0085,0.0019,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,13,759.949,0.003,(1+ 2 3+),4,362.8011,0.0021,(2)+,3,397.127,0.02,37,6,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,13,759.949,0.003,(1+ 2 3+),2,75.0621,0.0014,(1)+,4,684.877,0.012,100,30,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,14,762.13,0.07,,2,75.0621,0.0014,(1)+,0,687.05,0.11,6.8,1.7,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,14,762.13,0.07,,1,45.9492,0.001,2-,1,716.18,0.08,100,9,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,15,763.714,0.017,(1)+,4,362.8011,0.0021,(2)+,0,400.93,0.05,65,13,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,15,763.714,0.017,(1)+,2,75.0621,0.0014,(1)+,1,688.65,0.03,17.9,1.7,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,15,763.714,0.017,(1)+,1,45.9492,0.001,2-,2,717.71,0.09,100,10,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,16,792.276,0.003,(5),7,475.4248,0.0017,(4)-,0,316.851,0.002,100,10,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,16,792.276,0.003,(5),3,290.7807,0.0014,(3)-,1,501.46,0.05,21,15,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,17,822.811,0.004,,12,689.249,0.006,(1- 2- 3-),0,133.547,0.01,7.1,2,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,17,822.811,0.004,,11,641.1642,0.0025,(3+),1,181.54,0.08,6.1,2,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,17,822.811,0.004,,6,420.0682,0.0016,(2),2,402.743,0.003,100,22,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,18,846.689,0.004,(1+),11,641.1642,0.0025,(3+),0,205.51,0.025,2.1,0.7,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,18,846.689,0.004,(1+),8,540.989,0.0023,(2+ 3+),1,305.73,0.12,2.9,1.8,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,18,846.689,0.004,(1+),6,420.0682,0.0016,(2),2,426.625,0.008,12.5,2.9,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,18,846.689,0.004,(1+),4,362.8011,0.0021,(2)+,3,483.885,0.003,100,14,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,18,846.689,0.004,(1+),2,75.0621,0.0014,(1)+,4,771.6,0.15,37,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,19,886.7,0.03,,11,641.1642,0.0025,(3+),0,245.55,0.1,45,20,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,19,886.7,0.03,,6,420.0682,0.0016,(2),1,466.634,0.03,100,18,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,20,910.77,0.017,(4 5+),9,627.2365,0.0023,(2 3+),0,283.54,0.022,4,0.9,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,20,910.77,0.017,(4 5+),0,0,,5-,1,910.74,0.05,100,5,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,21,935.301,0.014,,7,475.4248,0.0017,(4)-,0,459.875,0.013,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,22,967.51,0.09,(6)+,5,376.7,0.09,(6)-,0,590.8,0.1,91,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,22,967.51,0.09,(6)+,0,0,,5-,1,967.5,0.1,100,5,E1,,,,,,,,,,,0.00021,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,23,970.918,0.012,(2 3+),15,763.714,0.017,(1)+,0,207.25,0.03,5,1.2,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,23,970.918,0.012,(2 3+),11,641.1642,0.0025,(3+),1,329.755,0.015,27,4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,23,970.918,0.012,(2 3+),4,362.8011,0.0021,(2)+,2,608.12,0.04,100,44,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,23,970.918,0.012,(2 3+),3,290.7807,0.0014,(3)-,3,680.15,0.05,10,3,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,24,988.151,0.005,,11,641.1642,0.0025,(3+),0,346.986,0.004,100,14,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,24,988.151,0.005,,4,362.8011,0.0021,(2)+,1,625.3,0.04,71,18,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,25,1007.897,0.013,,2,75.0621,0.0014,(1)+,0,932.76,0.1,100,8,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
35,47,Br,25,1007.897,0.013,,1,45.9492,0.001,2-,1,962,0.22,24,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
