z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36,48,Kr,25,3426.74,0.12,(2+ 3 4+),1,881.615,0.003,2+,1,2544.72,0.19,69,7,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,26,3463,0.5,,17,3219.35,0.11,5-,0,243.7,0.4,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,27,3475.75,0.21,(1-),14,3082.38,0.08,3,0,394.1,0.7,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,27,3475.75,0.21,(1-),3,1897.783,0.01,2+,1,1578.1,0.4,100,19,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,27,3475.75,0.21,(1-),1,881.615,0.003,2+,2,2593.7,0.6,21,4,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,29,3587.12,0.11,6-,20,3288.68,0.12,5+,0,298.5,0.1,11.7,1.3,E1,,,0.00023,,,,,,,,0.00375,0.00006,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,29,3587.12,0.11,6-,17,3219.35,0.11,5-,1,367.6,0.1,100,11,M1+E2,0.24,0.06,,,31,,0.063,,,,0.00466,0.00014,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,29,3587.12,0.11,6-,10,2770.94,0.09,5-,2,816.6,0.2,10,3,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,30,3638.5,0.1,(5-),17,3219.35,0.11,5-,0,419.4,0.5,100,1.7,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,30,3638.5,0.1,(5-),8,2700.28,0.08,3-,1,938.12,0.13,71,3,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,30,3638.5,0.1,(5-),5,2345.46,0.07,4+,2,1293.2,0.13,61,4,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,30,3638.5,0.1,(5-),4,2095,0.07,4+,3,1543.27,0.19,77.2,2.6,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,31,3651.61,0.18,7-,10,2770.94,0.09,5-,0,881,0.3,100,,E2,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,32,3705.87,0.19,1(-) 2 3(-),27,3475.75,0.21,(1-),0,230.2,0.2,27,4,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,32,3705.87,0.19,1(-) 2 3(-),23,3365.88,0.2,(1 2+),1,339.8,0.4,6.3,1.5,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,32,3705.87,0.19,1(-) 2 3(-),9,2759.28,0.13,2+,2,947.5,0.7,31,7,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,32,3705.87,0.19,1(-) 2 3(-),8,2700.28,0.08,3-,3,1005.7,0.7,41,11,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,32,3705.87,0.19,1(-) 2 3(-),7,2622.98,0.17,2+,4,1082.6,0.4,12.6,2.2,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,32,3705.87,0.19,1(-) 2 3(-),3,1897.783,0.01,2+,5,1807.8,0.8,3.7,1.1,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,32,3705.87,0.19,1(-) 2 3(-),1,881.615,0.003,2+,6,2824.1,0.4,100,15,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,33,3718.22,0.22,(3-),4,2095,0.07,4+,0,1623.2,0.2,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,34,3777,0.3,,4,2095,0.07,4+,0,1682,0.3,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,35,3831.62,0.12,7-,31,3651.61,0.18,7-,0,180.1,0.2,31,5,M1+E2,-0.12,0.08,,,50,,0.09,,,,0.0277,0.002,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,35,3831.62,0.12,7-,29,3587.12,0.11,6-,1,244.5,0.1,52,5,M1+E2,0.07,0.03,,,6,,0.06,,,,0.01225,0.00021,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,35,3831.62,0.12,7-,17,3219.35,0.11,5-,2,612.1,0.2,100,14,E2,,,,,25,,,,,,0.00176,0.000025,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,35,3831.62,0.12,7-,15,3172.55,0.16,6+,3,659.1,0.2,63,10,E1,,,0.00006,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,36,3870.1,0.5,1 2 3,27,3475.75,0.21,(1-),0,394.1,0.7,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,36,3870.1,0.5,1 2 3,1,881.615,0.003,2+,1,2988.7,0.7,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,37,3878.8,0.3,(2+ 3),9,2759.28,0.13,2+,0,1119.1,0.4,100,18,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,37,3878.8,0.3,(2+ 3),7,2622.98,0.17,2+,1,1255.5,0.6,32,6,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,37,3878.8,0.3,(2+ 3),5,2345.46,0.07,4+,2,1534.7,0.6,71,15,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,38,3927.33,0.22,1-,23,3365.88,0.2,(1 2+),0,561.4,0.5,1.2,0.3,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,38,3927.33,0.22,1-,6,2489.2,0.4,(2+ 3-),1,1438,0.7,0.92,0.25,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,38,3927.33,0.22,1-,3,1897.783,0.01,2+,2,2029.6,0.5,31,6,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,38,3927.33,0.22,1-,1,881.615,0.003,2+,3,3045.4,0.4,37,6,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,38,3927.33,0.22,1-,0,0,,0+,4,3927.5,0.4,100,10,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,39,3951.23,0.16,6+,20,3288.68,0.12,5+,0,662.6,0.3,67,6.7,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,39,3951.23,0.16,6+,5,2345.46,0.07,4+,1,1605.7,0.3,47,20,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,39,3951.23,0.16,6+,4,2095,0.07,4+,2,1856.2,0.3,100,27,Q,,,,,0.6,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,40,4001.82,0.11,(4-),14,3082.38,0.08,3,0,919.79,0.19,72,5,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,40,4001.82,0.11,(4-),10,2770.94,0.09,5-,1,1230.82,0.11,100,4,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,40,4001.82,0.11,(4-),5,2345.46,0.07,4+,2,1656.15,0.18,90,14,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,41,4084.3,0.5,(1 2+),1,881.615,0.003,2+,0,3202.1,0.7,76,15,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,41,4084.3,0.5,(1 2+),0,0,,0+,1,4084.6,0.6,100,15,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,42,4116.8,0.5,1- 2-,3,1897.783,0.01,2+,0,2218.5,1.2,3.3,1.6,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,42,4116.8,0.5,1- 2-,1,881.615,0.003,2+,1,3235.3,0.5,100,16,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,42,4116.8,0.5,1- 2-,0,0,,0+,2,4115.8,1.5,0.19,0.04,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,43,4189.2,0.5,(2+ 3),4,2095,0.07,4+,0,2094.2,0.5,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,44,4214.43,0.13,,21,3312.39,0.13,(3)-,0,902.11,0.15,58,5,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,44,4214.43,0.13,,10,2770.94,0.09,5-,1,1443.43,0.11,100,4,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,45,4238.5,0.6,,40,4001.82,0.11,(4-),0,236.7,0.5,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,46,4278.3,0.5,,10,2770.94,0.09,5-,0,1507.3,0.5,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,47,4350.12,0.23,(5-),29,3587.12,0.11,6-,0,763,0.2,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,48,4388.2,0.19,8-,35,3831.62,0.12,7-,0,556.6,0.2,100,12,M1+E2,0.17,0.04,,,1.4,,0.013,,,,0.00169,0.00003,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,48,4388.2,0.19,8-,29,3587.12,0.11,6-,1,801.1,0.3,46,14,E2,,,,,3.7,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,49,4407.8,0.4,(6-),10,2770.94,0.09,5-,0,1636.8,0.4,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,50,4455.6,0.4,,15,3172.55,0.16,6+,0,1283,0.3,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,51,4594.8,0.5,,10,2770.94,0.09,5-,0,1823.8,0.5,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,52,4676.62,0.19,,10,2770.94,0.09,5-,0,1905.65,0.17,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,54,4718.54,0.16,8+,39,3951.23,0.16,6+,0,767.3,0.2,95,15,Q,,,,,5.7,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,54,4718.54,0.16,8+,35,3831.62,0.12,7-,1,886.9,0.2,100,15,E1,,,0.000031,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,54,4718.54,0.16,8+,15,3172.55,0.16,6+,2,1546,0.2,100,20,Q,,,,,0.18,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,55,4852.25,0.21,9-,31,3651.61,0.18,7-,0,1200.7,0.2,100,19,E2,,,,,9,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,55,4852.25,0.21,9-,19,3236.07,0.18,8+,1,1616.1,0.2,42,12,(E1),,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,57,4928.99,0.22,(9-),48,4388.2,0.19,8-,0,540.7,0.2,75,25,D+Q,0.18,0.05,,,14,,0.11,,,,0.00181,0.00003,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,57,4928.99,0.22,(9-),35,3831.62,0.12,7-,1,1097.3,0.3,100,10,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,58,4976.1,1.1,(9+),19,3236.07,0.18,8+,0,1740,1,100,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,59,5204.1,0.3,10+,19,3236.07,0.18,8+,0,1968,0.2,100,,E2,,,,,6.3,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,61,5373.4,0.4,12+,59,5204.1,0.3,10+,0,169.3,,100,,E2,,,,,3.76,,,,,,0.1324,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,62,5448.75,0.19,10+,54,4718.54,0.16,8+,0,730.2,0.1,100,,E2,,,,,36,,,,,,0.001084,0.000016,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
36,48,Kr,64,5640.7,0.24,(10-),57,4928.99,0.22,(9-),0,711.6,0.2,82,27,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-17
