z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32,35,Ge,1,18.2,0.05,5/2-,0,0,,1/2-,0,18.2,0.05,100,18,E2,,,,,3.5,,,,,,364,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,2,122.58,0.14,3/2(-),1,18.2,0.05,5/2-,0,104.4,0.3,23.8,0.5,(M1+E2),4,,,,,,,,,,0.614,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,2,122.58,0.14,3/2(-),0,0,,1/2-,1,122.7,0.3,100,0.5,(M1(+E2)),0.85,0.85,,,,,,,,,0.17,0.13,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,3,243.61,0.16,3/2(-),2,122.58,0.14,3/2(-),0,120.8,0.3,100,2.5,(M1+E2),5,,,,,,,,,,0.361,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,3,243.61,0.16,3/2(-),1,18.2,0.05,5/2-,1,225.4,0.3,14.9,1.8,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,3,243.61,0.16,3/2(-),0,0,,1/2-,2,243.6,0.3,81,3,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,4,711.55,0.24,5/2(-),2,122.58,0.14,3/2(-),0,589,0.3,42,,(M1+E2),-1.1,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,4,711.55,0.24,5/2(-),1,18.2,0.05,5/2-,1,693.1,0.5,100,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,5,714.7,0.25,,3,243.61,0.16,3/2(-),0,471.2,0.3,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,5,714.7,0.25,,2,122.58,0.14,3/2(-),1,592,0.3,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,6,751.7,0.06,9/2+,1,18.2,0.05,5/2-,0,733.5,0.03,100,,M2,,,,,,,,,0.0798,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,7,808.13,0.18,,2,122.58,0.14,3/2(-),0,685.5,0.3,61,9,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,7,808.13,0.18,,1,18.2,0.05,5/2-,1,789.9,0.3,24,7,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,7,808.13,0.18,,0,0,,1/2-,2,808.1,0.3,100,11,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,8,929.4,0.3,,4,711.55,0.24,5/2(-),0,217.9,0.3,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,8,929.4,0.3,,2,122.58,0.14,3/2(-),1,807,1,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,8,929.4,0.3,,1,18.2,0.05,5/2-,2,911,0.5,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,9,1019.9,0.2,5/2(-),3,243.61,0.16,3/2(-),0,776.2,0.2,32,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,9,1019.9,0.2,5/2(-),2,122.58,0.14,3/2(-),1,897.45,0.21,100,,(M1+E2),-1,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,11,1150,0.3,,4,711.55,0.24,5/2(-),0,437.8,0.7,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,11,1150,0.3,,1,18.2,0.05,5/2-,1,1131.9,0.3,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,12,1159,0.4,,2,122.58,0.14,3/2(-),0,1036.4,0.3,100,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,13,1256.7,0.3,,8,929.4,0.3,,0,327.5,0.7,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,13,1256.7,0.3,,0,0,,1/2-,1,1256.7,0.3,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,14,1273.8,0.4,,7,808.13,0.18,,0,465,0.7,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,14,1273.8,0.4,,2,122.58,0.14,3/2(-),1,1151.4,0.5,45,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,14,1273.8,0.4,,0,0,,1/2-,2,1274.3,1,100,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,15,1293.9,0.4,,3,243.61,0.16,3/2(-),0,1049.6,1,19,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,15,1293.9,0.4,,2,122.58,0.14,3/2(-),1,1171.3,0.5,100,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,15,1293.9,0.4,,0,0,,1/2-,2,1294,0.5,93,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,16,1431.8,1,,2,122.58,0.14,3/2(-),0,1309.2,1,100,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,17,1641.89,0.14,11/2+,6,751.7,0.06,9/2+,0,890.18,0.12,100,,M1+E2,0.5,0.08,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,18,1652.8,0.4,,9,1019.9,0.2,5/2(-),0,633,0.3,100,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,19,1698.4,0.4,,2,122.58,0.14,3/2(-),0,1576.4,0.7,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,19,1698.4,0.4,,0,0,,1/2-,1,1698,0.5,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,20,1747.29,0.07,13/2+,6,751.7,0.06,9/2+,0,995.58,0.03,100,,E2,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,21,1900.8,0.4,,18,1652.8,0.4,,0,248,0.3,100,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,21,1900.8,0.4,,3,243.61,0.16,3/2(-),1,1657,0.5,25,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,22,2096.8,0.8,,4,711.55,0.24,5/2(-),0,1385.2,1,100,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,23,2156.4,0.8,,3,243.61,0.16,3/2(-),0,1912.8,1,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,23,2156.4,0.8,,0,0,,1/2-,1,2156.4,1,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,24,2218.2,1,,0,0,,1/2-,0,2218.2,1,100,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,25,2251.3,0.8,,7,808.13,0.18,,0,1443.4,1,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
32,35,Ge,25,2251.3,0.8,,2,122.58,0.14,3/2(-),1,2128.4,1,,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
