z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,66,Mo,1,192.79,0.15,2+,0,0,,0+,0,192.7,0.2,100,,E2,,,,,140,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,2,563.69,0.19,4+,1,192.79,0.15,2+,0,370.9,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,3,586.01,0.15,2+,1,192.79,0.15,2+,0,393.2,0.2,100,11,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,3,586.01,0.15,2+,0,0,,0+,1,586.1,0.2,54,11,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,4,782.97,0.18,3+,3,586.01,0.15,2+,0,196.9,0.2,19.2,1.3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,4,782.97,0.18,3+,2,563.69,0.19,4+,1,219.4,0.2,9,1.3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,4,782.97,0.18,3+,1,192.79,0.15,2+,2,590.1,0.2,100,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,5,978.29,0.18,4+,4,782.97,0.18,3+,0,195.2,0.2,14,6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,5,978.29,0.18,4+,3,586.01,0.15,2+,1,392.4,0.2,91,11,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,5,978.29,0.18,4+,2,563.69,0.19,4+,2,414.6,0.2,100,11,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,5,978.29,0.18,4+,1,192.79,0.15,2+,3,785.5,0.2,80,9,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,6,1090.7,0.3,6+,2,563.69,0.19,4+,0,527,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,7,1232.1,0.2,5+,5,978.29,0.18,4+,0,253.7,0.2,7.5,1.5,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,7,1232.1,0.2,5+,4,782.97,0.18,3+,1,449.2,0.2,100,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,7,1232.1,0.2,5+,2,563.69,0.19,4+,2,668.3,0.2,42,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,7,1232.1,0.2,5+,1,192.79,0.15,2+,3,1039.4,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,8,1422.4,0.4,(4+),5,978.29,0.18,4+,0,443.6,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,8,1422.4,0.4,(4+),4,782.97,0.18,3+,1,639.2,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,8,1422.4,0.4,(4+),3,586.01,0.15,2+,2,836.3,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,9,1507.8,0.3,(6+),5,978.29,0.18,4+,0,529.5,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,10,1698.76,0.21,(5+),7,1232.1,0.2,5+,0,466.4,0.3,33,6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,10,1698.76,0.21,(5+),5,978.29,0.18,4+,1,720.6,0.2,63,8,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,10,1698.76,0.21,(5+),4,782.97,0.18,3+,2,915.8,0.2,100,10,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,11,1752.8,0.3,8+,6,1090.7,0.3,6+,0,662.1,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,12,1817.3,0.3,(7+),9,1507.8,0.3,(6+),0,309.5,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,12,1817.3,0.3,(7+),7,1232.1,0.2,5+,1,585.2,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,12,1817.3,0.3,(7+),6,1090.7,0.3,6+,2,726.6,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,13,1957.1,0.4,(6+),10,1698.76,0.21,(5+),0,257.9,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,13,1957.1,0.4,(6+),8,1422.4,0.4,(4+),1,534.5,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,13,1957.1,0.4,(6+),7,1232.1,0.2,5+,2,724.5,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,13,1957.1,0.4,(6+),5,978.29,0.18,4+,3,978.3,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,14,2162.2,0.5,(5-),6,1090.7,0.3,6+,0,1071,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,14,2162.2,0.5,(5-),2,563.69,0.19,4+,1,1598.2,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,15,2170.1,0.3,(8+),9,1507.8,0.3,(6+),0,662.3,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,16,2223.33,0.24,(7+),10,1698.76,0.21,(5+),0,524.6,0.2,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,16,2223.33,0.24,(7+),7,1232.1,0.2,5+,1,991.2,0.2,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,17,2450.6,0.5,,9,1507.8,0.3,(6+),0,942.3,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,17,2450.6,0.5,,6,1090.7,0.3,6+,1,1359.4,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,18,2524.3,0.3,(9+),12,1817.3,0.3,(7+),0,707,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,19,2529.4,0.5,10+,11,1752.8,0.3,8+,0,776.6,0.3,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,20,2556,0.5,(6-),14,2162.2,0.5,(5-),0,393.8,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,20,2556,0.5,(6-),11,1752.8,0.3,8+,1,802.7,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,20,2556,0.5,(6-),6,1090.7,0.3,6+,2,1464.8,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,21,2593.6,0.3,,16,2223.33,0.24,(7+),0,370.3,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,22,2883.1,0.6,(9+),16,2223.33,0.24,(7+),0,659.2,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,23,2949.6,0.4,(10+),15,2170.1,0.3,(8+),0,779.5,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,24,2999.8,0.5,,17,2450.6,0.5,,0,549.2,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,24,2999.8,0.5,,15,2170.1,0.3,(8+),1,829.2,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,24,2999.8,0.5,,11,1752.8,0.3,8+,2,1246.5,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,25,3111.2,0.6,(7-),20,2556,0.5,(6-),0,555.2,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,25,3111.2,0.6,(7-),11,1752.8,0.3,8+,1,1357.9,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,26,3338.5,0.4,(11+),18,2524.3,0.3,(9+),0,814.2,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,27,3343.1,0.7,(10+),21,2593.6,0.3,,0,749.8,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,28,3401.4,0.5,12+,19,2529.4,0.5,10+,0,872,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,29,3666.2,0.6,,24,2999.8,0.5,,0,666.4,0.2,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,29,3666.2,0.6,,19,2529.4,0.5,10+,1,1135.6,0.2,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,30,3796.8,0.7,(8-),25,3111.2,0.6,(7-),0,685.6,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,31,3834.4,0.8,(12+),23,2949.6,0.4,(10+),0,884.5,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,32,4347,0.5,14+,28,3401.4,0.5,12+,0,945.6,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
42,66,Mo,33,5347.5,0.6,16+,32,4347,0.5,14+,0,1000.5,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17

