z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,64,Ba,1,186,1,(2+),0,0,,0+,0,185.8,,100,,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,2,544,1.5,(4+),1,186,1,(2+),0,358,,100,10,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,3,1040.2,1.7,(6+),2,544,1.5,(4+),0,496,,100,10,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,4,1645,,(8+),3,1040.2,1.7,(6+),0,606,,,,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,5,1763.8,1.7,(5-),2,544,1.5,(4+),0,1220,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,6,2104.7,1.7,(7-),5,1763.8,1.7,(5-),0,341,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,6,2104.7,1.7,(7-),4,1645,,(8+),1,457,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,6,2104.7,1.7,(7-),3,1040.2,1.7,(6+),2,1065,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,7,2336,,(10+),4,1645,,(8+),0,691,,,,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,8,2566.8,1.9,(9-),6,2104.7,1.7,(7-),0,462,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,8,2566.8,1.9,(9-),4,1645,,(8+),1,920,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,9,3083,,(12+),7,2336,,(10+),0,747,,,,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,10,3137.8,2.1,(11-),8,2566.8,1.9,(9-),0,571,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,11,3814.8,2.4,(13-),10,3137.8,2.1,(11-),0,677,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,12,3856,,(14+),9,3083,,(12+),0,773,,,,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,13,4244,,(14+),12,3856,,(14+),0,388,,,,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,13,4244,,(14+),9,3083,,(12+),1,1161,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,14,4588,3,(15-),11,3814.8,2.4,(13-),0,773,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,15,4656,,(16+),12,3856,,(14+),0,800,,,,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,16,5064,,(16+),13,4244,,(14+),0,820,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,17,5434,3,(17-),14,4588,3,(15-),0,846,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,18,5517,,(18+),15,4656,,(16+),0,861,,,,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,19,5876,,,16,5064,,(16+),0,812,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,20,6455,,(20+),18,5517,,(18+),0,938,,,,(E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,21,6688,,(20+),19,5876,,,0,812,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,22,7471,,(22+),20,6455,,(20+),0,1016,,,,Q,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,23,7569,,(22+),21,6688,,(20+),0,881,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,23,7569,,(22+),20,6455,,(20+),1,1112,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,24,8502,,(24+),23,7569,,(22+),0,933,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,24,8502,,(24+),22,7471,,(22+),1,1030,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,25,8602,,(24+),22,7471,,(22+),0,1131,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,26,9548,,(26+),24,8502,,(24+),0,1046,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,27,9786,,(26+),25,8602,,(24+),0,1184,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,28,10668,,(28+),26,9548,,(26+),0,1120,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,29,11016,,(28+),27,9786,,(26+),0,1230,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,30,11872,,(30+),28,10668,,(28+),0,1204,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,31,12339,,(30+),29,11016,,(28+),0,1323,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,32,13160,,(32+),30,11872,,(30+),0,1288,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,33,13743,,(32+),31,12339,,(30+),0,1404,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,34,14510,,(34+),32,13160,,(32+),0,1350,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,35,15897,,(36+),34,14510,,(34+),0,1387,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,36,17378,,(38+),35,15897,,(36+),0,1481,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,37,18956,,(40+),36,17378,,(38+),0,1576,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
56,64,Ba,38,20601,,(42+),37,18956,,(40+),0,1645,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17

