z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
81,127,Tl,1,39.858,0.004,4+,0,0,,5+,0,39.858,0.004,100,,M1,,,,,,,2.1,,,,24.4,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,2,328.04,0.05,5+,1,39.858,0.004,4+,0,288.2,0.04,100,0.9,M1,,,,,,,4.7,,,,0.455,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,2,328.04,0.05,5+,0,0,,5+,1,328.03,0.04,37.2,1.8,M1,,,,,,,1.3,,,,0.32,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,3,473.4,0.4,(4+),1,39.858,0.004,4+,0,433.7,0.5,34,7,(M1),,,,,,,,,,,0.151,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,3,473.4,0.4,(4+),0,0,,5+,1,473,0.7,100,7,(M1),,,,,,,,,,,0.12,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,4,492.84,0.04,(3)+,2,328.04,0.05,5+,0,164,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,4,492.84,0.04,(3)+,1,39.858,0.004,4+,1,452.98,0.05,100,0.9,M1,,,,,,,,,,,0.135,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,4,492.84,0.04,(3)+,0,0,,5+,2,493.3,0.7,1,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,5,617,,,3,473.4,0.4,(4+),0,143.6,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,5,617,,,2,328.04,0.05,5+,1,288.8,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,6,620.4,0.3,(6+),1,39.858,0.004,4+,0,576,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,6,620.4,0.3,(6+),0,0,,5+,1,620,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,8,760,,,5,617,,,0,142,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,8,760,,,4,492.84,0.04,(3)+,1,266.9,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,8,760,,,3,473.4,0.4,(4+),2,285.4,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,11,803,,,8,760,,,0,43,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,11,803,,,4,492.84,0.04,(3)+,1,310.4,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,16,1362,,,11,803,,,0,559.1,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,16,1362,,,8,760,,,1,602.2,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,21,1652,,,16,1362,,,0,290,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,21,1652,,,11,803,,,1,849.2,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,21,1652,,,8,760,,,2,892.3,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,21,1652,,,4,492.84,0.04,(3)+,3,1159,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,23,1728,,,16,1362,,,0,365.8,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,23,1728,,,11,803,,,1,925,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,23,1728,,,8,760,,,2,968,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
81,127,Tl,23,1728,,,4,492.84,0.04,(3)+,3,1235,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17

